-3738.37,15612,-123290,118484,462.947,-4308.82,2.72225,
-3077.37,15656,134538,146746,407.915,-4118.1,2.72884,
-3198.37,15692,-11893.9,25214.5,407.915,-4329.79,2.73546,
-3750.37,15724,-120781,21007.5,476.832,-4338.63,2.74214,
-3198.37,15752,67723.8,4156.84,407.533,-4346.36,2.74876,
-3198.37,15780,98934.9,46657.8,478.998,-4355.19,2.75534,
-3742.37,15816,-98837,89047.9,478.998,-4364.02,2.76193,
-3134.37,15860,220346,8074.33,474.794,-4376.16,2.76859,
-3726.37,15912,-100056,78426.4,467.788,-4388.31,2.77521,
-3201.37,15956,103112,124671,475.941,-4279.29,2.78182,
-3633.37,15608,7720.31,-134106,462.947,-4410.39,2.78843,
-3750.37,16016,-94031.5,16974.9,476.323,-4419.22,2.795,
-3198.37,16048,99667.9,29817.7,476.832,-4428.05,2.80165,
-3070.37,15760,207580,-113741,465.622,-4434.68,2.80826,
-3742.37,16108,-95808.5,54642.7,456.45,-4445.72,2.81494,
-3742.37,16160,-113082,11900.8,468.679,-4454.55,2.82156,
-3297.37,16192,163100,7576.92,476.832,-4464.49,2.82811,
-3695.37,16228,-73021.2,13952.7,478.998,-4476.63,2.83479,
-3269.37,16264,82625.6,54465.5,468.679,-4449.31,2.8414,
-3269.37,16225,173977,-5134.53,477.979,-4473.6,2.84802,
-3759.37,16336,-111251,15445.8,468.679,-4507.54,2.8547,
-3759.37,16376,-96219.9,6726,476.832,-4517.48,2.86132,
-3297.37,16416,71328,4657.79,415.686,-4529.62,2.86791,
-3758.37,16448,-107793,5352.81,468.679,-4537.35,2.87454,
-3759.37,16476,-64179.8,4601.12,478.998,-4545.08,2.88121,
-3329.37,16508,147952,5058.64,470.845,-4553.91,2.88775,
-3770.37,16536,-85051.6,2876.87,479.89,-4563.85,2.89443,
-3774.37,16572,-166781,4240,421.8,-4572.68,2.90106,
-3326.37,16620,164514,7787.44,480.909,-4582.62,2.90763,
-3770.37,16656,-163320,4869.87,424.221,-4595.87,2.91431,
-3702.37,16696,-108311,4779.16,424.221,-4606.91,2.92094,
-3774.37,16740,-12380.4,7521.82,479.89,-4616.84,2.92751,
-3766.37,16764,-155446,3826.24,424.221,-4626.78,2.93418,
-3702.37,16796,-137185,4185.45,424.221,-4634.51,2.94081,
-3774.37,16820,-6928.53,3067.2,481.418,-4641.13,2.94742,
-3774.37,16860,-160034,5009.65,423.839,-4652.17,2.95404,
-3783.37,16896,-120031,8190.62,423.839,-4658.8,2.96069,
-3326.37,16924,152052,5942.08,474.794,-4668.73,2.96725,
-3778.37,16964,-161154,58087.8,423.839,-4680.88,2.97388,
-3718.37,17000,-129316,46651.2,423.839,-4689.71,2.98049,
-3774.37,17040,-21634.1,7129.79,473.775,-4700.75,2.98708,
-3774.37,17068,-156662,123904,425.877,-4619.33,2.99374,
-3782.37,17112,-149440,10573.5,427.915,-4719.52,3.00038,
-3329.37,17152,135617,5625.16,481.418,-4732.77,3.00698,
-3783.37,17188,-164480,42461,423.839,-4743.81,3.01361,
-3790.37,17236,-140809,7542.44,423.839,-4754.85,3.02048,
-3365.37,17280,145273,6689.27,482.947,-4766.99,3.02703,
-3783.37,17320,-156671,10467.4,428.807,-4776.93,3.03367,
-3774.37,17368,-123602,8177.07,423.839,-4790.18,3.04028,
-3783.37,17432,-11217.5,12919.2,480.909,-4804.53,3.04687,
-3774.37,17496,-158939,22357.8,423.839,-4808.95,3.0536,
-3774.37,17560,-152831,11853.1,423.839,-4840.96,3.06018,
-3326.37,17616,146208,8518.11,473.775,-4858.63,3.06675,
-3786.37,17688,-157778,10192.5,428.807,-4878.5,3.07345,
-3710.37,17752,-80881.8,8145.2,428.807,-4897.27,3.08008,
-3735.37,17816,12822.5,10101.6,480.909,-4912.72,3.08669,
-3726.37,17892,-125869,9554.82,428.807,-4935.91,3.09332,
-3710.37,17968,-47204,10805.1,475.176,-4955.78,3.09989,
-3710.37,18032,12152.1,7526.04,474.794,-4974.55,3.10654,
-3326.37,18100,14955.1,8247.11,423.839,-4993.32,3.11316,
-3365.37,18172,-1716.3,8962.99,423.839,-5013.19,3.11978,
-3774.37,18256,-8995.66,9459.81,480.909,-5035.27,3.12675,
-3778.37,18324,-158408,10105.3,424.221,-5052.94,3.13344,
-3766.37,18396,-145013,10698.8,419.762,-5073.91,3.13994,
-3774.37,18456,-8368.49,8940.75,480.399,-5091.58,3.14661,
-3329.37,18508,868.518,7696.74,416.577,-5104.83,3.15323,
-3269.37,18572,15467.7,8894.55,416.577,-5122.49,3.15972,
-3695.37,18640,-6437.44,12410.1,468.679,-5139.05,3.16644,
-3550.37,18688,-96816.7,7104.07,416.577,-5156.72,3.17307,
-3329.37,18728,28520.2,4763.78,424.221,-5167.76,3.17961,
-3774.37,18768,-54760.4,6099.78,480.399,-5177.69,3.1863,
-3294.37,18816,23788.2,7005.08,425.877,-5190.94,3.19291,
-3329.37,18856,20544.6,3622.99,419.762,-5205.29,3.19952,
-3687.37,18900,-15028.8,3611.56,478.998,-5217.44,3.20613,
-3213.37,18956,34966.2,5983.52,407.533,-5230.69,3.21271,
-3198.37,19000,17654.5,6612.1,407.533,-5241.73,3.2193,
-3742.37,19044,-21319,5974.29,472.756,-5253.87,3.22593,
-3134.37,19088,97612.3,4256.37,460.527,-5268.22,3.23255,
-3077.37,19136,78771.3,6561.97,404.348,-5280.37,3.23915,
-3201.37,19176,179474,8224.81,475.813,-5288.1,3.24576,
-3173.37,19216,42571.3,5749.03,404.348,-5302.45,3.25239,
-3134.37,19260,84282.5,7750.97,399.38,-5312.38,3.25893,
-3738.37,19296,-40209.8,3557.33,463.711,-5325.63,3.26559,
-3429.37,19336,-39778.2,6636.45,436.96,-5333.36,3.2722,
-3134.37,19364,51668.9,3048.3,399.38,-5343.3,3.27882,
-3726.37,19392,-8547.07,5391.14,476.323,-5349.92,3.28547,
-3173.37,19416,28977,5996.73,408.425,-5355.44,3.2921,
-3585.37,19440,-83994.2,6061.2,431.992,-5362.07,3.29866,
-3630.37,19472,14234.2,6142.36,476.832,-5372,3.30533,
-3614.37,19508,-118365,6530.82,431.992,-5380.83,3.312,
-3134.37,19564,38477.6,8317.38,403.456,-5397.4,3.31862,
-3726.37,19616,-33380.9,7065.37,475.813,-5411.75,3.32522,
-3429.37,19668,-78828.2,7408.89,403.456,-5425,3.33185,
-3077.37,19712,103944,6849.33,395.304,-5438.24,3.33845,
-3718.37,19744,-90532.9,5887.85,458.488,-5447.08,3.34508,
-3134.37,19776,40337.8,3199.48,404.348,-5458.12,3.35169,
-3429.37,19832,-26604.4,9856.37,404.348,-5468.05,3.35832,
-3738.37,19872,-12312.6,4481,476.323,-5485.72,3.36494,
-3070.37,19920,105819,7053.84,436.96,-5494.55,3.3715,
-3173.37,19964,65587.4,7214.75,395.304,-5507.8,3.37812,
-3726.37,19996,-23795.5,4003.9,475.304,-5517.74,3.38479,
-3173.37,19976,12801.7,-15933.7,399.38,-5526.57,3.3914,
-3173.37,20080,55252.7,8166.62,391.227,-5538.71,3.39797,
-3647.37,20116,-67782.2,7733.93,460.527,-5548.65,3.40456,
-3173.37,20156,30388.5,5161.22,392.119,-5561.9,3.41119,
-3173.37,20204,74433.5,7914.85,399.38,-5572.94,3.41778,
-3630.37,20244,-14654.9,7440.89,458.488,-5585.08,3.42441,
-3141.37,20288,88627.7,7784.74,424.73,-5596.12,3.43102,
-3102.37,20340,93250.3,8097.75,395.304,-5610.47,3.43763,
-3711.37,20392,-58921.5,4897.23,457.597,-5628.14,3.44423,
-3070.37,20449,51790.5,8856.29,392.119,-5640.28,3.45082,
-3297.37,20484,37007,4603.61,421.8,-5652.43,3.45747,
-3698.37,20520,-36907.3,6092.82,471.737,-5660.16,3.4641,
-3269.37,16553,114488,-1.49771e+06,468.679,-5674.51,3.47073,
-3262.37,20620,45071.8,53840.3,416.577,-5687.76,3.47732,
-3690.37,20664,-44270.3,9435.63,468.679,-5699.9,3.4839,
-3262.37,20700,41195.4,5211.81,416.577,-5712.05,3.49058,
-3269.37,20736,121570,6211.96,468.679,-5720.88,3.49721,
-3706.37,20748,-20202.2,2647.25,470.845,-5725.29,3.50385,
-3310.37,20760,-35307.4,2315.91,391.227,-5727.5,3.51049,
-3070.37,20784,168364,352.883,456.45,-5737.44,3.51711,
-3582.37,20820,-22002.6,4175.42,458.616,-5745.17,3.52373,
-3109.37,20844,41738,2496.26,391.227,-5752.89,3.53048,
-3310.37,20888,93769.2,5282.82,472.756,-5762.83,3.53724,
-3702.37,20920,-35910.5,3794.58,472.246,-5772.77,3.54395,
-3269.37,20920,83310.4,-83541.3,420.144,-5891.73,3.55052,
-3262.37,20992,126101,3259.84,469.826,-5791.54,3.55718,
-3665.37,21016,-26031.9,4155.44,470.845,-5798.16,3.56383,
-3237.37,21052,42899.1,6602.76,416.577,-5805.89,3.57039,
-3262.37,21076,120881,5418.05,470.845,-5813.62,3.57704,
-3678.37,21116,-20761.9,7432.98,470.718,-5824.66,3.58364,
-3269.37,21148,86089.9,4494.22,420.144,-5835.7,3.59035,
-3310.37,21184,98231.3,248999,470.845,-5844.53,3.59692,
-3702.37,21220,-46979.2,12699.9,470.845,-5855.57,3.60346,
-3269.37,17944,122784,-1.24904e+06,470.845,-5865.51,3.6101,
-3237.37,21312,140955,203529,471.737,-5878.75,3.61674,
-3678.37,21380,-30778.3,17113.2,470.718,-5896.42,3.6234,
-3237.37,21440,165412,604758,467.023,-5047.42,3.63002,
-3230.37,21480,132839,22774,469.699,-5928.44,3.63663,
-3687.37,21524,-40135.1,153715,470.208,-5937.27,3.64319,
-3262.37,21580,77449.9,14276.2,415.686,-5952.72,3.64985,
-3262.37,21644,125311,11142.5,470.208,-5969.29,3.65646,
-3665.37,21712,-35766.7,8007.02,464.603,-5990.26,3.66307,
-3269.37,21752,64317.4,4230.22,407.533,-6003.51,3.6697,
-3269.37,21780,75982.6,2893.88,470.718,-6011.24,3.67628,
-3681.37,21828,-78312.8,9984.79,470.718,-6022.28,3.68294,
-3285.37,21872,30932.7,6468.42,416.577,-6035.53,3.68953,
-3237.37,21920,96330.1,9100.67,470.718,-6045.46,3.69608,
-3687.37,21960,-76132.7,6147.44,470.718,-6059.82,3.70273,
-3262.37,21992,159085,5594.29,469.062,-6067.54,3.70939,
-3678.37,22016,-74442.2,1679.83,470.718,-6077.48,3.71603,
-3694.37,22048,-77313.3,4138.39,470.845,-6084.1,3.72257,
-3262.37,22017,71235,-19482.5,412.501,-6092.94,3.72919,
-3687.37,22124,-89246.6,68246.4,467.023,-6102.87,3.73584,
-3678.37,22160,-75492.1,9258.38,467.023,-6111.71,3.74247,
-3198.37,22188,101493,4338.44,415.686,-6121.64,3.74913,
-3702.37,22212,-83322.3,3161.89,470.845,-6129.37,3.75571,
-3694.37,22236,-73192.7,3782.07,470.845,-6134.89,3.76237,
-3269.37,22256,78310.8,2762.93,421.928,-6141.51,3.769,
-3681.37,22276,-76065.5,2833.27,469.062,-6147.03,3.77561,
-3702.37,22300,-76582.8,5089.83,470.718,-6151.45,3.78224,
-3689.37,20089,-3939.7,-844687,468.679,-6161.39,3.78883,
-3694.37,22388,-66538.6,37515.4,470.718,-6173.53,3.79544,
-3694.37,22452,-71761.4,11731.1,470.845,-6191.2,3.80205,
-3262.37,22500,156825,8041.22,469.062,-6206.65,3.80869,
-3702.37,22532,-74602.3,4882.81,471.737,-6216.59,3.81532,
-3681.37,22560,-62391.7,5066.54,471.737,-6224.32,3.82193,
-3297.37,22604,149369,8594.84,470.845,-6235.36,3.82849,
-3706.37,22656,-126658,11361.3,421.8,-6248.61,3.83511,
-3695.37,22720,-153309,7554.92,416.577,-6269.58,3.84175,
-3269.37,22772,151029,6484.67,467.023,-6282.83,3.84837,
-3665.37,22808,-58643.2,90681.8,468.679,-6292.77,3.85493,
-3678.37,22860,-140090,13511.4,407.533,-6303.81,3.8616,
-3678.37,22940,-30901.7,14815.6,463.711,-6325.89,3.86821,
-3647.37,23008,-180674,162222,399.38,-6345.76,3.87482,
-3598.37,23044,-66351.9,10831.8,456.45,-6357.91,3.88143,
-3585.37,23104,14550.3,10229.5,460.527,-6372.26,3.88843,
-3654.37,23172,-105740,48910.9,456.832,-6388.82,3.89498,
-3599.37,23248,-178560,10954.9,396.195,-6414.21,3.90156,
-3070.37,23304,212929,6726.69,464.603,-6430.77,3.90812,
-3582.37,23364,-161562,128032,407.533,-6447.33,3.91476,
-3582.37,23460,-169677,18689,392.119,-6468.31,3.92131,
-3591.37,23524,-73553.6,8957.17,407.533,-6489.29,3.92789,
-3639.37,23568,-193915,194606,391.227,-6224.32,3.93447,
-3647.37,23624,-178967,14074.4,407.533,-6516.89,3.94107,
-3077.37,23692,211658,9775.85,466.132,-6535.65,3.94772,
-3599.37,23764,-180527,8734.48,396.195,-6556.63,3.9544,
-3647.37,23808,-189854,5277.67,392.119,-6569.88,3.96102,
-3606.37,23852,11335.5,6792.59,466.641,-6580.92,3.96759,
-3666.37,23920,-176088,46650.1,400.272,-6594.17,3.97425,
-3654.37,23968,-158099,9126.79,400.272,-6611.83,3.98086,
-3639.37,24028,1313.52,9563.55,467.788,-6628.39,3.98747,
-3654.37,24056,-78404.3,5317.89,464.603,-6637.23,3.99408,
-3237.37,24076,32362.3,2536.26,411.609,-6643.85,4.00069,
-3249.37,24112,148568,4610.24,465.622,-6652.68,4.00733,
-3198.37,24176,5851.96,12388.6,407.533,-6668.14,4.01395,
-3198.37,24240,11858.8,8340.69,407.915,-6688.01,4.02059,
-3678.37,24292,-11001.7,8016.21,468.679,-6701.26,4.02713,
-3198.37,24324,29567.2,4134.53,411.609,-6712.3,4.03381,
-3237.37,24360,32642.6,7237.37,412.501,-6718.92,4.04042,
-3297.37,24396,104013,4106.67,470.718,-6733.28,4.04703,
-3237.37,24464,12587.5,33443.4,412.501,-6714.51,4.05364,
-3198.37,24524,18271.1,9653.15,412.501,-6764.19,4.06027,
-3678.37,24568,-8895.85,4653.15,468.679,-6779.65,4.06688,
-3198.37,24608,16221.3,9987.73,407.915,-6786.27,4.07349,
-3173.37,24652,39439.2,7412.53,404.348,-6800.62,4.08011,
-3671.37,24724,-19718.9,12027.5,462.565,-6818.29,4.08676,
-3166.37,24788,103.489,9335.94,399.38,-6839.26,4.0934,
-3166.37,24836,25873.5,6531.46,399.38,-6853.62,4.10001,
-3647.37,24884,-6150.11,7107.35,466.641,-6865.76,4.10661,
-3093.37,24956,32667,10708,396.195,-6884.53,4.11327,
-3102.37,25020,32956.7,9329.63,392.119,-6902.19,4.11986,
-3585.37,25080,14307.4,11077.4,465.622,-6916.55,4.12651,
-3137.37,25128,101832,54842.8,456.832,-6933.11,4.13311,
-3070.37,25188,67831.4,11755.5,405.877,-6946.35,4.13969,
-3630.37,25260,-7345.5,10676.6,464.093,-6968.44,4.14634,
-3137.37,25332,31442.8,39689.2,404.348,-6987.2,4.15297,
-3598.37,25380,-151440,8530.11,392.119,-7001.56,4.15954,
-3610.37,25436,-7066.38,8116.9,460.654,-7017.01,4.1662,
-3606.37,25400,-165409,-28975.6,397.342,-7035.78,4.1728,
-3070.37,25544,41401.9,598.658,395.304,-7054.55,4.17937,
-3602.37,25620,-22268.4,7007.92,458.998,-7068.9,4.18604,
-3102.37,25672,114566,6757.63,457.597,-7083.26,4.19268,
-3070.37,25705,38759.9,2763.71,397.724,-7095.4,4.19923,
-3594.37,25752,-9980.2,6496.09,458.616,-7104.23,4.20585,
-3102.37,25784,47597.1,3956.16,396.195,-7115.27,4.21251,
-3070.37,25824,83372,6167.93,395.304,-7125.21,4.21907,
-3594.37,25868,-20788.9,7385,458.616,-7137.35,4.22574,
-3089.37,25920,23030.6,11115.4,393.648,-7148.39,4.23233,
-3070.37,25956,74091.8,6779.31,391.227,-7161.64,4.23896,
-3594.37,25992,-21849.3,6736.08,458.488,-7170.47,4.24559,
-3102.37,26020,19108.2,6915.03,396.195,-7177.1,4.2522,
-3593.37,26048,-120104,6183.31,391.227,-7185.93,4.25881,
-3615.37,26060,-18727.1,3214.39,459.507,-7191.45,4.26542,
-3134.37,26080,92440.7,3214.52,402.31,-7195.87,4.27212,
-3118.37,26100,61989.1,844.383,392.119,-7204.7,4.27869,
-3622.37,26128,-31462.7,2297.97,456.832,-7210.22,4.28536,
-3070.37,26153,87766.4,-303.375,399.38,-7221.26,4.29197,
-3141.37,26212,58759.1,6959.35,394.157,-7232.3,4.29859,
-3622.37,26264,-28142.3,7776.51,460.527,-7245.55,4.30519,
-3153.37,26308,18572.1,5896.1,391.227,-7259.9,4.31182,
-3118.37,26344,72751.4,6007.38,397.342,-7268.73,4.31848,
-3614.37,26364,-30178.7,2834.95,456.45,-7275.36,4.3251,
-3134.37,26377,35210.2,-2374.1,397.342,-7283.09,4.33166,
-3089.37,26424,78215.6,-19.1155,395.686,-7295.23,4.33833,
-3602.37,26488,-91559.7,8690.95,459.507,-7307.37,4.34496,
-3089.37,26548,45092.1,11065.8,395.304,-7323.93,4.35158,
-3057.37,26596,55868.5,8969.95,391.355,-7337.18,4.35816,
-3550.37,26632,-41441,5385.21,453.393,-7348.22,4.36479,
-3006.37,26664,104406,4037.94,383.456,-7357.33,4.37139,
-2974.37,26712,164316,5242.42,450.335,-7370.3,4.37803,
-2949.37,26724,172017,2524.47,450.335,-7374.72,4.38462,
-2974.37,26764,39500.7,6418.58,377.851,-7384.66,4.39126,
-2949.37,26796,173498,6076.1,453.393,-7392.38,4.39787,
-3521.37,26824,-41870,5005.99,452.501,-7401.22,4.40448,
-2949.37,26844,41565.5,2710.04,375.813,-7407.84,4.41104,
-2942.37,26880,168253,5476.39,448.297,-7416.67,4.41773,
-3527.37,26924,-44317.7,5659.14,451.355,-7429.92,4.42435,
-2949.37,26972,61784.6,8622.96,378.998,-7439.86,4.43101,
-2949.37,27016,193979,9642.62,448.679,-7452,4.43762,
-3535.37,27024,-30636.8,1057.76,452.501,-7458.63,4.44424,
-2974.37,27056,47721.4,6571.1,375.813,-7464.15,4.45086,
-3006.37,27072,156441,3045.84,452.374,-7470.77,4.45746,
-3566.37,27096,-45889.3,4713.95,455.431,-7476.29,4.46408,
-3057.37,27124,93645.2,6249.04,387.151,-7482.92,4.47069,
-3070.37,27144,148315,2368.34,456.45,-7491.75,4.47738,
-3590.37,27184,-43855.5,4707.25,457.597,-7501.68,4.48395,
-3070.37,27224,101033,2514.32,393.648,-7513.83,4.49059,
-3070.37,27280,150838,7849.21,456.45,-7525.97,4.49717,
-3582.37,27328,-42990,8368.91,456.45,-7538.12,4.50385,
-3071.37,27392,95681.4,9874.37,391.227,-7556.89,4.51047,
-3575.37,27448,-46952.9,7074.88,455.941,-7574.55,4.51712,
-3534.37,27508,-80390.1,10905.1,452.501,-7586.69,4.52369,
-2949.37,27560,223845,6303.95,452.501,-7605.46,4.53028,
-3550.37,27636,-114588,7956.43,447.278,-7626.44,4.53696,
-3489.37,27696,-217294,9220.32,371.227,-7640.79,4.54358,
-2814.37,27740,122966,6634.56,358.616,-7654.04,4.55022,
-3470.37,27796,-240778,9779.45,358.616,-7667.29,4.5568,
-3455.37,27848,-105175,8825.82,443.329,-7682.75,4.56344,
-2757.37,27892,140697,7567.05,358.998,-7694.89,4.57007,
-3409.37,27944,-100523,9041.95,447.278,-7708.14,4.5767,
-3425.37,28004,-101443,9930.19,444.603,-7725.8,4.58328,
-2686.37,28060,142562,7983.53,344.221,-7741.26,4.5899,
-3489.37,28116,-168410,7341.9,432.883,-7757.82,4.59647,
-3358.37,28160,-125657,7412.24,431.992,-7768.86,4.60308,
-3326.37,28208,-100118,7527.91,347.278,-7783.21,4.60974,
-3455.37,28264,-163521,11164.7,431.992,-7797.57,4.61634,
-3383.37,28336,-123644,9805.18,430.335,-7817.44,4.62297,
-2565.37,28408,144223,9866.08,326.004,-7837.31,4.62954,
-3335.37,28460,-135779,7214.78,425.877,-7852.77,4.6362,
-2558.37,28536,173748,12596.9,421.928,-7870.43,4.6428,
-2542.37,28620,318128,15276.2,439.125,-7892.51,4.64944,
-3294.37,28684,-136107,9239.59,418.106,-7913.49,4.65611,
-3263.37,28764,-126577,10559,415.686,-7935.57,4.66274,
-2917.37,28876,77277,17370.3,431.1,-7962.07,4.66935,
-3214.37,28952,-38176,11091.4,411.609,-7988.56,4.67596,
-3343.37,29036,-440222,11771.7,268.934,-8010.64,4.68259,
-2309.37,29132,339226,15221.2,409.699,-8033.83,4.68921,
-3191.37,29204,-227387,11026.3,355.431,-8057.01,4.69585,
-3374.37,29296,-270124,15536.7,350.463,-8077.99,4.70242,
-3342.37,29380,-62197.6,9950.35,397.342,-8107.8,4.70911,
-3118.37,29456,-152324,9854,338.234,-8126.57,4.71566,
-2174.37,29516,189887,8889.58,331.992,-8143.13,4.72235,
-3105.37,29584,-35269.1,10400.7,397.469,-8161.9,4.7289,
-2097.37,29636,123172,14676.3,327.915,-8176.25,4.73559,
-3095.37,29668,-161428,2919.75,392.119,-8188.39,4.74218,
-2085.37,29712,408298,5300.51,395.686,-8198.33,4.74881,
-3343.37,29748,-364236,7169.75,274.921,-8207.16,4.7554,
-3119.37,29776,-146174,4476.49,397.342,-8217.1,4.76199,
-3350.37,29812,-67447.1,6005.23,393.648,-8225.93,4.76866,
-3354.37,29840,-331323,4824.02,277.087,-8233.66,4.77529,
-3126.37,29872,-336052,4406.36,260.781,-8243.59,4.78189,
-2046.37,29908,401312,4306.67,399.38,-8253.53,4.78852,
-3077.37,29944,-246573,4767.72,327.915,-8263.47,4.79505,
-3118.37,29976,-253693,4405.64,327.915,-8272.3,4.80166,
-3137.37,30004,31478.9,2878.23,401.546,-8281.13,4.80871,
-3105.37,30032,-194632,13072.4,343.202,-8286.65,4.81495,
-3150.37,30060,-211579,4938.39,350.463,-8294.38,4.82158,
-3198.37,30084,-6673.3,3940.63,408.679,-8301,4.82816,
-3343.37,30108,-226507,4093.55,360.527,-8308.73,4.83482,
-2334.37,30140,183286,4190.17,395.304,-8317.57,4.8415,
-3359.37,30172,-68818.3,4481.71,409.699,-8326.4,4.84811,
-2174.37,30196,268408,956.79,374.921,-8335.23,4.85476,
-2238.37,30232,153882,6160.23,374.921,-8340.75,4.86139,
-3263.37,30244,-15106.5,1614.76,414.03,-8347.37,4.868,
-3198.37,30260,-95278.7,6769.22,362.692,-8346.55,4.87456,
-3198.37,30272,-274710,3136.62,301.546,-8352.89,4.88123,
-3294.37,30280,17246.8,1515.25,435.176,-8356.21,4.88786,
-2501.37,30292,99680.7,3706.87,326.004,-8358.42,4.89449,
-2558.37,30292,63274.7,2189.46,326.896,-8359.52,4.9011,
-3455.37,30292,-23162.5,68.4206,442.183,-8360.62,4.90771,
-2661.37,30300,6420.64,378.078,335.049,-8362.83,4.91435,
-2689.37,30308,-3109.55,-450.773,334.157,-8366.14,4.921,
-3482.37,30324,-45484,2348.04,432.119,-8368.35,4.92761,
-2558.37,30328,179834,2725.17,423.839,-8368.35,4.93423,
-2686.37,30336,43859.6,3198.15,342.31,-8370.56,4.94083,
-3425.37,30332,-39376.2,-1039.29,444.221,-8372.77,4.94746,
-2782.37,30348,51164,3373.17,351.355,-8373.87,4.95407,
-2817.37,30348,37692.9,2841.11,354.539,-8373.87,4.96077,
-3526.37,30356,-27127,2646.68,448.807,-8377.18,4.96731,
-2817.37,30356,25751.7,3302.99,354.539,-8376.08,4.97395,
-2817.37,30344,48952.8,-2253.33,358.616,-8377.18,4.98049,
-3470.37,30356,5841.17,684.591,449.316,-8378.29,4.98712,
-2853.37,30356,16236,685.85,358.616,-8378.29,4.99377,
-2846.37,30356,47284.8,-1118.67,363.584,-8379.39,5.00035,
-3518.37,30356,-25476.9,153.578,442.183,-8378.29,5.00696,
-2814.37,30360,34602.6,1328.55,358.616,-8378.29,5.01359,
-3454.37,30356,-84234,-1275.95,440.144,-8380.5,5.02022,
-3518.37,30356,-36250.3,339.195,442.183,-8378.29,5.02684,
-2853.37,30360,25071.2,-85.1692,360.654,-8379.39,5.03341,
-2853.37,30360,24563.9,-1136.16,358.616,-8380.5,5.04009,
-3479.37,30368,-23504.6,2619.67,448.297,-8379.39,5.0467,
-2878.37,30360,45289,-1719.61,363.584,-8380.5,5.05334,
-2861.37,30368,86263.8,1171.03,363.584,-8380.5,5.05994,
-3473.37,30368,-23619.6,699.753,444.221,-8381.6,5.06656,
-2910.37,30364,33138.5,-731.145,360.527,-8380.5,5.0732,
-3461.37,30368,-137419,929.604,360.527,-8380.5,5.07979,
-3542.37,30364,-29826.5,-1376.63,450.463,-8381.6,5.08643,
-2942.37,30368,52124.7,-327.541,375.813,-8381.6,5.0931,
-2942.37,30372,87443.7,746.767,374.921,-8382.7,5.0997,
-3551.37,30376,-30280.9,1917.27,450.463,-8382.7,5.10634,
-3009.37,30368,22399.2,-1643.48,378.998,-8382.7,5.11294,
-3551.37,30372,-128917,422.27,383.456,-8382.7,5.11958,
-2974.37,30372,193470,-935.062,450.335,-8383.81,5.1262,
-3009.37,30372,42708.7,1016.38,383.456,-8381.6,5.13281,
-2974.37,30372,93632.8,218.863,383.456,-8382.7,5.13941,
-3566.37,30372,-28774.4,857.003,452.374,-8381.6,5.14609,
-3022.37,30368,45726.5,312.019,383.074,-8381.6,5.15269,
-3009.37,30372,80619.7,-175.224,383.074,-8383.81,5.15929,
-3558.37,30368,-23573,-1050.66,452.374,-8382.7,5.16592,
-3009.37,30368,24452.4,-889.965,383.074,-8382.7,5.1725,
-3009.37,30368,183348,159.287,454.412,-8381.6,5.17913,
-3551.37,30364,-17800.4,-89.6476,452.501,-8380.5,5.18579,
-2974.37,30368,59871.6,1507.77,379.89,-8380.5,5.1924,
-3009.37,30360,53647.1,-804.51,383.456,-8379.39,5.19903,
-3551.37,30368,-57103.1,1865.36,451.355,-8380.5,5.20565,
-2949.37,30368,108690,3642.06,375.813,-8378.29,5.21226,
-2949.37,30356,184142,-263.833,450.335,-8378.29,5.21883,
-3521.37,30364,-42272.7,1218.16,450.335,-8379.39,5.22552,
-2974.37,30352,108311,-2146.65,378.998,-8379.39,5.23208,
-3534.37,30356,-43487,-723.195,453.902,-8379.39,5.23874,
-3558.37,30360,-43618.7,1569.1,454.412,-8378.29,5.24534,
-3038.37,30360,39242.4,333.196,383.074,-8379.39,5.25199,
-3057.37,30364,144112,3305.28,455.941,-8377.18,5.25859,
-3586.37,30364,-45167.5,1802.97,456.45,-8379.39,5.26523,
-3089.37,30364,139319,1568.34,456.96,-8379.39,5.27184,
-3070.37,30360,176370,-235.728,457.979,-8379.39,5.27848,
-3599.37,30364,-42287.3,2267.08,459.507,-8378.29,5.28513,
-3585.37,30356,-146127,259.522,391.227,-8378.29,5.29175,
-3599.37,30348,-41610.8,-1499.03,458.488,-8377.18,5.29837,
-3594.37,30352,-36826.5,-520.542,457.469,-8377.18,5.30501,
-3071.37,30344,49338.1,-2660.34,392.246,-8376.08,5.31157,
-3550.37,30332,-34392.1,-1875.16,456.45,-8372.77,5.31825,
-3558.37,30324,-39411.7,-3464.83,452.374,-8372.77,5.32486,
-2949.37,30316,113584,-1052.53,375.813,-8367.25,5.33144,
-2885.37,30312,185116,-412.254,447.278,-8366.14,5.33808,
-3538.37,30300,-67458.8,-1988.84,444.603,-8363.93,5.34476,
-2829.37,30280,115141,-3275.69,358.616,-8358.42,5.35137,
-2853.37,30276,184755,-954.213,443.329,-8356.21,5.35793,
-3470.37,30272,-45127.3,724.326,448.807,-8354,5.36458,
-2846.37,30268,116129,-261.527,363.584,-8354,5.3712,
-2814.37,30260,142927,-1257.39,449.316,-8352.89,5.37775,
-2830.37,30264,128268,55.4754,442.183,-8352.89,5.38442,
-2853.37,30248,219479,-4644.19,440.144,-8352.89,5.39098,
-3473.37,30260,-48013.7,-1270.93,448.297,-8354,5.39767,
