-0.00606238,0.439272,1.64547,-1.21068,0.145705,-0.185218,0.210422,
0.0238507,0.434383,3.96145,0.0304387,0.142286,-0.177552,0.217654,
0.0740892,0.445408,7.02229,3.22795,0.136277,-0.170959,0.224875,
0.146954,0.457393,10.5003,2.37322,0.127629,-0.165988,0.232165,
0.238611,0.494221,13.2249,5.26414,0.116686,-0.15992,0.239443,
0.342156,0.533337,14.3396,7.14499,0.103496,-0.152943,0.246752,
0.453755,0.549445,15.3026,1.71196,0.0895236,-0.144484,0.254016,
0.567655,0.573893,15.8017,3.16488,0.075063,-0.130255,0.261208,
0.684347,0.607449,15.999,4.72604,0.0601489,-0.120327,0.26846,
0.803615,0.597862,16.5457,-2.55565,0.0451509,-0.103784,0.275698,
0.929404,0.589329,17.7446,-2.80065,0.02942,-0.0802907,0.282922,
1.05481,0.556827,17.4839,-3.3983,0.0132494,-0.0508227,0.290138,
1.17561,0.543021,16.1494,2.04895,-0.00228599,-0.0224932,0.29749,
1.27762,0.508026,12.9018,-2.23888,-0.0161115,0.000309631,0.304711,
1.34473,0.45768,7.85928,-7.19663,-0.0257357,0.0231513,0.311969,
1.37503,0.387116,3.30327,-13.2316,-0.0301814,0.0445118,0.319273,
1.38078,0.356436,-0.21802,-7.72167,-0.031647,0.0592328,0.326528,
1.36851,0.324222,-2.20055,4.63476,-0.0303768,0.0769346,0.333788,
1.35202,0.297473,-2.6348,-0.731885,-0.0283738,0.0746136,0.341011,
1.32594,0.287406,-3.76012,-0.979527,-0.0253449,0.0724115,0.34846,
1.29296,0.292008,-4.99519,1.04058,-0.0213877,0.0674603,0.355572,
1.25883,0.312813,-4.73813,1.95259,-0.0166978,0.0549238,0.362852,
1.21895,0.308978,-5.5683,-0.374919,-0.011959,0.050053,0.370235,
1.18443,0.322017,-4.51267,0.812231,-0.0072202,0.0405249,0.377554,
1.1526,0.295076,-4.10744,1.17961,-0.00306764,0.0461523,0.384945,
1.12844,0.28894,-3.06065,-2.03511,0.000156688,0.038281,0.392202,
1.11502,0.350013,-1.52121,7.46905,0.00220855,0.0243084,0.399622,
1.10927,0.392965,-0.507012,8.45707,0.00308793,0.0118557,0.406878,
1.10927,0.397183,0.193027,3.78784,0.00323444,0.0113549,0.414194,
1.11042,0.425466,0.118313,-2.08834,0.00299019,-0.00538129,0.421552,
1.1131,0.451544,0.246477,3.80637,0.00259937,-0.00581846,0.428831,
1.11579,0.455475,0.54651,0.890197,0.0024528,-0.00817546,0.436124,
1.11694,0.458927,0.0172716,-0.0235959,0.00211081,-0.00901775,0.443481,
1.11617,0.459214,0.0357455,0.0925717,0.00235512,-0.00924405,0.450796,
1.11655,0.459214,-0.0377665,0.404038,0.00215971,-0.00899955,0.458131,
1.11885,0.458927,0.401048,0.131119,0.00201313,-0.00889554,0.465474,
1.11924,0.459214,0.214253,0.0539972,0.0019154,-0.00877325,0.472726,
1.11809,0.45768,-0.160438,-0.425789,0.0019643,-0.00875505,0.480024,
1.11885,0.45768,0.222695,-0.360175,0.00201313,-0.00881615,0.487384,
1.11847,0.455475,-0.0461638,-1.19345,0.0019154,-0.00869386,0.49468,
1.11885,0.45768,0.164796,-0.344199,0.0019643,-0.00875505,0.502052,
1.11809,0.459214,-0.176701,0.142569,0.0019643,-0.00875505,0.50932,
1.11809,0.458927,-0.0871803,0.138839,0.00201313,-0.00881615,0.516734,
1.11885,0.458927,0.165435,0.498117,0.0019643,-0.00841104,0.523972,
1.11847,0.45768,-0.0518534,0.0990588,0.0019154,-0.00834986,0.5313,
1.11885,0.45768,0.0196739,-0.40033,0.0019154,-0.00869386,0.538633,
1.11847,0.45768,-0.0626292,-0.106147,0.0019643,-0.00841104,0.545987,
1.11885,0.458927,0.0648698,0.571239,0.0019154,-0.00834986,0.553332,
1.11847,0.455475,-0.0127061,-1.22875,0.0019643,-0.00883443,0.56067,
1.11847,0.458927,-0.0847833,0.329261,0.0019643,-0.00841104,0.568038,
1.11847,0.458927,-0.0109162,0.905709,0.0019643,-0.0078024,0.575301,
1.11885,0.458927,0.0414192,0.815213,0.0019154,-0.00774122,0.582651,
1.11847,0.45768,-0.061798,-0.375765,0.0019643,-0.00875505,0.590086,
1.11885,0.458927,0.0616629,0.364683,0.0019154,-0.00834986,0.597313,
1.11885,0.45768,0.0606557,-0.162933,0.0019154,-0.00869386,0.604739,
1.11847,0.45768,-0.0297756,-0.344166,0.0019643,-0.00875505,0.612103,
1.11847,0.45768,-0.0591049,0.100849,0.0019643,-0.00841104,0.619423,
1.11847,0.455475,-0.00974366,-1.11213,0.0019643,-0.00875505,0.626672,
1.11885,0.455475,0.0745859,-0.999208,0.0019643,-0.00875505,0.633986,
1.11847,0.455475,0.0158877,-0.856203,0.00201313,-0.00847214,0.641316,
1.11885,0.458927,0.0337018,0.627714,0.0019154,-0.00834986,0.648608,
1.11885,0.455475,0.170969,-0.827391,0.00201313,-0.00881615,0.656031,
1.11885,0.459214,0.215979,0.343976,0.00201313,-0.00889554,0.663326,
1.11885,0.45768,0.089252,-0.184392,0.0019643,-0.00841104,0.670741,
1.11885,0.459214,0.0853597,0.304412,0.0019154,-0.00869386,0.678045,
1.11885,0.458927,0.0763991,0.168109,0.0019643,-0.00875505,0.685303,
1.11924,0.45768,0.220342,-0.402417,0.0019154,-0.00869386,0.692637,
1.11847,0.458927,-0.0314474,0.288138,0.0019643,-0.00875505,0.700005,
1.11809,0.45768,-0.175451,-0.314253,0.0019643,-0.00875505,0.707369,
1.11847,0.458927,0.0245459,0.364034,0.00201313,-0.00847214,0.714675,
1.11885,0.458927,0.100514,0.542432,0.0019643,-0.0078024,0.722083,
1.11924,0.459214,0.186042,0.594971,0.0019643,-0.00841104,0.729348,
1.11847,0.458927,-0.0690895,0.0691449,0.0019643,-0.00875505,0.736661,
1.11924,0.458927,0.246173,0.308938,0.0019643,-0.00841104,0.744077,
1.11885,0.458927,0.069081,0.0635999,0.0019643,-0.00875505,0.751331,
1.11809,0.45768,-0.172127,-0.122833,0.0019643,-0.00841104,0.758742,
1.11924,0.459214,0.137727,0.446115,0.0019154,-0.00834986,0.766008,
1.11885,0.455475,0.0558841,-1.06526,0.0019643,-0.00875505,0.773311,
1.11847,0.45768,-0.0999647,0.188183,0.0019154,-0.00834986,0.780669,
1.11809,0.458927,-0.202472,0.25985,0.0019643,-0.00841104,0.787914,
1.11847,0.459214,-0.0754644,0.883524,0.0019154,-0.00774122,0.795351,
1.11847,0.458927,-0.135068,0.0213813,0.0019154,-0.00869386,0.802653,
1.11847,0.45768,-0.195847,-0.377999,0.00186656,-0.00863276,0.809949,
1.11885,0.458927,0.0405244,0.150355,0.0019154,-0.00869386,0.81728,
1.11885,0.45768,-0.0370005,0.17764,0.0019154,-0.00834986,0.824678,
1.11847,0.45768,-0.134254,0.49034,0.0019154,-0.00774122,0.832009,
1.11885,0.458927,0.168555,0.390529,0.0019643,-0.00841104,0.839407,
1.11885,0.458927,-0.0166121,0.388335,0.00186656,-0.00828875,0.846707,
1.11847,0.45768,-0.100066,-0.0419977,0.0019154,-0.00834986,0.854055,
1.11885,0.45768,0.0423703,0.464468,0.0019154,-0.00774122,0.861306,
1.11885,0.45768,0.179705,0.560099,0.00201313,-0.00786351,0.868691,
1.11847,0.45768,0.00571235,-0.365437,0.0019643,-0.00875505,0.876035,
1.11924,0.45768,0.141585,-0.043539,0.0019154,-0.00834986,0.883319,
1.11847,0.455475,-0.0815584,-0.688289,0.0019154,-0.00834986,0.890699,
1.11847,0.45768,0.0277411,-0.138207,0.0019643,-0.00841104,0.897946,
1.11847,0.458927,0.0510215,0.103988,0.00201313,-0.00889554,0.905349,
1.11847,0.45768,-0.223063,-0.131934,0.00181772,-0.00822764,0.912934,
1.11809,0.459214,-0.0227553,0.173441,0.00201313,-0.00881615,0.920245,
1.11924,0.45768,0.245991,0.490469,0.0019154,-0.00774122,0.927673,
1.11885,0.458927,0.107416,0.31045,0.0019643,-0.00841104,0.935069,
1.11847,0.455475,-0.170789,-0.704345,0.0019154,-0.00834986,0.942363,
1.11885,0.45768,-0.0221645,-0.162321,0.00186656,-0.00828875,0.949667,
1.11885,0.45768,0.0993229,-0.434656,0.0019154,-0.00877325,0.957028,
1.11847,0.455475,0.0528626,-0.160549,0.0019643,-0.0078024,0.964273,
1.11847,0.458927,-0.0841223,0.315661,0.0019154,-0.00834986,0.971608,
1.11809,0.45768,-0.174055,-0.0712785,0.0019154,-0.00834986,0.978886,
1.11885,0.459214,0.0522366,0.524073,0.0019154,-0.00834986,0.986274,
1.11885,0.45768,-0.0210987,-0.213254,0.00186656,-0.00828875,0.993526,
1.11885,0.458927,0.167651,0.264165,0.0019643,-0.00841104,1.00089,
1.11885,0.455475,0.0134758,-0.406141,0.0019154,-0.00774122,1.0082,
1.11847,0.458927,-0.0328303,0.200698,0.0019643,-0.00883443,1.01545,
1.11847,0.455475,-0.0214356,-0.905457,0.0019643,-0.00841104,1.02287,
1.11885,0.45768,0.0717481,-0.258198,0.0019643,-0.00883443,1.03017,
1.11847,0.45768,-0.0219217,-0.331835,0.00201313,-0.00889554,1.03749,
1.11924,0.455475,0.198384,-0.985652,0.0019154,-0.00869386,1.04479,
1.11885,0.458927,-0.0190358,0.358366,0.00186656,-0.00863276,1.05213,
1.11885,0.458927,0.0710089,0.290251,0.0019643,-0.00875505,1.05953,
1.11885,0.459214,0.0430068,0.289838,0.0019154,-0.00869386,1.06683,
1.11847,0.45768,0.0452439,-0.44014,0.00201313,-0.00881615,1.07421,
1.11885,0.45768,0.048142,-0.294794,0.0019154,-0.00869386,1.08149,
1.11847,0.45768,-0.0563209,-0.121197,0.0019643,-0.00841104,1.08886,
1.11847,0.45768,-0.0368966,0.110387,0.0019643,-0.00841104,1.09614,
1.11885,0.45768,-0.0292884,-0.158725,0.00186656,-0.00828875,1.10353,
1.11885,0.45768,0.0844403,-0.193491,0.0019643,-0.00841104,1.11078,
1.11885,0.458927,0.168078,0.615645,0.00201313,-0.00847214,1.11812,
1.11885,0.455475,-0.0249765,-1.21831,0.0019154,-0.00877325,1.12543,
1.11885,0.458927,0.185438,0.38854,0.00201313,-0.00881615,1.13279,
1.11809,0.455475,-0.326057,-0.828722,0.00186656,-0.00863276,1.14013,
1.11885,0.458927,0.0343757,0.35951,0.0019154,-0.00869386,1.14743,
1.11885,0.458927,0.0327789,0.0341743,0.0019154,-0.00869386,1.15479,
1.11847,0.459214,-0.0154869,0.36898,0.0019643,-0.00841104,1.16214,
1.11847,0.458927,-0.058475,0.113781,0.0019154,-0.00869386,1.16943,
1.11885,0.459214,0.136016,0.228939,0.0019643,-0.00883443,1.1768,
1.11847,0.458927,-0.0956624,0.452232,0.0019154,-0.00834986,1.18405,
1.11809,0.458927,-0.24521,0.339152,0.0019643,-0.00841104,1.19144,
1.11885,0.45768,0.0899234,-0.454509,0.0019643,-0.00883443,1.19875,
1.11885,0.458927,0.0275914,0.204945,0.0019643,-0.00883443,1.20614,
1.11847,0.458927,-0.174886,0.188426,0.00186656,-0.00863276,1.21342,
1.11847,0.458927,0.0231887,0.308254,0.00201313,-0.00881615,1.22078,
1.11847,0.45768,-0.115818,-0.0444251,0.0019154,-0.00834986,1.22812,
1.11885,0.458927,0.0210308,0.127477,0.0019154,-0.00877325,1.23545,
1.11885,0.458927,0.0480925,0.350338,0.0019154,-0.00834986,1.24281,
1.11885,0.458927,0.105174,0.00817904,0.0019643,-0.00883443,1.25014,
1.11885,0.458927,0.0532906,0.146926,0.0019154,-0.00834986,1.2574,
1.11809,0.45768,-0.197905,-0.211641,0.0019154,-0.00834986,1.2647,
1.11847,0.458927,-0.0402996,0.271662,0.0019643,-0.00841104,1.27206,
1.11885,0.459214,0.116399,0.188708,0.00201313,-0.00881615,1.27942,
1.11885,0.458927,0.0202401,0.0782665,0.0019154,-0.00869386,1.28671,
1.11847,0.458927,-0.0652626,0.0514952,0.0019154,-0.00869386,1.29402,
1.11924,0.458927,0.0794405,0.6508,0.00186656,-0.00768011,1.30138,
1.11847,0.45768,-0.0830261,-0.263328,0.0019154,-0.00869386,1.30873,
1.11885,0.459214,0.00487156,0.118418,0.00186656,-0.00863276,1.31597,
1.11885,0.458927,0.0620076,0.527133,0.0019643,-0.0078024,1.32344,
1.11847,0.45768,-0.0202391,-0.441168,0.0019643,-0.00883443,1.33071,
1.11885,0.45768,0.0156899,-0.510661,0.00186656,-0.00863276,1.3381,
1.11885,0.458927,0.136131,0.35429,0.0019643,-0.00841104,1.34539,
1.11885,0.458927,-0.0210252,0.195778,0.00186656,-0.00828875,1.35275,
1.11847,0.45768,-0.0916089,-0.463934,0.0019643,-0.00883443,1.36002,
1.11847,0.458927,-0.051863,0.0936182,0.0019643,-0.00875505,1.36737,
1.11885,0.459981,0.104361,0.651564,0.0019643,-0.00841104,1.37467,
1.11885,0.458927,-0.0361211,0.243887,0.0019154,-0.00869386,1.38205,
1.11885,0.458927,-0.0263129,0.330281,0.0019154,-0.00834986,1.38935,
1.11847,0.458927,-0.149155,0.20143,0.0019154,-0.00869386,1.39665,
1.11847,0.458927,-0.183641,0.165442,0.00186656,-0.00828875,1.40399,
1.11885,0.459214,0.0702924,0.201559,0.0019643,-0.00875505,1.4113,
1.11847,0.459214,-0.164139,0.0997094,0.00186656,-0.00863276,1.41861,
1.11924,0.459214,0.123668,0.1031,0.0019154,-0.00877325,1.426,
1.11847,0.45768,-0.0594903,0.287567,0.0019643,-0.0078024,1.43327,
1.11809,0.458927,-0.293165,0.387539,0.0019154,-0.00834986,1.44063,
