72.1513,-0.818605,113.757,5.03443,0.0134811,-0.0212552,6.56464,
72.892,-0.557205,84.0557,29.1138,0.0139123,-0.0232181,6.57383,
73.698,-0.426504,64.7953,11.7351,0.0119275,-0.0200175,6.58297,
74.4604,-0.470075,103.89,2.58569,0.0105721,-0.0174737,6.59215,
75.201,-0.44829,59.0307,-3.24549,0.00863584,-0.0140494,6.60133,
75.506,-0.470075,28.9797,-2.72246,0.0100835,-0.0166614,6.61046,
75.7021,-0.470075,12.8171,-1.57359,0.00959945,-0.015753,6.61959,
75.6802,-0.491854,-4.82176,-10.8433,0.00959945,-0.0158579,6.62888,
75.5496,-0.491854,-10.9232,-13.3887,0.012112,-0.0206785,6.63793,
75.4842,-0.44829,-8.5357,15.9873,0.0122089,-0.0205455,6.6471,
75.5496,-0.491854,6.40794,-3.56196,0.012112,-0.0203638,6.65633,
75.6585,-0.491854,13.2057,-5.3111,0.0141891,-0.0243669,6.66552,
75.7238,-0.491854,-0.746341,-7.6302,0.0138986,-0.0238217,6.67459,
75.9634,-0.470075,29.0221,0.50033,0.0135598,-0.0231858,6.68385,
76.3556,-0.470075,46.6996,-7.46542,0.0150075,-0.0261127,6.69304,
76.7259,-0.44829,38.6419,-2.45649,0.0140877,-0.0243865,6.70218,
77.619,-0.491854,106.102,-13.1069,0.0123935,-0.0211018,6.71133,
78.12,-0.470075,45.9924,-4.57711,0.011038,-0.0185579,6.72063,
78.7735,-0.491854,77.0626,3.5685,0.0119533,-0.019961,6.72979,
79.3399,-0.44829,57.2319,8.25712,0.0105494,-0.0175359,6.73897,
79.6013,-0.404725,28.4887,-0.11711,0.00987174,-0.0166836,6.74816,
79.7756,0.0309475,20.1784,39.5527,0.0116583,-0.0217148,6.75742,
79.6666,-0.0126239,-15.7114,3.84447,0.0117551,-0.0218966,6.76657,
79.7756,-0.0344027,17.3574,-5.45614,0.0117067,-0.0219104,6.77577,
79.7538,-0.0126239,7.59511,-2.04364,0.0139289,-0.026186,6.78498,
79.8627,-0.0561884,22.4314,-6.72408,0.0137837,-0.0257038,6.79417,
80.0805,-0.0344027,9.22858,-4.3018,0.0131061,-0.0245368,6.80333,
79.9934,-0.099753,0.853017,-7.58941,0.0156186,-0.0288329,6.81277,
80.1894,-0.121539,21.5542,-15.4721,0.0152315,-0.028316,6.82193,
80.4508,-0.230453,31.7973,-5.24945,0.014699,-0.0265825,6.83116,
80.6905,-0.165103,23.7116,-0.527239,0.014118,-0.0257019,6.84044,
80.8212,-0.0561884,18.9388,19.7002,0.0160498,-0.0296421,6.84955,
81.235,0.270563,58.2821,47.1954,0.0153236,-0.0295379,6.85874,
82.1282,0.640885,79.9461,23.007,0.0132905,-0.0281345,6.86795,
82.6728,0.6191,70.0396,-11.9427,0.0143995,-0.0303206,6.87715,
83.3916,0.575535,51.4663,-12.9632,0.0125116,-0.0263578,6.88631,
83.7619,-0.404725,37.984,-96.9496,0.0118338,-0.0211002,6.89568,
84.6768,-0.535426,101.414,7.79253,0.0122649,-0.0202312,6.90546,
84.9382,-0.557205,19.9412,4.78912,0.0112968,-0.0183093,6.91514,
85.0472,-0.557205,2.00772,2.6158,0.010958,-0.0177783,6.92494,
84.9818,-0.557205,-6.6101,1.07785,0.0111031,-0.0182605,6.93466,
84.96,-0.622555,0.861134,-9.37908,0.0112,-0.0182325,6.94446,
84.9382,-0.57899,-3.12351,-1.34417,0.0112,-0.0182325,6.95416,
84.96,-0.57899,4.70388,-2.03582,0.0112484,-0.0184284,6.96397,
84.96,-0.57899,3.32368,1.36738,0.0112484,-0.0182186,6.97372,
84.96,-0.557205,2.89606,7.39763,0.0112484,-0.0183235,6.98346,
84.96,-0.57899,-1.30857,6.51964,0.0112,-0.0180227,6.9932,
84.9818,-0.622555,6.87446,-7.06364,0.0112,-0.0181276,7.00298,
84.96,-0.600776,-0.134941,-1.60748,0.0112,-0.0181276,7.01271,
84.9382,-0.57899,-5.60017,10.0594,0.0112,-0.0179178,7.02248,
84.96,-0.622555,4.38196,-10.5326,0.0112484,-0.0184284,7.03219,
84.96,-0.600776,1.53801,-4.5208,0.0112484,-0.0184284,7.042,
84.96,-0.600776,0.0480628,-6.43333,0.0112,-0.0182325,7.05167,
84.96,-0.600776,0.00150196,-5.44401,0.0112,-0.0182325,7.06146,
84.96,-0.622555,-2.10434,1.58994,0.0111516,-0.0178271,7.07115,
84.9818,-0.57899,3.43511,6.69944,0.0111516,-0.0180368,7.08096,
84.96,-0.600776,-0.586036,-5.71318,0.0112,-0.0182325,7.09066,
84.9382,-0.57899,-3.51579,4.7185,0.0112,-0.0181276,7.10046,
84.96,-0.622555,-0.808167,-6.50095,0.0112,-0.0181276,7.1102,
84.96,-0.57899,-0.0252552,3.27519,0.0112,-0.0181276,7.11994,
84.96,-0.600776,-2.09039,-3.35665,0.0111516,-0.0180368,7.12975,
84.96,-0.600776,-1.47303,-0.456337,0.0112,-0.0181276,7.13946,
84.96,-0.57899,1.00429,-3.87187,0.0112,-0.0183374,7.14921,
84.96,-0.57899,3.86228,-0.104959,0.0112484,-0.0184284,7.159,
84.96,-0.622555,2.2327,-5.59996,0.0112,-0.0180227,7.16872,
84.9382,-0.57899,-5.17967,5.06203,0.0112,-0.0181276,7.17856,
84.96,-0.600776,0.188602,-0.882597,0.0112,-0.0181276,7.18832,
84.9382,-0.600776,-4.69053,-2.45893,0.0112,-0.0181276,7.19808,
84.9382,-0.600776,-2.65511,4.16946,0.0112484,-0.0181137,7.20759,
84.96,-0.622555,-4.01466,-4.52522,0.0111516,-0.017932,7.21713,
84.96,-0.57899,0.236642,4.83397,0.0112,-0.0181276,7.22673,
84.96,-0.600776,1.43644,-4.48255,0.0112,-0.0183374,7.23623,
84.9382,-0.557205,-5.70143,17.1549,0.0112,-0.0179178,7.24576,
84.96,-0.600776,3.04357,0.543807,0.0112484,-0.0182186,7.25532,
84.96,-0.622555,0.0951116,-9.26592,0.0112,-0.0182325,7.26486,
84.96,-0.622555,2.87008,-9.58526,0.0112484,-0.0182186,7.27443,
84.96,-0.557205,3.31933,6.50084,0.0112484,-0.0183235,7.28391,
84.96,-0.57899,-0.255015,0.923435,0.0112,-0.0182325,7.29343,
84.9382,-0.557205,-4.65706,9.67916,0.0112,-0.0181276,7.30293,
84.96,-0.57899,3.78202,-5.40678,0.0112484,-0.0185332,7.31255,
84.96,-0.622555,0.476722,-2.67011,0.0112,-0.0180227,7.32201,
84.96,-0.57899,1.09457,4.55938,0.0112,-0.0181276,7.33159,
84.9818,-0.535426,10.0427,12.6575,0.0112484,-0.0183235,7.34113,
84.96,-0.600776,1.39819,-7.49095,0.0112,-0.0183374,7.35069,
84.96,-0.600776,0.764594,-6.68418,0.0112,-0.0182325,7.36023,
84.96,-0.57899,0.0238936,-2.30997,0.0112,-0.0183374,7.36977,
84.9818,-0.600776,4.65763,-6.50384,0.0112,-0.0182325,7.37927,
84.9382,-0.57899,-5.57462,-3.431,0.0112,-0.0183374,7.38886,
84.96,-0.557205,0.538078,10.6235,0.0112,-0.0181276,7.39837,
84.9818,-0.622555,7.14681,-7.88242,0.0112484,-0.0182186,7.40792,
84.96,-0.622555,2.38977,-3.46249,0.0112484,-0.0181137,7.41744,
84.9382,-0.57899,-4.89687,0.965699,0.0112,-0.0182325,7.42698,
84.9382,-0.600776,-5.52906,-8.20415,0.0112,-0.0183374,7.43646,
84.9382,-0.600776,-3.76107,1.16623,0.0112,-0.0180227,7.44598,
84.96,-0.57899,0.598117,0.394762,0.0112,-0.0182325,7.45549,
84.96,-0.600776,5.03087,2.51176,0.0112484,-0.0181137,7.4651,
84.9382,-0.622555,-1.27258,-10.6519,0.0112484,-0.0183235,7.47463,
84.96,-0.622555,-2.52203,-4.27036,0.0111516,-0.017932,7.48419,
84.96,-0.600776,0.278636,-3.35634,0.0112,-0.0182325,7.49367,
85.0036,-0.557205,14.2699,10.9496,0.0112484,-0.0182186,7.50323,
84.96,-0.600776,2.59191,1.41097,0.0112484,-0.0181137,7.51278,
84.9382,-0.600776,-6.34628,1.83606,0.0111516,-0.0180368,7.52228,
84.96,-0.622555,3.02248,-4.94695,0.0112484,-0.0182186,7.53175,
84.96,-0.622555,1.54068,-10.1573,0.0112,-0.0182325,7.54142,
84.96,-0.557205,0.0481463,10.4301,0.0112,-0.0181276,7.55094,
84.96,-0.600776,1.44108,-1.45832,0.0112,-0.0181276,7.56049,
84.96,-0.622555,0.765569,-5.42234,0.0112,-0.0181276,7.57001,
84.9382,-0.600776,-6.75234,-2.65659,0.0111516,-0.0181417,7.57954,
84.9382,-0.622555,-6.2978,-5.80947,0.0112,-0.0181276,7.58914,
84.9382,-0.600776,-4.10592,-0.579437,0.0112,-0.0181276,7.5987,
84.96,-0.600776,-1.1952,-4.30963,0.0112,-0.0182325,7.60822,
84.96,-0.600776,3.15267,-6.9238,0.0112484,-0.0183235,7.61777,
84.9382,-0.600776,-8.85551,-2.72612,0.0111516,-0.0181417,7.62728,
84.9382,-0.600776,-1.3474,-7.59856,0.0112484,-0.0183235,7.63683,
84.96,-0.600776,0.317039,0.126308,0.0112,-0.0181276,7.64631,
84.9382,-0.557205,-2.84371,10.6886,0.0112484,-0.0182186,7.65584,
84.96,-0.622555,0.270279,-6.81097,0.0112,-0.0181276,7.6654,
84.96,-0.622555,3.52476,-6.95311,0.0112484,-0.0182186,7.67495,
84.9165,-0.600776,-8.45282,-0.573083,0.0112484,-0.0182186,7.68448,
84.9382,-0.57899,-4.89877,6.39592,0.0112,-0.0181276,7.69401,
84.96,-0.622555,3.08014,-5.17259,0.0112484,-0.0182186,7.70353,
84.96,-0.57899,2.24772,6.25975,0.0112,-0.0181276,7.71309,
84.9382,-0.57899,-4.94006,5.56912,0.0112,-0.0180227,7.72265,
84.96,-0.622555,3.75745,-2.68234,0.0112484,-0.0182186,7.73221,
84.96,-0.57899,1.54572,5.2751,0.0112,-0.0182325,7.7417,
84.9382,-0.57899,-5.67089,0.172235,0.0112,-0.0182325,7.75125,
84.9382,-0.57899,-4.84818,2.86095,0.0112,-0.0182325,7.76078,
84.96,-0.622555,-1.93081,-7.04247,0.0111516,-0.0181417,7.77034,
84.9382,-0.600776,-5.78855,-7.01315,0.0112,-0.0183374,7.77986,
84.96,-0.557205,1.61086,5.13324,0.0112,-0.0182325,7.78938,
84.96,-0.557205,1.12734,9.82927,0.0112,-0.0181276,7.7989,
84.96,-0.557205,0.0352292,7.80095,0.0112,-0.0182325,7.8085,
84.96,-0.622555,0.361511,-13.694,0.0112,-0.0183374,7.81799,
84.96,-0.600776,2.87239,-0.427675,0.0112484,-0.0182186,7.82759,
84.9818,-0.57899,8.65122,6.05555,0.0112484,-0.0182186,7.8371,
84.9382,-0.57899,-5.76206,4.85905,0.0111516,-0.0180368,7.84664,
84.9382,-0.57899,-5.56194,2.29498,0.0112,-0.0182325,7.85613,
84.96,-0.600776,3.76103,1.79677,0.0112484,-0.0182186,7.86572,
84.9382,-0.600776,-5.6167,-2.10734,0.0112,-0.0182325,7.87524,
84.9818,-0.600776,9.08518,-8.25597,0.0112484,-0.0184284,7.88485,
84.9818,-0.600776,6.34815,-6.68365,0.0112,-0.0182325,7.89433,
84.96,-0.600776,4.47184,-6.22973,0.0112484,-0.0184284,7.90381,
84.9382,-0.600776,-4.15942,-5.56878,0.0112,-0.0183374,7.91344,
84.96,-0.600776,1.66857,1.97898,0.0112,-0.0181276,7.92298,
84.9818,-0.57899,8.9977,7.9359,0.0112484,-0.0181137,7.93251,
84.9382,-0.622555,-2.93967,-8.33037,0.0112484,-0.0183235,7.94201,
84.96,-0.622555,0.266525,-3.84423,0.0112,-0.0181276,7.95149,
84.96,-0.600776,3.57866,-6.17927,0.0112484,-0.0184284,7.96109,
84.96,-0.557205,2.61529,7.32465,0.0112,-0.0182325,7.97061,
84.96,-0.57899,2.23207,3.80153,0.0112,-0.0181276,7.98013,
84.96,-0.57899,1.48902,0.118798,0.0112,-0.0182325,7.98958,
84.9818,-0.600776,7.19321,-5.32884,0.0112,-0.0183374,7.99914,
84.96,-0.57899,0.943219,-0.18448,0.0112,-0.0183374,8.00869,
84.96,-0.600776,2.18208,1.07531,0.0112,-0.0181276,8.01817,
84.96,-0.57899,1.50776,4.68878,0.0112,-0.0180227,8.0277,
84.96,-0.57899,0.399651,5.14109,0.0112,-0.0181276,8.03732,
84.9382,-0.57899,-1.77476,3.01622,0.0112484,-0.0183235,8.04685,
84.9382,-0.600776,-3.6365,0.0804876,0.0112484,-0.0181137,8.05639,
84.9382,-0.557205,-4.42186,6.09353,0.0112,-0.0182325,8.06583,
84.96,-0.600776,0.578973,-0.523956,0.0112,-0.0181276,8.07541,
84.96,-0.622555,0.0180929,-5.0079,0.0112,-0.0180227,8.08488,
84.96,-0.644341,0.369573,-13.744,0.0112,-0.0181276,8.09457,
84.9382,-0.557205,-5.33189,15.5633,0.0112,-0.0179178,8.10409,
84.9382,-0.57899,-5.52518,5.82858,0.0112,-0.0180227,8.11366,
84.96,-0.57899,-0.532825,4.11104,0.0112,-0.0181276,8.12315,
84.96,-0.600776,1.3871,4.01675,0.0112,-0.0180227,8.13268,
84.9382,-0.600776,-4.26184,-2.37517,0.0112,-0.0181276,8.14224,
84.96,-0.57899,0.223893,2.78135,0.0112,-0.0182325,8.15178,
84.9382,-0.622555,-3.21365,-10.6431,0.0112,-0.0182325,8.16141,
84.9382,-0.57899,-5.43272,1.45369,0.0112,-0.0182325,8.17096,
84.9382,-0.57899,-2.67117,2.19644,0.0112484,-0.0182186,8.18049,
84.9382,-0.600776,-3.99012,-5.28357,0.0112,-0.0182325,8.19004,
84.96,-0.600776,-1.20959,-3.39186,0.0111516,-0.0181417,8.19953,
84.96,-0.57899,1.03977,-0.463184,0.0112,-0.0182325,8.20913,
84.96,-0.557205,0.0324928,8.56833,0.0112,-0.0182325,8.21858,
84.96,-0.557205,-1.07243,8.8481,0.0112,-0.0182325,8.22818,
84.9382,-0.57899,-0.750292,5.63625,0.0112484,-0.0181137,8.2377,
84.96,-0.622555,3.20111,-6.61074,0.0112484,-0.0182186,8.24724,
84.96,-0.600776,2.96414,-5.21233,0.0112484,-0.0183235,8.2568,
84.96,-0.600776,-1.33059,-0.876888,0.0112,-0.0181276,8.26628,
84.96,-0.600776,2.08747,-4.33929,0.0112,-0.0182325,8.27591,
84.96,-0.622555,-1.01897,-9.04856,0.0112,-0.0182325,8.28536,
84.96,-0.557205,4.6103,14.0095,0.0112484,-0.0181137,8.29493,
84.96,-0.57899,0.144072,5.46863,0.0112,-0.0181276,8.30452,
84.96,-0.600776,-2.12901,-1.26022,0.0111516,-0.0180368,8.31402,
84.96,-0.57899,4.9269,-1.80559,0.0112484,-0.0184284,8.32353,
84.96,-0.557205,4.11017,8.17059,0.0112484,-0.0183235,8.33305,
84.96,-0.600776,4.41632,-2.63908,0.0112484,-0.0182186,8.34264,
84.9382,-0.557205,-5.58719,11.3536,0.0112,-0.0181276,8.35224,
84.96,-0.622555,1.2567,-6.76737,0.0112,-0.0182325,8.36174,
84.96,-0.557205,0.756047,10.1681,0.0112,-0.0181276,8.37123,
84.96,-0.57899,2.90411,5.01707,0.0112484,-0.0181137,8.38084,
84.96,-0.57899,0.448766,5.52616,0.0112,-0.0181276,8.39039,
84.96,-0.600776,1.44909,-4.47939,0.0112,-0.0182325,8.39985,
84.9818,-0.57899,7.19044,0.217584,0.0112,-0.0182325,8.40953,
84.9382,-0.57899,-5.49173,2.85531,0.0112,-0.0181276,8.419,
84.9382,-0.622555,-2.65643,-6.75716,0.0112484,-0.0183235,8.42855,
84.9382,-0.600776,-8.37511,-8.47063,0.0111516,-0.0182466,8.43805,
84.96,-0.57899,2.97486,1.94042,0.0112484,-0.0183235,8.44771,
84.96,-0.600776,2.95406,-0.669244,0.0112484,-0.0181137,8.4572,
84.9382,-0.600776,-4.84429,0.258707,0.0112,-0.0180227,8.46675,
84.9382,-0.600776,-5.51388,-5.35624,0.0112,-0.0181276,8.47632,
84.9382,-0.57899,-2.66157,0.546996,0.0112484,-0.0183235,8.48582,
84.9382,-0.622555,-4.35744,-7.49986,0.0112,-0.0181276,8.49538,
84.96,-0.622555,0.220905,-2.73447,0.0112,-0.0180227,8.50494,
84.96,-0.622555,3.46428,-6.76712,0.0112484,-0.0182186,8.51453,
84.96,-0.600776,0.108259,-2.33244,0.0112,-0.0181276,8.52408,
84.9382,-0.57899,-3.22047,4.93256,0.0112484,-0.0182186,8.53355,
84.9818,-0.600776,3.84015,-3.41476,0.0111516,-0.0181417,8.5431,
84.96,-0.600776,3.67782,-1.89005,0.0112484,-0.0182186,8.55268,
84.9818,-0.600776,6.5527,-5.43137,0.0112,-0.0182325,8.56219,
84.9382,-0.57899,-8.74463,0.545023,0.0112,-0.0182325,8.57168,
84.96,-0.57899,0.0849314,4.65985,0.0112,-0.0181276,8.58127,
84.96,-0.57899,0.359729,4.07407,0.0112,-0.0182325,8.59077,
84.96,-0.600776,0.0112415,-7.39413,0.0112,-0.0183374,8.6003,
84.96,-0.557205,-2.54682,8.35349,0.0111516,-0.0181417,8.60996,
84.9818,-0.57899,7.06106,-0.828363,0.0112,-0.0182325,8.6195,
84.9382,-0.57899,-4.04723,1.41887,0.0112,-0.0182325,8.62908,
84.9818,-0.557205,7.74995,10.7849,0.0112,-0.0180227,8.63861,
84.96,-0.622555,-0.472421,-6.10274,0.0112,-0.0180227,8.64817,
84.9382,-0.57899,-5.70116,-2.28843,0.0112,-0.0183374,8.65775,
84.96,-0.57899,0.180417,6.01457,0.0112,-0.0181276,8.66719,
84.9818,-0.622555,4.24399,-9.14314,0.0111516,-0.0181417,8.67679,
84.96,-0.57899,1.20775,-0.643212,0.0112,-0.0182325,8.68632,
84.9382,-0.557205,-3.89471,10.726,0.0112484,-0.0182186,8.69583,
84.96,-0.600776,0.950639,-4.29523,0.0112,-0.0182325,8.70537,
84.96,-0.57899,2.17591,1.61968,0.0112,-0.0181276,8.7149,
84.96,-0.644341,1.50606,-14.2099,0.0112,-0.0181276,8.72449,
84.96,-0.600776,-1.37466,-10.8039,0.0112,-0.0183374,8.73393,
84.96,-0.600776,3.16903,-6.76951,0.0112484,-0.0184284,8.74351,
84.96,-0.57899,3.32415,1.58828,0.0112484,-0.0182186,8.75309,
84.96,-0.600776,-2.75905,1.83785,0.0111516,-0.017932,8.76256,
84.96,-0.57899,-0.442774,1.14679,0.0112,-0.0181276,8.77211,
84.96,-0.57899,-0.725821,0.0358371,0.0112,-0.0182325,8.78164,
84.96,-0.57899,1.41313,6.09073,0.0112,-0.0181276,8.7912,
84.9382,-0.600776,-7.1065,-8.72779,0.0112,-0.0183374,8.80072,
84.96,-0.600776,3.00412,1.51797,0.0112484,-0.0182186,8.81029,
84.9382,-0.600776,-5.27317,-2.45927,0.0112,-0.0181276,8.81982,
84.96,-0.57899,0.193227,1.3444,0.0112,-0.0182325,8.82934,
84.9382,-0.600776,-5.71616,-4.94182,0.0112,-0.0183374,8.83887,
84.96,-0.600776,-2.68147,-1.20665,0.0111516,-0.0180368,8.84841,
84.96,-0.600776,2.05706,0.328665,0.0112484,-0.0182186,8.85796,
84.96,-0.57899,0.0642832,6.41299,0.0112,-0.0181276,8.86746,
84.96,-0.57899,-2.1479,9.51101,0.0111516,-0.017932,8.87705,
84.96,-0.57899,-0.775761,0.297219,0.0112,-0.0182325,8.8866,
84.9382,-0.666126,-4.67549,-20.7408,0.0112,-0.0182325,8.89612,
84.9818,-0.57899,5.92014,1.40739,0.0112,-0.0182325,8.90572,
84.96,-0.557205,-0.882867,3.26,0.0112,-0.0183374,8.91519,
84.9382,-0.600776,-4.68063,0.459479,0.0112,-0.0181276,8.92481,
84.96,-0.557205,-1.58172,7.50924,0.0112,-0.0182325,8.93434,
84.9382,-0.57899,-1.48148,5.1468,0.0112484,-0.0182186,8.94385,
84.96,-0.600776,3.16962,-5.54114,0.0112484,-0.0184284,8.95343,
84.9382,-0.622555,-2.76807,-6.92579,0.0112484,-0.0182186,8.96292,
84.9818,-0.57899,5.98499,1.93282,0.0112,-0.0181276,8.97249,
84.9818,-0.600776,4.126,0.420182,0.0112,-0.0181276,8.98202,
84.96,-0.557205,0.848101,12.1735,0.0112,-0.0181276,8.99154,
84.96,-0.622555,-0.328366,-4.98923,0.0112,-0.0181276,9.00106,
84.96,-0.557205,0.350741,1.62664,0.0112,-0.0183374,9.01061,
84.9382,-0.57899,-8.2361,0.0489593,0.0111516,-0.0181417,9.02009,
84.96,-0.644341,0.101012,-11.0941,0.0112,-0.0180227,9.02966,
84.9382,-0.57899,-5.01398,-0.696683,0.0112,-0.0182325,9.03919,
84.96,-0.600776,0.914724,-2.17939,0.0112,-0.0181276,9.04874,
84.96,-0.57899,1.46665,3.15107,0.0112,-0.0182325,9.05826,
84.96,-0.57899,2.89642,5.09677,0.0112484,-0.0182186,9.06781,
84.96,-0.644341,3.31883,-14.5085,0.0112484,-0.0183235,9.07732,
84.9818,-0.600776,5.81457,-1.1767,0.0112,-0.0182325,9.08686,
84.9382,-0.600776,-4.48753,3.55872,0.0112,-0.0180227,9.0964,
84.96,-0.666126,2.36812,-13.8113,0.0112,-0.0180227,9.10595,
84.9382,-0.622555,0.0758202,-1.14865,0.0112968,-0.0182045,9.11546,
84.96,-0.57899,1.7885,2.81438,0.0112,-0.0182325,9.12501,
84.96,-0.57899,2.57356,4.37861,0.0112484,-0.0182186,9.13456,
84.96,-0.57899,1.49431,8.6774,0.0112484,-0.0181137,9.14411,
84.96,-0.600776,-0.310817,-4.37379,0.0111516,-0.0181417,9.15364,
84.9382,-0.600776,-5.71993,-0.495936,0.0112,-0.0181276,9.16319,
84.96,-0.622555,1.92922,-8.52518,0.0112,-0.0182325,9.17276,
84.9382,-0.600776,-5.67093,-8.14001,0.0112,-0.0184422,9.18229,
84.96,-0.600776,0.896447,0.460529,0.0112,-0.0181276,9.19182,
84.96,-0.644341,2.54876,-14.6688,0.0112484,-0.0183235,9.2014,
84.9382,-0.622555,-4.89738,-14.3143,0.0112,-0.0183374,9.21095,
84.96,-0.557205,0.563736,13.495,0.0112,-0.0180227,9.22044,
84.96,-0.622555,-2.13004,-7.80434,0.0111516,-0.0180368,9.23,
84.9382,-0.600776,-5.44404,1.90049,0.0112,-0.0180227,9.23958,
84.96,-0.600776,0.904477,3.28341,0.0112,-0.0180227,9.24912,
84.96,-0.600776,1.82246,0.455448,0.0112,-0.0181276,9.25866,
84.96,-0.600776,2.22218,1.45075,0.0112484,-0.0182186,9.26822,
84.9382,-0.600776,-2.8022,-0.704153,0.0112484,-0.0181137,9.27772,
84.9165,-0.557205,-10.8129,6.41963,0.0112,-0.0182325,9.28725,
84.9382,-0.622555,-5.33897,-3.37113,0.0112,-0.0180227,9.29676,
84.9382,-0.600776,-3.77289,-1.5226,0.0112,-0.0133128,9.30626,
84.96,-0.600776,4.18574,-5.41495,0.0112484,-0.0135087,9.31581,
84.9165,-0.57899,-6.657,5.54281,0.0112484,-0.0134038,9.32544,
84.9165,-0.57899,-0.565898,4.44889,0.0112968,-0.0134945,9.33491,
84.9165,-0.600776,4.25897,-9.92998,0.0113453,-0.0139001,9.34466,
84.9165,-0.622555,-0.224958,-16.6629,0.0112968,-0.0138092,9.35424,
84.9165,-0.600776,-1.30339,-5.38567,0.0112484,-0.0135087,9.36383,
84.9382,-0.557205,9.94454,8.74356,0.0113453,-0.0136904,9.37338,
84.9165,-0.600776,-2.55161,-6.51711,0.0112484,-0.0135087,9.3829,
84.9165,-0.622555,-0.795836,-10.5821,0.0112968,-0.0134945,9.39243,
84.9165,-0.600776,4.25853,-7.45585,0.0113453,-0.0137953,9.40204,
84.8946,-0.57899,-4.13607,2.26037,0.0112968,-0.0135994,9.41158,
84.9165,-0.557205,0.584151,6.50419,0.0112968,-0.0135994,9.42111,
84.9165,-0.600776,1.07651,-7.29022,0.0112968,-0.0137043,9.43066,
84.8946,-0.600776,-8.02744,0.0589471,0.0112484,-0.0132989,9.44023,
84.8946,-0.600776,-8.39776,-4.24301,0.0112484,-0.0135087,9.44977,
84.9165,-0.57899,0.815472,0.935301,0.0112968,-0.0135994,9.45927,
84.8946,-0.57899,-5.00019,2.15585,0.0112968,-0.0135994,9.46885,
84.9165,-0.57899,2.35132,0.785856,0.0112968,-0.0135994,9.47839,
84.8946,-0.557205,-4.95109,6.46038,0.0112968,-0.0135994,9.48791,
84.9165,-0.600776,0.203668,-2.66185,0.0112968,-0.0134945,9.49745,
84.9165,-0.57899,2.47936,5.24333,0.0113453,-0.0135855,9.507,
84.8946,-0.600776,-5.30005,-8.07454,0.0112968,-0.0138092,9.51653,
84.9382,-0.557205,4.83055,6.16883,0.0112968,-0.0135994,9.52606,
84.8946,-0.557205,1.58684,3.04955,0.0113936,-0.013886,9.53556,
84.8946,-0.57899,-2.09661,-2.40578,0.0113453,-0.0136904,9.54508,
84.9165,-0.622555,1.00852,-16.4883,0.0112968,-0.0137043,9.55466,
84.9165,-0.57899,1.10706,5.56248,0.0112968,-0.0134945,9.56418,
84.9165,-0.57899,3.26137,-4.11995,0.0113453,-0.0137953,9.57371,
84.9165,-0.57899,-2.38185,1.29828,0.0112484,-0.0135087,9.58319,
84.9165,-0.600776,-1.5029,-4.95858,0.0112968,-0.0135994,9.59274,
84.8946,-0.57899,-1.47452,-0.860674,0.0113453,-0.0137953,9.60234,
84.9165,-0.57899,-2.56863,-0.74041,0.0112484,-0.0135087,9.61185,
84.9165,-0.57899,2.40926,-2.90847,0.0113453,-0.0137953,9.62144,
84.8946,-0.57899,-2.42555,-0.0610941,0.0113453,-0.0136904,9.63091,
84.9165,-0.622555,0.280717,-8.3799,0.0112968,-0.0135994,9.64052,
84.9165,-0.557205,0.0087724,5.10335,0.0112968,-0.0135994,9.65008,
84.9382,-0.557205,6.06727,13.3791,0.0112968,-0.0133896,9.65955,
84.9382,-0.57899,8.42801,5.05135,0.0113453,-0.0135855,9.66916,
84.9165,-0.535426,-0.450856,14.4789,0.0112968,-0.0135994,9.67866,
84.9165,-0.57899,1.41496,0.46417,0.0112968,-0.0134945,9.68825,
84.9165,-0.622555,2.20287,-7.49506,0.0112968,-0.0134945,9.69778,
84.8946,-0.557205,-2.79828,8.3337,0.0113453,-0.0135855,9.70727,
84.9165,-0.622555,2.039,-12.5634,0.0112968,-0.0135994,9.71686,
84.9165,-0.557205,5.43034,8.55182,0.0113453,-0.0135855,9.72633,
84.9165,-0.557205,2.67447,0.263633,0.0112968,-0.0138092,9.73593,
84.9165,-0.600776,1.87139,-2.13452,0.0112968,-0.0134945,9.7454,
84.9165,-0.557205,0.417057,8.44055,0.0112968,-0.0134945,9.755,
84.9165,-0.557205,3.12445,3.84557,0.0113453,-0.0137953,9.76459,
84.9165,-0.57899,5.44742,-3.77494,0.0113453,-0.0139001,9.77405,
84.8946,-0.600776,-3.41177,-5.12499,0.0112968,-0.0135994,9.78357,
84.9165,-0.57899,4.18052,2.34655,0.0113453,-0.0136904,9.79318,
84.9165,-0.557205,0.130641,10.719,0.0112968,-0.00857483,9.80337,
84.8946,-0.557205,-3.55577,4.97245,0.0112968,-0.00878458,9.81225,
84.8946,-0.57899,-4.77796,6.95703,0.0112968,-0.00857483,9.82178,
84.9165,-0.57899,1.68163,-0.473685,0.0112968,-0.00407466,9.83139,
84.8946,-0.535426,-5.32234,13.9301,0.0112968,-0.00396977,9.84089,
84.8946,-0.557205,-5.17625,9.02068,0.0112968,-0.00386488,9.85046,
84.8946,-0.57899,0.201456,-1.14089,0.0113936,0.000663324,9.86001,
84.8946,-0.557205,-5.01041,3.89456,0.0112968,0.000845046,9.86966,
84.8729,-0.557205,-11.2464,3.33847,0.0112968,0.000740151,9.87909,
84.9165,-0.600776,1.43772,-3.81355,0.0112968,0.00576475,9.88866,
