1.14646,0.46728,-0.791121,1.27614,-0.146291,0.175284,0.62247,
1.13573,0.496138,-1.63534,4.60515,-0.14502,0.16438,0.629086,
1.11195,0.458076,-3.47957,-0.582755,-0.142187,0.172028,0.635752,
1.07859,0.472649,-5.13221,-2.43688,-0.138279,0.162269,0.642432,
1.0318,0.422794,-7.3963,-6.40283,-0.132758,0.168275,0.64902,
0.978875,0.442736,-8.24328,24.1336,-0.126163,0.178124,0.655699,
0.924418,0.362201,-7.76421,-12.8121,-0.118933,0.16307,0.662385,
0.867659,0.324618,-8.22659,-6.38947,-0.111898,0.167473,0.668974,
0.807834,0.293266,-9.46444,-7.00418,-0.104814,0.167713,0.675739,
0.752993,0.280994,-8.19023,0.798216,-0.0970463,0.16109,0.682346,
0.692783,0.239193,-9.01097,-2.04579,-0.0899137,0.168016,0.688976,
0.633341,0.203431,-9.15284,-12.0971,-0.0822436,0.165194,0.695657,
0.572256,0.171217,-9.12555,-5.74502,-0.0744622,0.163979,0.702238,
0.509746,0.140525,-9.75185,-4.80222,-0.0666945,0.16326,0.708941,
0.44992,0.111667,-8.90583,-4.09722,-0.0588779,0.159487,0.715539,
0.390477,0.0665098,-8.83849,-4.39009,-0.0512079,0.165476,0.72218,
0.336403,0.102175,-8.3187,3.19962,-0.0443684,0.14718,0.728831,
0.286165,0.102175,-7.70962,0.00205636,-0.037822,0.139492,0.735439,
0.23631,0.0703448,-7.76233,-0.84605,-0.0316176,0.140118,0.74215,
0.185688,0.0794529,-7.94272,1.15282,-0.0251201,0.130295,0.748725,
0.137367,0.0779189,-7.53533,-0.517765,-0.0189157,0.122108,0.755365,
0.0898125,0.0794529,-7.63847,-0.116378,-0.0129067,0.114246,0.762017,
0.0495449,0.0611408,-5.85778,-6.78085,-0.00728852,0.107216,0.768646,
0.0108113,0.0849178,-5.36865,6.18986,-0.00211004,0.102536,0.775278,
-0.0156503,0.114735,-3.57079,5.88869,0.00150513,0.0891745,0.781916,
-0.0352088,0.129308,-2.63543,3.1796,0.00414322,0.0814015,0.788592,
-0.0451798,0.165848,-1.6052,5.35889,0.00541341,0.0697268,0.795269,
-0.0505488,0.226154,-0.792141,11.546,0.00629278,0.0559246,0.801836,
-0.0497818,0.296334,0.406235,15.208,0.0064882,0.03713,0.808535,
-0.0424953,0.321549,1.0534,7.66811,0.00560883,0.0288362,0.815146,
-0.0382768,0.388758,0.601098,13.1287,0.00497373,0.0133035,0.82178,
-0.0340583,0.396715,0.582903,0.0626345,0.00443634,0.0129438,0.828396,
-0.0306068,0.434395,0.494796,7.0813,0.00394781,-0.0021106,0.835062,
-0.0283058,0.479264,0.0954345,6.09864,0.00355698,-0.0139001,0.84169,
-0.0279223,0.457404,0.0480695,-5.48833,0.00350812,-0.00918166,0.848313,
-0.0275388,0.473128,-0.155915,1.60525,0.00341042,-0.0135316,0.85492,
-0.0271553,0.470348,-0.125219,-0.423735,0.00341042,-0.0141401,0.861592,
-0.0267718,0.466609,0.086151,0.0250697,0.00341042,-0.0126848,0.868189,
-0.0237037,0.457404,0.51602,-1.4479,0.00311729,-0.0108096,0.874875,
-0.0237037,0.45472,0.219835,-0.774535,0.00311729,-0.00903668,0.881481,
-0.0237037,0.457404,-0.0114824,-0.137319,0.00301958,-0.00984058,0.888088,
-0.0233202,0.458076,0.239294,0.0117369,0.00301958,-0.00984058,0.894802,
-0.0240872,0.458938,0.286092,0.422615,0.003215,-0.0100851,0.901383,
-0.0244707,0.458076,-0.0819303,0.0592744,0.00306844,-0.00990171,0.908022,
-0.0240872,0.45472,-0.0583292,-0.478786,0.00301958,-0.00891443,0.914657,
-0.0240872,0.458076,0.0807623,0.0644769,0.00311729,-0.00996283,0.921274,
-0.0244707,0.457404,-0.0894501,-0.243145,0.00306844,-0.0101398,0.927937,
-0.0240872,0.457404,0.107246,-0.0745747,0.00316615,-0.00983866,0.934552,
-0.0229367,0.458076,0.463054,0.0268704,0.00306844,-0.00990171,0.941264,
-0.0237037,0.457404,0.132842,-0.147739,0.00306844,-0.0097164,0.947901,
-0.0244707,0.45472,-0.224124,-0.56473,0.00306844,-0.00897556,0.954505,
-0.0233202,0.457404,0.179816,0.591494,0.00301958,-0.00891443,0.961165,
-0.0233202,0.457404,0.234337,-0.293222,0.00301958,-0.00984058,0.96778,
-0.0248543,0.45472,-0.270934,-0.955994,0.00311729,-0.00996283,0.974435,
-0.0240872,0.457404,-0.0369934,-0.0318234,0.00306844,-0.00990171,0.981035,
-0.0240872,0.45472,-0.00115605,-0.970358,0.00306844,-0.00990171,0.987695,
-0.0240872,0.45472,-0.05487,-0.816383,0.00306844,-0.0097164,0.994294,
-0.0237037,0.45472,-0.0277517,-1.12971,0.00297073,-0.00977945,1.001,
-0.0237037,0.45472,0.00852917,-1.04338,0.00301958,-0.00965527,1.00764,
-0.0237037,0.458076,0.167043,0.175762,0.00306844,-0.0097164,1.01426,
-0.0244707,0.45472,-0.0677436,-1.27523,0.00311729,-0.00996283,1.02088,
-0.0240872,0.458938,-0.113238,1.03339,0.00301958,-0.00891443,1.02751,
-0.0240872,0.457404,0.0138401,0.061133,0.00306844,-0.0097164,1.03413,
-0.0240872,0.453474,-0.0787799,-1.25922,0.00301958,-0.00965527,1.04079,
-0.0244707,0.457404,-0.18395,-0.158061,0.00306844,-0.00990171,1.04749,
-0.0244707,0.457404,-0.0788232,0.412177,0.00311729,-0.00903668,1.05405,
-0.0237037,0.457404,0.0791334,-0.120835,0.00306844,-0.0097164,1.06071,
-0.0240872,0.458076,-0.0886064,0.394234,0.00301958,-0.00984058,1.06738,
-0.0244707,0.457404,-0.4069,-0.0989611,0.00297073,-0.00959415,1.07396,
-0.0240872,0.45472,0.0100278,-0.37123,0.00306844,-0.00863153,1.08069,
-0.0237037,0.45472,0.0731107,-1.13185,0.00301958,-0.00984058,1.08727,
-0.0237037,0.458076,0.11417,0.128246,0.00306844,-0.00990171,1.09398,
-0.0244707,0.45472,-0.161213,-1.34278,0.00306844,-0.00990171,1.10054,
-0.0244707,0.457404,-0.114957,0.0569696,0.00311729,-0.00977752,1.10724,
-0.0240872,0.458076,0.0147182,0.0979488,0.00306844,-0.00990171,1.11384,
-0.0240872,0.458076,-0.051038,0.0831671,0.00301958,-0.00984058,1.12042,
-0.0240872,0.45472,-0.165967,-0.360079,0.00301958,-0.0085704,1.12714,
-0.0233202,0.458076,0.293775,0.148716,0.00306844,-0.00990171,1.13371,
-0.0237037,0.457404,0.00912467,-0.12309,0.00301958,-0.00965527,1.14033,
-0.0237037,0.458076,0.0892611,-0.135552,0.00306844,-0.0101398,1.14703,
-0.0237037,0.458076,0.195662,0.032871,0.00311729,-0.0102009,1.1536,
-0.0240872,0.457404,-0.019288,0.41559,0.00306844,-0.00897556,1.16028,
-0.0240872,0.45472,-0.0277061,-0.601272,0.00306844,-0.00897556,1.16692,
-0.0244707,0.457404,-0.0993097,0.160227,0.00306844,-0.00990171,1.17355,
-0.0237037,0.457404,0.0508992,0.371174,0.00301958,-0.00965527,1.18017,
-0.0233202,0.457404,0.211549,-0.375605,0.00301958,-0.0100787,1.18681,
-0.0237037,0.458076,0.126102,0.0270385,0.00306844,-0.00990171,1.19349,
-0.0237037,0.45472,0.072005,-1.23061,0.00301958,-0.00965527,1.20006,
-0.0233202,0.458076,0.139894,0.134109,0.00297073,-0.00977945,1.20673,
-0.0237037,0.457404,0.123544,-0.540145,0.00301958,-0.0100787,1.21331,
-0.0252378,0.458076,-0.50897,0.0303778,0.00306844,-0.00990171,1.21999,
-0.0248543,0.45472,-0.233111,-1.24715,0.00311729,-0.00996283,1.22659,
-0.0240872,0.457404,0.0563251,0.313903,0.00311729,-0.00977752,1.23328,
-0.0240872,0.457404,-0.0328184,-0.274929,0.00306844,-0.00990171,1.23991,
-0.0244707,0.458076,-0.146842,0.0176653,0.00306844,-0.00990171,1.24649,
-0.0248543,0.458076,-0.359083,0.655954,0.00306844,-0.00897556,1.25319,
-0.0233202,0.45472,0.189169,-1.11581,0.00301958,-0.00965527,1.25979,
-0.0240872,0.458076,-0.0759012,0.0452375,0.00301958,-0.00984058,1.26639,
-0.0244707,0.458076,0.0438915,0.149992,0.00316615,-0.010024,1.27303,
-0.0240872,0.457404,0.0535653,-0.157042,0.00311729,-0.00977752,1.27976,
-0.0240872,0.458076,-0.0982674,0.170157,0.00301958,-0.00965527,1.28636,
-0.0237037,0.458076,-0.0620236,-0.0911786,0.00301958,-0.0100787,1.29298,
-0.0240872,0.45472,-0.102543,-1.25159,0.00301958,-0.00984058,1.29967,
-0.0240872,0.457404,-0.105942,-0.18588,0.00306844,-0.00990171,1.3063,
-0.0237037,0.458076,0.253488,0.578994,0.00316615,-0.00983866,1.31287,
-0.0244707,0.45472,-0.322897,-0.84315,0.00301958,-0.00965527,1.31957,
-0.0240872,0.457404,-0.0105418,-0.205698,0.00306844,-0.00990171,1.32624,
-0.0237037,0.457404,0.173119,0.314188,0.00306844,-0.00990171,1.33288,
-0.0237037,0.457404,0.234527,-0.0714871,0.00311729,-0.00996283,1.33955,
-0.0233202,0.457404,0.289903,-0.148495,0.00306844,-0.0097164,1.34624,
-0.0233202,0.457404,0.259432,0.132694,0.00301958,-0.00965527,1.35289,
-0.0237037,0.45472,0.0810709,-1.01954,0.00301958,-0.00965527,1.35952,
-0.0240872,0.458076,-0.319492,0.0146568,0.00292188,-0.00995641,1.36615,
-0.0237037,0.458076,0.0173633,0.351813,0.00301958,-0.00965527,1.37286,
-0.0244707,0.458076,-0.18767,0.287832,0.00306844,-0.0097164,1.37941,
-0.0244707,0.458076,-0.243039,0.879222,0.00306844,-0.00863153,1.38601,
-0.0229367,0.457404,0.420451,-0.211632,0.00306844,-0.00990171,1.39268,
-0.0237037,0.461144,0.187039,1.37136,0.00311729,-0.00977752,1.39933,
-0.0233202,0.458076,0.133212,-0.0263181,0.00301958,-0.00984058,1.40595,
-0.0240872,0.457404,0.041744,0.62136,0.00306844,-0.00897556,1.41258,
-0.0233202,0.458076,0.166211,0.658049,0.00301958,-0.00891443,1.41924,
-0.0240872,0.458076,-0.103206,0.991702,0.00301958,-0.00891443,1.42582,
-0.0237037,0.458076,0.0242057,0.122922,0.00301958,-0.00984058,1.43243,
-0.0248543,0.458076,-0.493427,0.0675149,0.00297073,-0.00977945,1.43907,
-0.0233202,0.458076,0.341531,0.902751,0.00311729,-0.00903668,1.44569,
-0.0237037,0.45472,0.0654509,-1.21965,0.00306844,-0.00990171,1.45236,
-0.0237037,0.458076,0.206583,0.314412,0.00311729,-0.00977752,1.459,
-0.0244707,0.458076,-0.276772,0.378403,0.00301958,-0.00965527,1.46563,
-0.0240872,0.457404,0.0304587,0.424299,0.00311729,-0.00977752,1.47224,
-0.0240872,0.458076,0.093281,0.108819,0.00316615,-0.010024,1.47894,
-0.0240872,0.458076,-0.0398001,0.110311,0.00306844,-0.00990171,1.48552,
-0.0240872,0.453474,0.126623,-1.54708,0.00311729,-0.00977752,1.49213,
-0.0237037,0.457404,0.174699,-0.0247353,0.00306844,-0.0097164,1.49875,
-0.0244707,0.45472,-0.158918,-1.21349,0.00306844,-0.00990171,1.50544,
-0.0244707,0.457404,-0.127966,-0.751433,0.00301958,-0.0106874,1.51202,
-0.0240872,0.458076,-0.0312213,0.0721504,0.00306844,-0.00990171,1.51866,
-0.0240872,0.458076,-0.000921041,0.0022547,0.00311729,-0.00996283,1.52536,
-0.0240872,0.458076,-0.0275711,0.471432,0.00306844,-0.00990171,1.53204,
-0.0240872,0.458076,-0.257952,0.158078,0.00292188,-0.00953302,1.53859,
-0.0237037,0.45472,-0.0538373,-1.27286,0.00301958,-0.00984058,1.54524,
-0.0233202,0.458076,0.215273,0.187346,0.00301958,-0.0100787,1.55197,
-0.0240872,0.458076,-0.10351,0.530835,0.00301958,-0.00965527,1.55855,
-0.0244707,0.45472,0.00303853,-1.24246,0.00316615,-0.010024,1.56519,
-0.0244707,0.458938,-0.247476,1.0107,0.00301958,-0.00891443,1.57176,
-0.0237037,0.457404,0.102685,-0.164791,0.00306844,-0.00990171,1.57835,
-0.0240872,0.45472,-0.0285188,-1.50196,0.00306844,-0.0101398,1.58497,
-0.0237037,0.458076,0.14537,0.237936,0.00306844,-0.0097164,1.59171,
-0.0237037,0.45472,0.0663876,-1.09504,0.00301958,-0.00965527,1.59839,
-0.0237037,0.458076,0.0964517,0.125505,0.00306844,-0.00990171,1.60502,
-0.0240872,0.45472,-0.0520012,-1.44007,0.00306844,-0.0101398,1.61164,
-0.0240872,0.458076,-0.113628,0.13341,0.00306844,-0.00990171,1.61828,
-0.0240872,0.457404,0.00586682,-0.251305,0.00306844,-0.00990171,1.62496,
-0.0233202,0.458076,0.232096,0.0390644,0.00306844,-0.00990171,1.63157,
-0.0240872,0.458938,-0.0113909,0.362262,0.00306844,-0.00990171,1.63822,
-0.0237037,0.458076,0.0782193,-0.0923274,0.00301958,-0.00965527,1.64482,
-0.0237037,0.458076,-0.0341765,-0.0278672,0.00297073,-0.00977945,1.65152,
-0.0240872,0.457404,-0.138806,-0.199207,0.00301958,-0.00984058,1.65815,
-0.0237037,0.457404,0.0874268,-0.226007,0.00301958,-0.00965527,1.6648,
-0.0244707,0.458076,-0.256294,0.124407,0.00301958,-0.00984058,1.67143,
-0.0237037,0.457404,0.100909,-0.172849,0.00301958,-0.00965527,1.67801,
-0.0237037,0.458938,0.150092,0.184542,0.00306844,-0.0101398,1.68469,
-0.0240872,0.458076,0.0870875,0.177378,0.00311729,-0.00977752,1.69134,
-0.0244707,0.45472,-0.266882,-1.22513,0.00301958,-0.00984058,1.69792,
-0.0237037,0.458076,0.155912,0.0740363,0.00306844,-0.00990171,1.70457,
-0.0240872,0.457404,-0.0797602,-0.0444716,0.00301958,-0.00965527,1.7112,
-0.0237037,0.458076,0.0897225,-0.0569675,0.00306844,-0.0101398,1.71784,
-0.0240872,0.458076,-0.0718898,0.17948,0.00301958,-0.00965527,1.72454,
-0.0237037,0.458076,0.226907,0.214133,0.00311729,-0.00977752,1.73113,
-0.0233202,0.457404,0.253529,-0.175179,0.00306844,-0.00990171,1.73778,
-0.0244707,0.458076,-0.147605,-0.150577,0.00311729,-0.0102009,1.74437,
-0.0240872,0.453474,-0.1056,-1.69942,0.00301958,-0.00965527,1.75111,
-0.0244707,0.457404,-0.158856,-0.112505,0.00306844,-0.0097164,1.75769,
-0.0240872,0.457404,-0.0581521,-0.0797051,0.00306844,-0.0097164,1.76429,
-0.0244707,0.457404,-0.212326,0.669281,0.00306844,-0.00863153,1.77094,
-0.0240872,0.461144,0.0746213,1.05017,0.00311729,-0.0102009,1.77755,
-0.0240872,0.45472,0.0654831,-0.632801,0.00316615,-0.00909782,1.78421,
-0.0240872,0.458076,-0.217345,0.0147279,0.00297073,-0.00977945,1.791,
-0.0240872,0.458076,-0.0711359,0.000460246,0.00301958,-0.00984058,1.79747,
-0.0237037,0.458076,0.125408,-0.229239,0.00306844,-0.0101398,1.80411,
-0.0237037,0.45472,0.0770356,-0.567411,0.00301958,-0.00891443,1.81074,
-0.0244707,0.457404,-0.118404,-0.0281794,0.00311729,-0.00977752,1.81738,
-0.0244707,0.457404,-0.177239,-0.144341,0.00306844,-0.00990171,1.82404,
-0.0237037,0.458076,-0.00391285,-0.0109845,0.00297073,-0.00977945,1.83063,
-0.0244707,0.457404,-0.18227,0.0771155,0.00306844,-0.00990171,1.8373,
-0.0240872,0.458938,-0.162072,0.478852,0.00301958,-0.00965527,1.84399,
-0.0229367,0.457404,0.461897,-0.257345,0.00311729,-0.00977752,1.85056,
-0.0240872,0.457404,-0.0296534,-0.0570548,0.00306844,-0.0097164,1.85725,
-0.0240872,0.458076,-0.0101795,0.0752185,0.00306844,-0.0097164,1.86391,
-0.0237037,0.458076,0.151509,0.727096,0.00306844,-0.00897556,1.87055,
-0.0240872,0.45472,-0.196597,-1.11189,0.00297073,-0.00959415,1.87717,
-0.0237037,0.458076,0.0458241,0.150266,0.00306844,-0.0097164,1.88387,
-0.0244707,0.457404,-0.0899952,-0.0113323,0.00311729,-0.00977752,1.89044,
-0.0248543,0.458076,-0.149701,0.254926,0.00311729,-0.00977752,1.8971,
-0.0244707,0.458076,-0.123082,-0.0949986,0.00306844,-0.00990171,1.90376,
-0.0240872,0.457404,-0.15104,-0.241793,0.00301958,-0.00984058,1.91036,
-0.0244707,0.458076,-0.059359,0.184878,0.00311729,-0.00977752,1.91702,
-0.0240872,0.458076,-0.0328726,0.0225655,0.00301958,-0.00984058,1.92364,
-0.0237037,0.458076,0.145457,-0.116324,0.00306844,-0.0101398,1.9303,
-0.0237037,0.458076,0.150807,0.959844,0.00306844,-0.00897556,1.93691,
-0.0240872,0.45472,-0.0226766,-1.13368,0.00306844,-0.00990171,1.94353,
-0.0233202,0.458938,0.259017,0.444069,0.00306844,-0.00990171,1.95017,
-0.0240872,0.458076,-0.101267,0.26511,0.00306844,-0.0097164,1.95679,
-0.0237037,0.457404,0.185608,-0.0816806,0.00311729,-0.00977752,1.96344,
-0.0240872,0.457404,0.024055,-0.195086,0.00311729,-0.00996283,1.97006,
-0.0233202,0.458938,0.487928,0.649593,0.00316615,-0.00983866,1.9767,
-0.0244707,0.45472,-0.176504,-1.19707,0.00306844,-0.00990171,1.98339,
-0.0237037,0.45472,0.206754,-1.07666,0.00311729,-0.00977752,1.98998,
-0.0233202,0.458076,0.207222,0.28636,0.00301958,-0.00965527,1.99662,
-0.0244707,0.457404,-0.251393,0.435227,0.00306844,-0.00897556,2.0033,
-0.0240872,0.457404,0.0200504,-0.211881,0.00306844,-0.00990171,2.00992,
-0.0237037,0.458076,0.0715918,0.189067,0.00301958,-0.00965527,2.01658,
-0.0240872,0.457404,-0.0249772,0.639923,0.00306844,-0.00863153,2.02317,
-0.0240872,0.45472,-0.128787,-1.16806,0.00301958,-0.00965527,2.02989,
-0.0240872,0.458076,0.0131161,0.219328,0.00306844,-0.0097164,2.03647,
-0.0244707,0.458938,-0.105512,0.42443,0.00311729,-0.00996283,2.04319,
-0.0240872,0.458076,-0.124115,0.0403654,0.00301958,-0.00984058,2.04979,
-0.0248543,0.457404,-0.219025,0.212798,0.00311729,-0.00977752,2.05644,
-0.0240872,0.458076,-0.133513,0.648078,0.00301958,-0.00891443,2.06305,
-0.0248543,0.457404,-0.373586,-0.160004,0.00301958,-0.00984058,2.06967,
-0.0240872,0.458076,0.0521767,0.247437,0.00311729,-0.00977752,2.07634,
-0.0240872,0.457404,-0.0659669,0.172048,0.00301958,-0.00965527,2.08297,
-0.0244707,0.458076,-0.2219,0.118907,0.00301958,-0.00984058,2.08956,
-0.0244707,0.457404,-0.0577253,0.0320477,0.00311729,-0.00996283,2.09624,
-0.0240872,0.458938,-0.0184214,0.825394,0.00306844,-0.0097164,2.10281,
-0.0233202,0.45472,0.369269,-1.21443,0.00311729,-0.00977752,2.10951,
-0.0237037,0.458938,0.284638,0.667142,0.00316615,-0.00983866,2.11616,
-0.0237037,0.45472,0.298993,-1.24445,0.00316615,-0.010024,2.12281,
-0.0237037,0.461144,0.219803,1.43789,0.00311729,-0.00977752,2.12943,
-0.0237037,0.458076,0.0109973,0.0844747,0.00301958,-0.00984058,2.13609,
-0.0237037,0.457404,0.00869762,-0.110862,0.00301958,-0.00965527,2.14267,
-0.0244707,0.457404,-0.224279,0.145986,0.00306844,-0.0097164,2.14933,
-0.0233202,0.458938,0.173517,0.362473,0.00301958,-0.00984058,2.15596,
-0.0240872,0.458076,-0.16352,0.602646,0.00301958,-0.00891443,2.16261,
-0.0237037,0.457404,0.187143,-0.21072,0.00311729,-0.00977752,2.16922,
-0.0233202,0.458938,0.170364,0.426393,0.00301958,-0.00984058,2.17593,
-0.0237037,0.458938,-0.00380352,0.881779,0.00301958,-0.00984058,2.18244,
-0.0240872,0.457404,0.0284564,-0.0408088,0.00306844,-0.0097164,2.18909,
-0.0240872,0.458076,0.0373152,0.157489,0.00306844,-0.0097164,2.19578,
-0.0240872,0.45472,0.0454396,-1.04839,0.00311729,-0.00977752,2.20243,
