-63105.4,17856,2512.2,82130.2,8039,-4866.36,2.69489,
-63345.4,17991,-56716,8119.56,8051.74,-4954.68,2.70218,
-63166.4,18240,9647.45,-11779.9,8051.74,-5069.5,2.70939,
-63198.4,18055,-4518.98,-245776,8050.85,-5387.46,2.71671,
-63173.4,18272,10947.4,84591.1,8047.66,-4935.63,2.72399,
-63134.4,17968,2621.37,106858,8042.69,-4814.19,2.73125,
-63125.4,17600,728.975,-12426.6,8042.69,-4850.62,2.73851,
-63125.4,17824,-1201.16,-23319.6,8038.62,-4994.42,2.74579,
-63041.4,18140,20788.3,26338.4,8038.62,-4894.78,2.75304,
-63054.4,17971,8490.95,-218364,8036.96,-4954.68,2.76034,
-63054.4,19904,3024.38,285913,8034.54,-5502,2.76767,
-63054.4,18184,-1019.25,-332351,8032.5,-5504.21,2.77495,
-63041.4,18280,8437.29,-37737.1,8035.43,-5044.93,2.78227,
-63077.4,18384,-1585.16,-329741,8035.43,-5617.93,2.78949,
-63070.4,18483,-1299.94,-492851,8035.43,-5678.92,2.79682,
-63077.4,18576,-3096.57,487795,8034.54,-4555.02,2.80398,
-63270.4,16535,-74938.6,-806001,8030.85,-5142.09,2.81132,
-63041.4,18553,7807.83,35853.8,8032.5,-5148.99,2.81857,
-63089.4,21120,-1196.86,649161,8036.96,-5131.32,2.82581,
-63089.4,16800,5401.33,-742150,8041.55,-5133.53,2.83312,
-63294.4,16743,-64829.9,-899097,8038.62,-5144.57,2.8404,
-63125.4,21647,2645.3,1.00992e+06,8041.55,-5239.24,2.84773,
-63141.4,19264,-948.498,234434,8043.58,-4746.84,2.85495,
-63125.4,17280,2879.54,-582105,8043.58,-5197.57,2.86198,
-63102.4,18983,5044.99,-211628,8038.62,-5237.31,2.86873,
-63125.4,21711,46.6355,512618,8041.55,-5970.39,2.87552,
-63125.4,17103,1096.59,-747420,8041.04,-5274.57,2.88239,
-63134.4,19264,24.5823,-690032,8043.58,-6094.04,2.88917,
-63134.4,19296,8657.84,7291.15,8042.69,-5340.81,2.89604,
-63198.4,17360,-6097.84,-290016,8050.85,-4778.03,2.90285,
-63166.4,19488,11597.4,161051,8050.85,-5366.21,2.90968,
-63166.4,22720,362.418,627199,8046.77,-6257.16,2.91646,
-63345.4,17600,-52314.3,-434819,8051.74,-4839.86,2.92327,
-63205.4,19687,-7607.05,-559564,8051.74,-6345.48,2.9301,
-63118.4,23327,8616.1,1.37949e+06,8040.65,-5458.12,2.93692,
-63118.4,19104,-1812.77,168314,8040.65,-5248.35,2.9438,
-63105.4,20015,1136.45,-83731.6,8039,-5502.28,2.95063,
-63134.4,23936,-7234.02,1.55599e+06,8039,-5550.58,2.9574,
-63118.4,20367,7486.87,683656,8040.65,-5055.97,2.96421,
-63105.4,20271,5433.96,-693834,8039,-6606.31,2.97105,
-63118.4,19559,5846.99,-650347,8039,-6274.83,2.97787,
-63105.4,17728,36993.9,-336278,8063.2,-4981.45,2.98472,
-63118.4,17923,-1231.89,-1.83792e+06,8040.65,-6433.81,2.99153,
-63105.4,20096,1451.78,26949.9,8039,-5541.75,2.99833,
-63105.4,20199,6011.79,407409,8042.69,-5321.22,3.0051,
-63302.4,20391,-63762.7,-323811,8042.69,-5617.93,3.01196,
-63118.4,18519,5209.07,-703418,8042.69,-5678.92,3.01876,
-63134.4,20815,-255.01,231533,8042.69,-5780.22,3.02549,
-63118.4,18823,6657.36,-547991,8042.69,-5829.07,3.03237,
-63134.4,19639,5888.44,-124355,8046.77,-5811.41,3.0392,
-63166.4,18931,-11259.5,-42037.1,8042.69,-5219.65,3.04599,
-63141.4,19119,1811.3,22845.6,8042.69,-5272.64,3.05283,
-63313.4,19200,-61419,-541157,8043.58,-5506.42,3.05964,
-63141.4,18983,12619.5,-69296.9,8046.77,-5229.31,3.0665,
-63166.4,19888,23281.5,-273056,8065.49,-5468.88,3.07326,
-63189.4,19923,-792.075,-521344,8050.85,-6140.13,3.08009,
-63189.4,19552,3685.42,-4152.45,8049.7,-5383.87,3.08688,
-63201.4,19584,-8461.01,-389980,8046.77,-5543.96,3.09375,
-63189.4,19776,35104.2,16200.4,8070.21,-5444.87,3.10055,
-63241.4,19735,-7562.17,-702272,8052.88,-6465,3.10743,
-63249.4,23520,-2452.04,1.24202e+06,8056.32,-5497.86,3.11423,
-63246.4,23680,290.885,1.14686e+06,8056.96,-5520.77,3.12107,
-63241.4,20167,3783.96,-709658,8056.96,-6583.96,3.12788,
-63230.4,24064,2137.34,1.40071e+06,8054.92,-5575.42,3.1347,
-63201.4,20323,1327.08,-139178,8051.23,-5631.73,3.14151,
-63166.4,20499,4939.47,-350377,8046.77,-5648.01,3.14836,
-63141.4,20624,5271.19,-178625,8043.58,-5676.44,3.15516,
-63310.4,20704,-63369.6,-90815.7,8042.69,-5709.84,3.16194,
-63134.4,25152,3014.57,1.5576e+06,8042.69,-5786.84,3.16879,
-63134.4,21120,-834.462,-845137,8043.58,-7083.26,3.17558,
-63118.4,21455,21691.1,-996198,8042.69,-7286.12,3.18243,
-63118.4,25647,4683.68,916790,8042.69,-5793.74,3.18918,
-63118.4,21216,3431.75,-1.04326e+06,8042.69,-7162.47,3.1961,
-63134.4,26528,-5775.11,959075,8040.65,-7326.14,3.20289,
-63118.4,21664,6067.35,-83094.6,8042.69,-5988.05,3.20971,
-63205.4,21888,-26146.8,25825.5,8042.69,-6023.38,3.21654,
-63134.4,21927,-1757.02,32608.9,8042.69,-6027.52,3.22335,
-63141.4,27648,-2792.77,1.83467e+06,8043.58,-6060.64,3.23019,
-63134.4,27807,2221.52,991680,8043.58,-7666.19,3.237,
-63141.4,28288,10972.4,1.82925e+06,8049.7,-6111.71,3.24382,
-63189.4,28479,2550.38,653893,8051.23,-7842.83,3.25063,
-63201.4,27712,3283.12,1.82969e+06,8051.23,-6173.26,3.25745,
-63214.4,22239,-3773.44,-27101.6,8051.23,-6111.71,3.26432,
-63230.4,22319,2048.15,-511887,8056.32,-6160.01,3.27113,
-63239.4,21527,1393.99,-363819,8056.32,-6210.79,3.2779,
-63265.4,21575,1985.48,113.057,8059.38,-5948.31,3.28476,
-63265.4,21679,3067.93,-720377,8061.04,-5988.05,3.29159,
-63278.4,21903,48.4387,-227142,8061.42,-6027.52,3.29844,
-63281.4,21895,-2572.55,-2365.39,8061.04,-6042.98,3.30527,
-63281.4,22087,-1010.94,-1.29259e+06,8059,-7666.19,3.31209,
-63383.4,22311,-33960.7,-496680,8061.42,-6129.37,3.31895,
-63278.4,22512,-2413.42,15730.2,8059,-6200.03,3.32572,
-63287.4,22720,160.924,105743,8063.46,-5709.56,3.33255,
-63262.4,23011,1519.31,-998563,8059,-6323.68,3.33943,
-63310.4,23296,-13342.1,-12481.9,8061.42,-6465,3.34624,
-63278.4,22979,-2254.85,-729700,8061.04,-6442.64,3.35304,
-63278.4,23168,-737.762,-404366,8061.04,-6606.31,3.35983,
-63246.4,32671,8661.86,2.90194e+06,8061.04,-6716.44,3.36691,
-63249.4,24111,19761.7,-326229,8072.37,-6588.65,3.37416,
-63214.4,24544,7818.09,-114651,8054.92,-6747.63,3.38144,
-63201.4,29248,-369.426,2.16911e+06,8049.7,-6272.62,3.38866,
-63189.4,29824,1579.22,2.15005e+06,8049.7,-6367.84,3.396,
-63326.4,23947,-46602.8,191222,8052.25,-6359.01,3.40324,
-63189.4,30559,-3665.14,240162,8049.7,-8381.32,3.4106,
-63166.4,23663,2876.07,-1.97178e+06,8049.7,-8500.56,3.4179,
-63189.4,31183,2036.75,1.22042e+06,8051.23,-8553.55,3.42509,
-63189.4,23815,1631.23,-1.30563e+06,8051.23,-6628.12,3.43242,
-63201.4,24096,140.215,-688137,8051.23,-6150.07,3.43967,
-63201.4,24323,1471.88,-4505.04,8052.88,-6696.57,3.44692,
-63214.4,24515,-3026.27,-146810,8051.23,-6753.98,3.45417,
-63185.4,24727,4743.3,1.27505e+06,8049.7,-5662.09,3.46142,
-63189.4,24975,-6852.99,79165.6,8046.77,-6875.42,3.46873,
-63189.4,25152,-12168.7,602484,8042.69,-6924.27,3.476,
-63141.4,20807,6031.23,-573029,8046.77,-5731.92,3.48326,
-63141.4,21127,2927.58,-959695,8043.58,-7105.06,3.49053,
-63118.4,21391,5773,-186476,8042.69,-5882.07,3.49788,
-63105.4,21159,9232.13,-35914.2,8039,-5811.41,3.50508,
-63205.4,21488,-8332.19,-610824,8051.74,-5923.74,3.51244,
-63205.4,21635,-7897.3,-388010,8051.74,-6386.33,3.51969,
-63198.4,22144,-2860.29,-906665,8051.74,-7635,3.52697,
-63166.4,22471,598.374,-117591,8046.77,-6041.88,3.53423,
-63198.4,22131,-670.006,-417086,8050.85,-5992.19,3.54151,
-63173.4,22039,1445.06,21653.9,8047.66,-6067.54,3.54867,
-63173.4,28224,-1180.79,1.14398e+06,8047.66,-7754.51,3.5555,
-63134.4,22528,51996.2,-65950.5,8065.49,-6204.44,3.5623,
-63125.4,22615,3766.17,-1.2865e+06,8043.58,-7966.48,3.56909,
-63125.4,29007,2862.4,990738,8042.69,-7984.15,3.57594,
-63102.4,22880,1929.84,-100349,8036.96,-6307.95,3.5828,
-63141.4,22855,-2370.27,-1.18863e+06,8043.58,-8094.27,3.58959,
-63134.4,23043,1521.21,-1.36311e+06,8043.58,-8173.77,3.59639,
-63141.4,23215,-3746.1,-10569.1,8041.55,-6394.34,3.60319,
-63141.4,23360,-3031.73,-1.2719e+06,8042.69,-8381.32,3.61007,
-63134.4,23063,1929.33,-1.46083e+06,8042.69,-8434.32,3.61684,
-63169.4,23312,-4694.83,-314715,8047.66,-6394.34,3.62371,
-63173.4,23504,-2925.31,-932664,8047.66,-6473.83,3.63054,
-63134.4,23639,21021.4,-173154,8050.85,-6513.57,3.63736,
-63173.4,23712,-3641.63,10060.4,8047.66,-6535.65,3.64418,
-63166.4,23767,7407.04,-836342,8050.85,-6544.49,3.65099,
-63198.4,23872,-6926.15,-358627,8046.77,-6588.65,3.6578,
-63198.4,31375,-2407.8,2.5416e+06,8050.85,-6610.73,3.66458,
-63137.4,24115,17924.8,-238957,8050.85,-6646.06,3.67145,
-63198.4,24303,-4506.11,-2.47756e+06,8050.85,-8849.71,3.67827,
-63198.4,24355,-11162.7,-64387.1,8046.77,-6717.54,3.68509,
-63198.4,24496,-4188.52,-353395,8051.74,-6757.29,3.69192,
-63205.4,24600,-20390.7,881.899,8039,-6785.17,3.69873,
-63205.4,16551,-637.209,-2.60863e+06,8051.74,-6815.8,3.70557,
-63205.4,24784,-19.9128,286736,8051.74,-6850.03,3.71235,
-63205.4,16935,-1785.03,-2.69704e+06,8051.74,-6855.82,3.71924,
-63205.4,17231,-15396.1,-2.733e+06,8046.77,-6885.36,3.72609,
-63217.4,25000,-14525.7,107216,8046.77,-6866.86,3.7329,
-63198.4,25081,-11014,904880,8046.77,-6919.86,3.7397,
-63198.4,17600,-5354.53,-2.74422e+06,8050.85,-6942.77,3.74653,
-63173.4,25232,5594.81,749414,8050.85,-6988.03,3.75331,
-63329.4,17712,-28467.4,-1.92019e+06,8065.11,-7003.77,3.76011,
-63173.4,25415,673.479,1.82312e+06,8047.66,-4967.65,3.76701,
-63173.4,25120,-7196.96,363166,8044.73,-6929.52,3.77394,
-63134.4,25200,7352.53,648448,8047.66,-6941.94,3.78119,
-63198.4,17856,-15833.2,-1.27318e+06,8042.69,-4936.74,3.78844,
-63173.4,17743,-6695.82,-2.46553e+06,8042.69,-6965.95,3.79572,
-63198.4,25320,25902.2,97827.9,8067.53,-6981.68,3.80296,
-63198.4,17895,-265.152,-626543,8050.85,-4928.18,3.81022,
-63198.4,25352,-9380.71,1.3553e+06,8046.77,-4954.68,3.81745,
-63166.4,25408,4243.3,49968.4,8046.77,-7010.11,3.82467,
-63205.4,25447,-2436.42,11393.7,8051.74,-7018.95,3.83205,
-63105.4,25481,2071.63,655392,8039,-7017.01,3.83927,
-63118.4,25520,18346.8,32012.2,8042.69,-7034.68,3.84655,
-63134.4,18343,-801.233,-2.01245e+06,8042.69,-7053.17,3.8538,
-63166.4,16448,188.175,-3.05245e+06,8046.77,-7067.8,3.8611,
-63189.4,18592,-1902.24,-2.32395e+06,8051.23,-7089.6,3.86836,
-63201.4,25792,1084.33,106368,8051.23,-7107.27,3.87562,
-63166.4,25895,27730.6,182151,8052.88,-7132.11,3.8829,
-63201.4,26080,-3159.1,911501,8049.7,-7171.58,3.89013,
-63189.4,26183,159.721,1.15806e+06,8049.7,-5369.79,3.89747,
-63166.4,26415,1329.79,78096.4,8043.58,-7312.89,3.90474,
-63134.4,26272,1784.01,1.80494e+06,8042.69,-5484.34,3.91201,
-63118.4,25664,3660.69,95147.2,8042.69,-7209.12,3.9193,
-63105.4,19008,5929.02,-1.79196e+06,8040.65,-7189.24,3.92659,
-63205.4,26192,-16765,255716,8051.74,-7230.92,3.93377,
-63205.4,26520,-3891.48,67464.2,8045.11,-7280.6,3.94106,
-63205.4,26632,-3482.9,1.10271e+06,8051.74,-5625.93,3.94837,
-63198.4,26848,-12192.6,161930,8046.77,-7394.32,3.95564,
-63173.4,26820,3175.87,-15793.8,8051.74,-7407.57,3.96292,
-63173.4,27232,8176.31,1.78893e+06,8050.85,-5956.86,3.97018,
-63198.4,22175,-14386.8,-1.70155e+06,8042.69,-7621.75,3.9775,
-63134.4,22063,28102.5,-1.35191e+06,8047.66,-6981.68,3.98474,
-63141.4,25735,-3860.44,398112,8041.55,-6257.16,3.99207,
-63121.4,27360,34887.9,680453,8065.11,-7546.95,3.99931,
-63102.4,24479,13290.8,-1.02229e+06,8043.58,-7878.16,4.00653,
-63141.4,28615,-1020.86,552763,8043.58,-7325.87,4.01377,
-63141.4,27232,-3673.47,208505,8042.69,-7122.72,4.02105,
-63134.4,27936,-1220.54,66870.6,8041.55,-7703.45,4.02828,
-63125.4,28384,5152.78,1.00544e+06,8043.58,-6614.87,4.03556,
-63173.4,26635,-12702,-5660.09,8042.69,-7321.73,4.04283,
-63134.4,26723,4559.81,1.03865e+06,8042.69,-5687.76,4.05011,
-63173.4,26784,7126.61,397.912,8047.66,-7410.05,4.05736,
-63198.4,27840,-315.715,932674,8050.85,-7670.6,4.06464,
-63134.4,27848,17229.8,823498,8047.66,-7447.31,4.07195,
-63198.4,27264,-7372.11,354443,8050.85,-7716.69,4.07922,
-63173.4,22400,9292.53,-816874,8042.69,-6120.26,4.08649,
-63173.4,21696,-59.5708,-1.89499e+06,8047.66,-7736.84,4.09372,
-63134.4,28081,2346.38,307328,8043.58,-7564.61,4.10103,
-63134.4,22560,2328.17,-872938,8043.58,-6218.52,4.10826,
-63102.4,22863,12340.2,-1.52789e+06,8043.58,-7657.35,4.1156,
-63305.4,27937,-70322.7,394030,8036.96,-7707.86,4.12285,
-63141.4,28000,-6884.39,1.42336e+06,8038.62,-6394.34,4.13008,
-63125.4,28208,1009.51,452544,8041.55,-7776.59,4.13738,
-63134.4,23872,15663.2,-1.50492e+06,8043.58,-7807.78,4.14461,
-63141.4,28417,-3119.57,1.01494e+06,8041.55,-6623.98,4.15196,
-63113.4,24343,6431.96,-864325,8041.55,-7871.54,4.15918,
-63102.4,28627,23317.5,785034,8038.62,-6748.46,4.16653,
-63125.4,28680,-1396.88,298907,8041.55,-7911.28,4.1738,
-63121.4,28688,155.067,10007.2,8040.02,-7917.91,4.18104,
-63141.4,24640,-4126.78,-1.39404e+06,8041.55,-7918.18,4.18831,
-63134.4,24679,15552.7,-1.34159e+06,8042.69,-7925.36,4.19562,
-63134.4,28720,4546.39,135344,8042.69,-7922.6,4.20286,
-63198.4,24672,-11595.7,-1.38886e+06,8047.66,-7926.74,4.21013,
-63166.4,24775,1024.53,-1.28656e+06,8046.77,-7940.81,4.21747,
-63105.4,24776,24568.3,-1.32952e+06,8046.9,-7942.19,4.22465,
-63141.4,28809,-1681.49,908603,8043.58,-6853.62,4.23201,
-63189.4,24992,-7026.39,-1.12724e+06,8046.77,-7962.89,4.23928,
-63246.4,24835,-3421.66,-1.32638e+06,8056.32,-7951.03,4.24657,
-63297.4,24903,-10370.3,-1.23127e+06,8061.04,-7958.48,4.25378,
-63333.4,28905,-4739.89,59160.6,8067.15,-7966.48,4.26108,
-63359.4,25027,-8578.26,-1.33087e+06,8067.53,-7975.59,4.26836,
-63377.4,28921,-5937.05,42594.5,8071.35,-7982.21,4.27561,
-63413.4,28944,-6927.79,3440.45,8075.69,-7988.84,4.28289,
-63406.4,28944,299.615,820139,8078.23,-6933.11,4.29014,
-63455.4,28979,-8639.61,32301.2,8081.8,-7992.98,4.29747,
-63462.4,29031,-2081.74,5592.75,8084.48,-8012.58,4.3047,
-63479.4,29040,199.722,825841,8087.53,-6959.6,4.31205,
-63494.4,29016,373.387,843671,8089.06,-7056.48,4.31929,
-63503.4,25575,1283.38,-880853,8090.97,-8045.97,4.32652,
-63529.4,29024,-2972.44,56999.9,8091.61,-8008.16,4.33378,
-63534.4,29107,80.95,255373,8094.03,-8028.31,4.34104,
-63519.4,29200,2556,330128,8092.63,-8054.81,4.34836,
-63537.4,29423,-1573.44,649427,8094.03,-7145.08,4.35565,
-63529.4,29664,1194.97,147919,8093.01,-8160.79,4.36291,
-63510.4,25632,1821.81,-1.37055e+06,8090.97,-8191.71,4.3702,
-63494.4,29411,420.26,626118,8088.55,-7145.08,4.37747,
-63438.4,29648,10989.2,44507.9,8084.48,-8172.66,4.38472,
-63406.4,29761,6849.27,523963,8079.38,-7383.55,4.39199,
-63342.4,30103,10997.4,94008.2,8072.25,-8235.87,4.3993,
-63294.4,27471,15954.4,-870628,8067.53,-8295.21,4.40659,
-63326.4,30464,-7260.02,286374,8065.11,-8275.89,4.41382,
-63326.4,30467,-3686.49,897289,8065.11,-7153.91,4.42111,
-63297.4,29792,6771.37,-1926.33,8065.11,-8205.78,4.42832,
-63297.4,26959,773.104,-1.01236e+06,8063.46,-8232.28,4.43567,
-63278.4,30448,-1585.21,178638,8061.04,-8390.43,4.44291,
-63262.4,30119,4093.34,469292,8059,-7560.2,4.45011,
-63278.4,30160,-5734.66,18235.2,8056.96,-8320.6,4.45745,
-63278.4,30208,-1739.3,-74787.9,8061.42,-8408.1,4.46465,
-63281.4,30227,-3197.81,767851,8059.38,-7639.69,4.472,
-63262.4,30469,5122.82,928067,8061.04,-7641.62,4.47926,
-63297.4,30219,3251.44,564107,8065.11,-7637.2,4.48653,
-63329.4,30227,-3899.03,-5614.28,8065.49,-8347.1,4.49379,
-63390.4,30472,-2665.34,80268.3,8073.27,-8347.1,4.50103,
-63462.4,30259,-7381.69,434265,8083.58,-7657.35,4.50833,
-63529.4,30272,-9974.6,416858,8089.7,-7679.16,4.51561,
-63550.4,30583,-5855.25,137479,8093.65,-8390.43,4.52286,
-63585.4,28096,-7620.18,-250952,8098.11,-7754.51,4.53012,
-63582.4,30432,-108.82,630631,8099.76,-7754.51,4.53744,
-63601.4,27904,-1231.57,-878349,8102.18,-8425.76,4.54469,
-63551.4,30528,2115.2,84715,8095.81,-8379.12,4.55199,
-63551.4,30539,1145.17,182796,8095.81,-8434.59,4.5592,
-63601.4,30336,-8578.96,-6946.05,8102.18,-8379.12,4.56657,
-63601.4,30375,-3039.34,-1485.82,8102.18,-8383.53,4.57378,
-63551.4,30560,12369.2,665781,8102.18,-7743.19,4.58107,
-63601.4,27983,-14633.1,-613632,8095.81,-8379.12,4.58838,
-63551.4,27983,11385.1,-792529,8102.18,-8381.6,4.59558,
-63551.4,30403,2312.53,435595,8096.71,-7738.78,4.6029,
-63569.4,30432,-2249.8,17516.9,8097.72,-8391.26,4.61018,
-63569.4,30416,1677.74,193777,8099.76,-8391.26,4.6175,
-63582.4,28135,1810.98,-593265,8101.16,-8399.26,4.62472,
-63599.4,30592,294.329,186203,8101.93,-8399.26,4.63204,
-63625.4,30592,-2873.33,199716,8105.24,-8408.37,4.63927,
-63625.4,28163,4378.75,-791804,8108.3,-8408.37,4.64653,
-63633.4,28176,-1072.43,-526157,8106.26,-8394.85,4.6538,
-63633.4,30448,-3668.73,115354,8104.48,-8408.37,4.66113,
-63606.4,30432,3888.54,390749,8103.84,-7765.27,4.66838,
-63614.4,28135,3060.74,-742090,8105.24,-8399.26,4.67568,
-63625.4,30465,-156.156,6886.6,8106,-8442.32,4.68296,
-63625.4,30451,168.126,296441,8105.24,-8404.51,4.69016,
-63630.4,30596,-685.708,422442,8105.88,-7773,4.69753,
-63630.4,30596,2288.69,48108.6,8106.26,-8410.3,4.70474,
-63662.4,30480,-1344.81,345453,8110.34,-8410.3,4.71203,
-63665.4,30496,-1746.8,214838,8110.34,-8410.3,4.71932,
-63678.4,28231,5033.08,-384320,8114.03,-7789.84,4.72654,
-63701.4,28231,3804.69,-638811,8116.45,-8452.26,4.73387,
-63701.4,30624,-22034.2,105898,8103.97,-8432.11,4.74109,
-63726.4,28256,-35269,-595197,8103.97,-8425.76,4.74837,
-63713.4,28288,-29002.3,-318322,8104.86,-7807.5,4.75565,
-63615.4,30539,1204.29,61625.3,8103.97,-8457.5,4.76291,
-63615.4,30528,2054.25,563551,8103.97,-7820.47,4.77025,
-63726.4,30528,-5520.46,362215,8116.45,-7829.31,4.77753,
-63713.4,30551,-5586.13,-3490.95,8111.99,-8457.5,4.78477,
-63701.4,30616,-1657.88,224530,8111.99,-8421.34,4.79213,
-63713.4,30616,-2895.38,69310.8,8114.92,-8450.05,4.79936,
-63678.4,28231,7116.97,-411154,8116.45,-7798.67,4.80672,
-63717.4,28288,-11220.2,-290273,8111.99,-7791.77,4.8139,
-63717.4,30616,-8055.03,502542,8111.99,-7807.5,4.82119,
-63694.4,30499,2321.71,200536,8116.07,-8417.76,4.82845,
-63710.4,28224,-121.145,-586368,8116.07,-8421.34,4.83574,
-63665.4,30496,10345.8,30461.1,8114.03,-8416.93,4.84303,
-63646.4,28199,9349.93,-698764,8112.37,-8413.34,4.85034,
-63662.4,30592,-2619.92,553396,8108.3,-7781,4.85761,
-63633.4,28135,4482.37,-820178,8108.3,-8443.42,4.86489,
-63614.4,30568,1751.33,65492.2,8104.48,-8404.51,4.87219,
-63606.4,30580,1212.43,63819.2,8102.82,-8381.6,4.87945,
-63593.4,27951,2593.57,-840631,8101.93,-8379.12,4.88667,
-63593.4,28047,-3229.76,-793419,8099.76,-8386.29,4.89389,
-63566.4,30532,824.681,88771.8,8097.72,-8426.86,4.90121,
-63566.4,30307,-1356.37,404598,8096.71,-7703.45,4.90849,
-63551.4,30272,2586.2,3388.41,8095.81,-8363.93,4.9157,
-63558.4,30240,8417.88,151137,8102.18,-8351.51,4.92303,
-63601.4,27687,-10340.1,-767778,8095.81,-8342.68,4.93028,
-63601.4,30227,-3953.54,568729,8099.76,-7641.62,4.93764,
-63582.4,30464,696.548,515226,8099.76,-7637.2,4.94484,
-63582.4,30195,1250.49,328940,8099.76,-8340.47,4.95214,
-63582.4,30208,39.0777,6240.59,8099.76,-8340.47,4.95939,
-63582.4,30227,5619.12,-29157.6,8102.18,-8340.47,4.96668,
-63582.4,30208,175.598,-25679.7,8099.76,-8340.47,4.97398,
-63585.4,30219,-1111.3,143616,8100.14,-8339.92,4.98126,
-63566.4,30208,2161.29,656522,8097.72,-7637.2,4.98853,
-63561.4,27552,2746.56,-917574,8097.09,-8324.19,4.9958,
-63550.4,27392,4193.23,-862416,8097.09,-8312.87,5.00307,
-63526.4,27200,1873.59,-474634,8092.63,-7524.87,5.01038,
-63518.4,30144,4589.26,504932,8093.01,-7586.42,5.0176,
-63510.4,29991,-539.484,176360,8089.7,-8374.98,5.0249,
-63494.4,29907,904.495,800253,8088.68,-7464.98,5.03218,
-63490.4,29863,-1521.67,321874,8086.64,-8249.12,5.03949,
-63479.4,29863,298.22,7901.92,8086.64,-8242.21,5.04673,
-63455.4,26944,4964.53,-940821,8084.48,-8242.21,5.05402,
-63474.4,30291,-5750.48,144203,8083.58,-8242.21,5.06123,
-63455.4,29856,-256.918,242607,8081.42,-8242.21,5.06856,
-63455.4,29888,-134.404,22583,8083.58,-8235.87,5.07578,
-63433.4,29827,4428.78,570861,8083.58,-7420.81,5.08309,
-63438.4,29840,657.977,556958,8081.42,-7476.02,5.09037,
-63441.4,30273,128.956,770700,8081.8,-7454.21,5.09768,
-63441.4,29840,-1623.76,-33837.1,8081.8,-8232.28,5.10491,
-63438.4,30280,-829.043,249658,8081.8,-8369.18,5.11222,
-63441.4,29827,-1166.99,175660,8081.42,-8235.87,5.11948,
-63438.4,29827,310.253,3335.69,8081.8,-8232.28,5.12673,
-63422.4,29927,2357.92,161389,8079.38,-8232.28,5.13403,
-63441.4,29888,-1154.82,190421,8081.8,-8369.18,5.14128,
-63441.4,26887,-1131.27,-253118,8081.8,-7420.81,5.14854,
-63433.4,26887,990.847,-960000,8081.42,-8235.87,5.15576,
-63438.4,30280,-3799.31,165628,8080.78,-8259.88,5.1631,
-63433.4,29840,1788.6,-10244.9,8081.42,-8232.28,5.1704,
-63441.4,29927,-1612.72,141177,8080.78,-8232.28,5.17762,
-63438.4,29827,227.687,-87029.3,8081.8,-8259.88,5.18496,
-63433.4,30273,-480.112,512722,8080.78,-8232.28,5.1922,
-63463.4,27833,-7945.96,-759193,8081.8,-8357.31,5.19949,
-63441.4,29927,-974.959,-1241.31,8081.8,-8259.88,5.20674,
-63422.4,29927,4579.05,31001.7,8080.78,-8259.88,5.214,
-63438.4,27841,-229.28,-765698,8081.8,-8355.38,5.22127,
-63433.4,29840,616.411,478463,8080.78,-7454.21,5.22857,
-63441.4,29827,-1696.35,-15035.1,8080.78,-8259.88,5.2358,
-63433.4,29927,2696.13,9745.78,8081.8,-8369.18,5.24308,
-63455.4,29840,-7602.32,171974,8080.78,-8232.28,5.25035,
-63433.4,30280,623.755,147020,8080.78,-8232.28,5.25763,
-63433.4,26912,-4267.22,-706516,8077.34,-7680.26,5.26492,
-63422.4,26887,3882.97,-883454,8080.78,-8369.18,5.27219,
-63422.4,29927,5402.17,416169,8081.8,-8369.18,5.27944,
-63441.4,29840,-1800.45,-7175.63,8080.78,-8235.87,5.28673,
-63422.4,27087,5735.26,-829140,8081.8,-8232.28,5.29397,
-63441.4,30329,69.0205,191288,8081.8,-8355.38,5.30123,
-63441.4,26887,-1545.3,-383423,8080.78,-7420.81,5.30852,
-63441.4,29827,-1489.96,110382,8081.8,-8235.87,5.31582,
-63433.4,30273,3454.18,194273,8083.58,-8259.88,5.32304,
-63433.4,29888,-1455.42,390433,8079.38,-8232.28,5.33036,
-63441.4,27840,-2469.83,-675212,8080.78,-8235.87,5.33761,
-63433.4,27087,3712.24,-944622,8081.8,-8259.88,5.34493,
-63441.4,27779,-2210.92,-300468,8081.8,-8235.87,5.35215,
-63433.4,30323,-1100.14,237829,8079.38,-8259.88,5.35936,
-63422.4,26887,4916.34,-532651,8081.8,-7454.21,5.36671,
-63438.4,29827,-4008.85,105441,8079.38,-8232.28,5.37406,
-63422.4,29927,4474.28,283265,8080.78,-8355.38,5.38138,
-63422.4,29927,3711.57,661663,8080.78,-7420.81,5.38875,
-63438.4,26887,-5939.56,-699016,8077.34,-8232.28,5.39607,
-63459.4,30273,-6810.09,136292,8081.42,-8235.87,5.40344,
-63433.4,29927,121.542,655191,8079.38,-7420.81,5.41075,
-63441.4,29827,1603.15,356000,8083.58,-8232.28,5.41815,
-63441.4,26912,-100.659,-466258,8081.8,-7420.81,5.4254,
-63446.4,29827,-5456.56,87410.3,8079.38,-8355.38,5.43281,
-63422.4,29927,7211.37,387903,8083.46,-8249.12,5.44011,
-63438.4,26912,-792.112,-705639,8080.78,-8259.88,5.44759,
-63438.4,29927,641.098,628832,8081.8,-7476.02,5.45492,
-63433.4,29840,-461.3,1761.58,8080.78,-8259.88,5.46224,
-63433.4,29827,347.2,645505,8080.78,-7420.81,5.46958,
