-0.0225529,0.481949,-0.123611,0.22187,0.00282413,-0.015894,2.40847,
-0.0221694,0.482715,0.12401,0.0865884,0.00287298,-0.0162463,2.41556,
-0.0217859,0.483387,0.165077,0.291287,0.00282413,-0.0163968,2.42262,
-0.0221694,0.481949,-0.0799568,-0.129289,0.00272642,-0.0162745,2.42967,
-0.0217859,0.481949,0.210411,-0.00404029,0.00287298,-0.0162463,2.43674,
-0.0221694,0.482715,0.0835447,-0.0432061,0.00287298,-0.0164579,2.44374,
-0.0217859,0.482715,0.248701,-0.0115619,0.00292184,-0.0167043,2.45084,
-0.0229365,0.482715,-0.102484,0.0844983,0.00292184,-0.016519,2.45788,
-0.0225529,0.483387,-0.0202727,0.414798,0.00287298,-0.0162463,2.46495,
-0.0229365,0.483387,-0.304615,0.71572,0.00282413,-0.0156822,2.47206,
-0.0221694,0.482715,0.0075052,0.0074651,0.00282413,-0.0163968,2.47926,
-0.0221694,0.481949,0.0486912,-0.348784,0.00282413,-0.0165821,2.48638,
-0.0225529,0.481949,-0.117231,-0.0469077,0.00282413,-0.0163968,2.49356,
-0.0233199,0.482715,-0.417249,0.0312009,0.00277527,-0.0163356,2.50065,
-0.0225529,0.482715,0.0204103,-0.123552,0.00292184,-0.0167043,2.50787,
-0.0229365,0.481949,-0.335823,-0.202799,0.00277527,-0.016124,2.515,
-0.0225529,0.482715,0.0058021,0.123621,0.00287298,-0.0164579,2.52217,
-0.0221694,0.481949,0.108469,-0.0542802,0.00287298,-0.0162463,2.5293,
-0.0225529,0.481949,-0.235929,-0.313038,0.00277527,-0.0163356,2.53641,
-0.0225529,0.482715,-0.0945439,0.136337,0.00282413,-0.0161851,2.54361,
-0.0221694,0.483387,-0.0165455,0.148919,0.00277527,-0.0165209,2.55077,
-0.0225529,0.482715,-0.0613372,0.088042,0.00287298,-0.0164579,2.55792,
-0.0225529,0.481949,-0.0895656,-0.224751,0.00287298,-0.0164579,2.56508,
-0.0256209,0.480894,-0.442512,-0.444018,0.00316611,-0.016613,2.5722,
-0.0275384,0.478018,-0.307043,-0.52232,0.00341037,-0.0159395,2.57943,
-0.0275384,0.475046,0.0978859,-0.298034,0.00355693,-0.0153025,2.58659,
-0.0260044,0.475429,0.117128,-0.0886543,0.00331267,-0.0149969,2.59375,
-0.0244704,0.47658,0.0734416,0.0915098,0.00311725,-0.01507,2.60083,
-0.0233199,0.479552,0.235319,0.130877,0.00301955,-0.0160062,2.60807,
-0.0237034,0.479552,0.0223458,-0.18136,0.00301955,-0.0160062,2.61516,
-0.0240869,0.478401,-0.144941,-0.360742,0.0030684,-0.0158292,2.62239,
-0.0229365,0.478881,0.339458,-0.19574,0.00301955,-0.0155829,2.6295,
-0.0237034,0.479552,0.0647794,-0.0299394,0.0030684,-0.0160674,2.63671,
-0.0240869,0.481181,-0.206201,0.759853,0.00297069,-0.0155217,2.64386,
-0.0240869,0.479552,-0.163135,0.126193,0.00301955,-0.0155829,2.65098,
-0.0233199,0.480415,0.215293,0.240748,0.00301955,-0.015768,2.65818,
-0.0240869,0.478881,-0.115111,-0.571272,0.00301955,-0.0162179,2.66525,
-0.0229365,0.478401,0.248013,-0.264486,0.00301955,-0.0155829,2.67241,
-0.0233199,0.480415,0.204323,0.428827,0.0030684,-0.015644,2.67955,
-0.0237034,0.478881,0.0257075,-0.339706,0.00301955,-0.0160062,2.68677,
-0.0237034,0.479552,0.0316889,-0.0340183,0.00297069,-0.0157069,2.69393,
-0.0233199,0.479552,0.178819,0.0534123,0.00301955,-0.015768,2.70107,
-0.0240869,0.479552,-0.114095,-0.0492226,0.00301955,-0.0160062,2.70821,
-0.0237034,0.479552,0.156584,0.0978726,0.00311725,-0.0157051,2.71535,
-0.0237034,0.480415,-0.026293,0.654023,0.00301955,-0.0154505,2.72257,
-0.0237034,0.479552,0.157899,0.0322677,0.00311725,-0.0158903,2.72971,
-0.0237034,0.478881,0.15378,-0.0272667,0.0030684,-0.015644,2.73689,
-0.0229365,0.478881,0.175389,0.0958135,0.00292184,-0.0153282,2.74399,
-0.0240869,0.479552,-0.108974,-0.0252772,0.0030684,-0.015644,2.75118,
-0.0233199,0.479552,0.21361,0.0994607,0.0030684,-0.015644,2.75831,
-0.0237034,0.479552,0.0925789,-0.066923,0.0030684,-0.0158292,2.76542,
-0.0237034,0.478881,-0.119692,-0.172234,0.00292184,-0.0154606,2.77264,
-0.0237034,0.478881,0.0582281,-0.322261,0.00301955,-0.0160062,2.7798,
-0.0237034,0.480415,0.0984419,0.325065,0.0030684,-0.0158292,2.78695,
-0.0244704,0.479552,-0.245132,0.147223,0.00301955,-0.0155829,2.79414,
-0.0237034,0.478881,0.112085,-0.20357,0.0030684,-0.0158292,2.80128,
-0.0237034,0.480415,0.0401644,0.471907,0.00301955,-0.0155829,2.8084,
-0.0237034,0.480415,0.121718,0.142591,0.0030684,-0.0160674,2.81554,
-0.0233199,0.478881,0.0403038,-0.222143,0.00297069,-0.0157069,2.82277,
-0.0240869,0.478881,-0.117708,-0.176652,0.00301955,-0.0155829,2.8299,
-0.0237034,0.478881,0.0685995,-0.224039,0.0030684,-0.015644,2.83707,
-0.0237034,0.479552,0.03256,-0.210908,0.0030684,-0.0160674,2.84423,
-0.0237034,0.479552,-0.177603,0.209281,0.00292184,-0.0153282,2.85145,
-0.0240869,0.480415,-0.243801,0.25544,0.00297069,-0.0157069,2.85856,
-0.0237034,0.478881,0.0295692,-0.164623,0.00301955,-0.015768,2.86578,
-0.0237034,0.480415,0.055797,0.44321,0.00301955,-0.0155829,2.87288,
-0.0233199,0.480415,0.200589,-0.0156369,0.0030684,-0.016279,2.8801,
-0.0233199,0.479552,0.165757,-0.126012,0.00301955,-0.0160062,2.88717,
-0.0240869,0.480415,-0.228007,0.584736,0.00297069,-0.0153893,2.89444,
-0.0237034,0.478401,0.01868,-0.663051,0.00301955,-0.0160062,2.90152,
-0.0240869,0.479552,-0.0469304,0.356672,0.0030684,-0.0155116,2.90872,
-0.0240869,0.478881,-0.00470699,-0.442212,0.0030684,-0.016279,2.91587,
-0.0240869,0.478881,0.0149077,-0.495613,0.00311725,-0.0161285,2.92308,
-0.0240869,0.478881,-0.236055,-0.0466365,0.00297069,-0.0155217,2.93022,
-0.0237034,0.479552,-0.0272908,-0.0248646,0.00301955,-0.015768,2.93736,
-0.0244704,0.478881,-0.242672,-0.0708967,0.00301955,-0.0155829,2.94456,
-0.0240869,0.478401,-0.032484,-0.614082,0.0030684,-0.0160674,2.95178,
-0.0237034,0.478881,-0.0725255,-0.325609,0.00297069,-0.0159451,2.95884,
-0.0233199,0.479552,0.158722,0.0435571,0.00301955,-0.015768,2.96605,
-0.0237034,0.479552,0.0251357,0.175702,0.00301955,-0.0155829,2.97322,
-0.0244704,0.480415,-0.134847,0.467619,0.0030684,-0.015644,2.98038,
-0.0237034,0.480415,0.0751981,0.459417,0.00301955,-0.0155829,2.98751,
-0.0237034,0.479552,-0.0404758,0.049331,0.00297069,-0.0157069,2.99469,
-0.0237034,0.478881,0.0786679,-0.379809,0.00301955,-0.015768,3.00179,
-0.0237034,0.479552,-0.0366844,-0.0889365,0.00301955,-0.0160062,3.00899,
-0.0233199,0.479552,0.256301,0.175146,0.0030684,-0.015644,3.01611,
-0.0237034,0.479552,-0.0614588,0.304661,0.00297069,-0.0153893,3.02327,
-0.0240869,0.478881,-0.219366,-0.534172,0.00297069,-0.0161568,3.03047,
-0.0237034,0.480415,0.0860809,0.427014,0.0030684,-0.0158292,3.03763,
-0.0240869,0.479552,-0.0932537,0.194451,0.0030684,-0.015644,3.04476,
-0.0240869,0.478881,-0.138958,-0.0942585,0.00301955,-0.0155829,3.05192,
-0.0240869,0.478881,-0.137592,-0.227484,0.00297069,-0.0157069,3.05909,
-0.0237034,0.479552,0.0118952,0.0849668,0.00301955,-0.015768,3.06629,
-0.0233199,0.479552,0.303583,0.0307414,0.00311725,-0.0158903,3.07339,
-0.0225529,0.480415,0.425798,0.162598,0.00301955,-0.0160062,3.08056,
-0.0240869,0.478881,-0.117442,-0.380319,0.00301955,-0.015768,3.08774,
-0.0240869,0.478881,-0.0894822,-0.467725,0.0030684,-0.0160674,3.09492,
-0.0237034,0.479552,-0.142572,0.125438,0.00292184,-0.0154606,3.10202,
-0.0233199,0.478881,0.0905811,-0.345104,0.00301955,-0.015768,3.10918,
-0.0237034,0.478881,0.0755121,-0.394659,0.0030684,-0.0160674,3.11636,
-0.0237034,0.479552,-0.125787,0.151288,0.00297069,-0.0155217,3.12357,
-0.0240869,0.479552,-0.0592725,0.0729897,0.0030684,-0.0158292,3.13073,
-0.0240869,0.480415,-0.0644598,0.324886,0.0030684,-0.0158292,3.13783,
-0.0237034,0.479552,0.109055,-0.125178,0.0030684,-0.0160674,3.14498,
-0.0240869,0.480415,-0.186581,0.357072,0.00301955,-0.015768,3.15218,
-0.0240869,0.481181,-0.119686,0.626625,0.0030684,-0.0158292,3.15933,
-0.0237034,0.479552,0.125388,0.194385,0.0030684,-0.015644,3.16647,
-0.0233199,0.480415,0.15827,0.152657,0.00301955,-0.0160062,3.17357,
-0.0240869,0.480415,-0.0432637,0.290074,0.0030684,-0.0158292,3.18078,
-0.0240869,0.479552,-0.142708,0.168923,0.00301955,-0.0155829,3.18794,
-0.0237034,0.479552,0.0571111,0.129533,0.0030684,-0.015644,3.1951,
-0.0240869,0.479552,-0.103565,0.0415463,0.00301955,-0.015768,3.20228,
-0.0237034,0.479552,-0.00984104,-0.164018,0.00301955,-0.0160062,3.20939,
-0.0244704,0.480415,-0.174193,0.387956,0.0030684,-0.015644,3.21659,
-0.0233199,0.481181,0.245344,0.668025,0.0030684,-0.0158292,3.22372,
-0.0233199,0.480415,0.0536311,0.362323,0.00292184,-0.0154606,3.23089,
-0.0229365,0.480415,0.265133,0.467996,0.00297069,-0.0155217,3.23807,
-0.0233199,0.481181,0.315152,0.731384,0.00311725,-0.0157051,3.24522,
-0.0237034,0.480415,0.106115,0.518472,0.0030684,-0.015644,3.25239,
-0.0240869,0.478401,-0.0973773,-0.255976,0.00301955,-0.0154505,3.25953,
-0.0240869,0.480415,0.019578,0.139243,0.00311725,-0.0161285,3.26672,
-0.0240869,0.480415,0.0567722,-0.000242941,0.00311725,-0.0161285,3.27385,
-0.0244704,0.479552,-0.202345,0.198148,0.00301955,-0.0155829,3.28098,
-0.0244704,0.479552,-0.0963694,0.0743649,0.00311725,-0.0157051,3.28815,
-0.0244704,0.480415,-0.100596,-0.034149,0.00311725,-0.0163401,3.29533,
-0.0237034,0.481181,0.0216934,0.453655,0.00301955,-0.0160062,3.30248,
-0.0237034,0.479552,-0.0373081,0.0325444,0.00297069,-0.0157069,3.30965,
-0.0237034,0.481181,0.0374403,0.581441,0.00301955,-0.015768,3.3168,
-0.0237034,0.480415,-0.0376702,0.371968,0.00301955,-0.0155829,3.32406,
-0.0237034,0.479552,0.0457847,0.030694,0.00301955,-0.015768,3.33112,
-0.0233199,0.480415,0.0868376,0.43408,0.00301955,-0.0155829,3.33828,
-0.0237034,0.481181,0.104305,0.868316,0.0030684,-0.015644,3.34543,
-0.0240869,0.478881,-0.0130456,-0.104149,0.0030684,-0.0155116,3.35256,
-0.0240869,0.480415,-0.164543,0.140925,0.00297069,-0.0159451,3.35976,
-0.0240869,0.480415,-0.0217636,0.2699,0.00311725,-0.0161285,3.36691,
-0.0237034,0.479552,0.112501,-0.0506221,0.0030684,-0.0158292,3.37404,
-0.0240869,0.478881,-0.0718187,-0.155522,0.0030684,-0.0158292,3.38116,
-0.0237034,0.479552,-0.207509,-0.130809,0.00287298,-0.0158229,3.38832,
-0.0237034,0.480415,-0.098941,0.286073,0.00297069,-0.0157069,3.39548,
-0.0237034,0.480415,0.0197046,0.279076,0.0030684,-0.0158292,3.40268,
-0.0237034,0.479552,-0.0305705,0.212827,0.00301955,-0.0155829,3.4098,
-0.0237034,0.479552,0.123112,0.0774818,0.0030684,-0.0158292,3.41692,
-0.0240869,0.478881,0.0203215,-0.169943,0.00311725,-0.0158903,3.42413,
-0.0237034,0.478881,0.0401506,-0.0502804,0.00301955,-0.0155829,3.43125,
-0.0237034,0.479552,0.0267952,-0.0193596,0.00301955,-0.015768,3.43842,
-0.0237034,0.478881,0.193142,-0.327192,0.00311725,-0.0158903,3.44558,
-0.0233199,0.480415,0.304867,0.364951,0.00311725,-0.0158903,3.45281,
-0.0237034,0.479552,0.0644935,-0.280173,0.0030684,-0.016279,3.45996,
-0.0233199,0.479552,0.243923,0.0224552,0.0030684,-0.0158292,3.46712,
-0.0237034,0.480415,0.0626402,0.413905,0.00301955,-0.015768,3.47433,
-0.0237034,0.479552,0.0593465,-0.120572,0.00301955,-0.0160062,3.48146,
-0.0237034,0.479552,0.107849,-0.188683,0.0030684,-0.0160674,3.48855,
-0.0237034,0.479552,-0.0418864,0.173272,0.00297069,-0.0155217,3.49546,
-0.0240869,0.479552,-0.138317,0.071318,0.00301955,-0.015768,3.50207,
-0.0237034,0.479552,-0.0242158,-0.145517,0.00297069,-0.0159451,3.50872,
-0.0240869,0.480415,-0.0611562,0.175931,0.00301955,-0.0160062,3.51533,
-0.0237034,0.480415,0.0163854,0.0261179,0.00301955,-0.0160062,3.522,
-0.0237034,0.480415,0.102567,0.669805,0.0030684,-0.0154058,3.52859,
-0.0240869,0.478881,-0.171014,-0.217354,0.00297069,-0.0157069,3.53529,
-0.0240869,0.480415,-0.104217,0.394683,0.00301955,-0.015768,3.5419,
-0.0233199,0.479552,0.067971,0.251113,0.00292184,-0.0153282,3.5485,
-0.0237034,0.479552,0.0131292,0.0649083,0.00301955,-0.0155829,3.5552,
-0.0237034,0.479552,-0.0188023,0.241746,0.00297069,-0.0155217,3.56185,
-0.0240869,0.480415,-0.0758095,0.150893,0.00301955,-0.0160062,3.56846,
-0.0237034,0.479552,0.0157752,0.120922,0.00301955,-0.0155829,3.57511,
-0.0237034,0.479552,0.211574,-0.0784261,0.00311725,-0.0161285,3.58174,
-0.0237034,0.479552,-0.0390737,-0.0731608,0.00301955,-0.015768,3.58837,
-0.0244704,0.481181,-0.21975,0.620211,0.00301955,-0.015768,3.59493,
-0.0233199,0.478881,0.16145,-0.0374493,0.00301955,-0.0155829,3.60168,
-0.0237034,0.479552,-0.050136,0.110338,0.00297069,-0.0157069,3.60822,
-0.0237034,0.478881,-0.0513382,-0.14225,0.00297069,-0.0155217,3.61492,
-0.0237034,0.479552,0.235067,-0.317986,0.00316611,-0.0164013,3.62143,
-0.0233199,0.479552,0.314472,-0.00824995,0.0030684,-0.0158292,3.62819,
-0.0237034,0.479552,-0.0628574,-0.10005,0.00297069,-0.0159451,3.63477,
-0.0237034,0.479552,-0.0591638,0.0946776,0.00301955,-0.015768,3.64151,
-0.0237034,0.479552,-0.137044,-0.0665312,0.00297069,-0.0157069,3.64811,
-0.0237034,0.480415,-0.0133823,0.501762,0.00301955,-0.0155829,3.65483,
-0.0237034,0.478881,-0.0859608,-0.406774,0.00297069,-0.0159451,3.66148,
-0.0237034,0.479552,0.0252352,-0.140777,0.00301955,-0.0160062,3.66812,
-0.0233199,0.479552,0.187641,-0.0478435,0.0030684,-0.0158292,3.67477,
-0.0233199,0.479552,0.161483,0.0152172,0.00301955,-0.015768,3.68139,
-0.0233199,0.478881,0.165384,-0.197267,0.00301955,-0.015768,3.688,
-0.0237034,0.479552,0.124258,-0.122908,0.0030684,-0.0160674,3.69467,
-0.0240869,0.479552,-0.0485274,-0.167797,0.00301955,-0.0160062,3.70132,
-0.0244704,0.479552,-0.312892,0.140126,0.00297069,-0.0155217,3.70795,
-0.0240869,0.478881,-0.000629585,-0.186292,0.0030684,-0.0158292,3.71459,
-0.0240869,0.479552,-0.000536971,0.344059,0.0030684,-0.0154058,3.7212,
-0.0240869,0.480415,-0.00920678,0.347822,0.0030684,-0.0158292,3.72786,
-0.0237034,0.479552,-0.0912828,0.00756392,0.00292184,-0.0156458,3.73449,
-0.0237034,0.480415,-0.0323608,0.50863,0.00301955,-0.0154505,3.74113,
-0.0237034,0.479552,0.163352,0.22726,0.0030684,-0.0155116,3.74774,
-0.0233199,0.478401,0.287811,-0.164854,0.0030684,-0.0155116,3.75437,
-0.0240869,0.479552,-0.190642,-0.0448062,0.00297069,-0.0157069,3.76094,
-0.0240869,0.480415,-0.104869,0.193748,0.00301955,-0.015768,3.76759,
-0.0237034,0.480415,0.179492,0.485501,0.0030684,-0.015644,3.77424,
-0.0240869,0.479552,-0.0730854,-0.256652,0.00301955,-0.0162179,3.78097,
-0.0237034,0.478881,0.10744,-0.436823,0.0030684,-0.0160674,3.78764,
-0.0233199,0.479552,0.222653,0.0718455,0.00301955,-0.015768,3.79428,
-0.0237034,0.478881,0.0122667,-0.103111,0.00301955,-0.0155829,3.80091,
-0.0237034,0.480415,-0.0556317,0.369771,0.00297069,-0.0157069,3.8076,
-0.0240869,0.478881,-0.0472851,-0.221138,0.0030684,-0.0158292,3.81424,
-0.0244704,0.479552,-0.339534,0.0576262,0.00301955,-0.015768,3.82087,
-0.0240869,0.478881,-0.189372,-0.295054,0.00301955,-0.015768,3.82753,
-0.0233199,0.478401,0.258603,-0.34781,0.0030684,-0.015644,3.83408,
-0.0237034,0.478881,-0.0924867,-0.217003,0.00297069,-0.0155217,3.84073,
-0.0237034,0.480415,0.025781,0.214062,0.0030684,-0.0158292,3.84734,
-0.0240869,0.479552,-0.0316511,-0.112113,0.0030684,-0.0158292,3.85399,
-0.0244704,0.480415,-0.0476355,0.339424,0.00316611,-0.0159514,3.86061,
-0.0237034,0.478401,0.153879,-0.565532,0.0030684,-0.0158292,3.86729,
-0.0237034,0.478881,0.0889409,-0.197359,0.00301955,-0.015768,3.87394,
-0.0237034,0.478881,0.0209368,-0.297835,0.00301955,-0.015768,3.88058,
-0.0229365,0.478881,0.324056,-0.0378533,0.00301955,-0.0154505,3.88738,
-0.0237034,0.478401,0.0461917,-0.463955,0.0030684,-0.0158292,3.89396,
-0.0237034,0.478881,0.0756934,-0.197797,0.0030684,-0.015644,3.90061,
-0.0237034,0.479552,0.039515,-0.0173538,0.0030684,-0.0158292,3.90716,
-0.0237034,0.478881,0.00123484,-0.0489564,0.00301955,-0.0154505,3.91391,
-0.0240869,0.479552,-0.164477,-0.24737,0.00301955,-0.0160062,3.92048,
-0.0233199,0.479552,0.256108,-0.118433,0.0030684,-0.0158292,3.92717,
-0.0237034,0.478401,-0.0011449,-0.492482,0.00301955,-0.015768,3.93375,
-0.0233199,0.479552,0.164752,0.219555,0.00301955,-0.0155829,3.94044,
-0.0229365,0.478881,0.252347,-0.492056,0.00301955,-0.0160062,3.947,
-0.0237034,0.479552,-0.0195452,-0.315677,0.00301955,-0.0162179,3.95371,
-0.0240869,0.480415,-0.119552,0.195487,0.00301955,-0.015768,3.96029,
-0.0229365,0.480415,0.455124,0.169725,0.00311725,-0.0161285,3.96698,
-0.0237034,0.479552,0.0785118,-0.220105,0.00301955,-0.0160062,3.97358,
-0.0240869,0.479552,0.059979,0.0753603,0.00311725,-0.0157051,3.98027,
-0.0237034,0.480415,0.148247,0.0422727,0.0030684,-0.016279,3.98682,
-0.0240869,0.479552,-0.0319047,0.0135923,0.0030684,-0.0158292,3.99342,
-0.0260044,0.479552,-0.193611,0.0889962,0.00331267,-0.0161348,4.0001,
-0.0279219,0.47658,-0.251127,-0.839413,0.00350808,-0.0159823,4.00667,
-0.0275384,0.475046,0.279104,-0.306765,0.00360579,-0.0153636,4.0133,
-0.0256209,0.476484,0.428686,0.217177,0.00336152,-0.0151639,4.01994,
-0.0252374,0.477347,-0.187587,0.15393,0.00311725,-0.0152817,4.02658,
-0.0233199,0.478881,0.25978,0.262335,0.00301955,-0.0155829,4.03317,
-0.0237034,0.479552,0.0133996,0.0720212,0.00301955,-0.015768,4.03986,
-0.0237034,0.478401,-0.0452367,-0.490852,0.00297069,-0.0159451,4.04648,
-0.0237034,0.478881,0.0661907,-0.1342,0.0030684,-0.015644,4.05312,
-0.0240869,0.479552,-0.263686,0.33468,0.00292184,-0.0154606,4.05975,
-0.0237034,0.478881,0.146885,0.0460582,0.00311725,-0.0157051,4.06637,
-0.0240869,0.480415,-0.113913,0.378832,0.00301955,-0.015768,4.07302,
-0.0240869,0.479552,-0.161875,0.270922,0.00297069,-0.0153893,4.07961,
-0.0229365,0.478401,0.167442,-0.132659,0.00297069,-0.0153893,4.08632,
-0.0240869,0.478881,-0.235859,-0.199985,0.00297069,-0.0157069,4.09294,
-0.0237034,0.478881,0.0576262,-0.202722,0.00301955,-0.015768,4.09952,
-0.0237034,0.478401,-0.098475,-0.119677,0.00297069,-0.0152835,4.10616,
-0.0237034,0.478881,0.159269,-0.119855,0.00311725,-0.0158903,4.11282,
-0.0237034,0.478881,-0.0540988,-0.0537715,0.00297069,-0.0157069,4.11949,
-0.0240869,0.478881,-0.120059,-0.0447965,0.00301955,-0.0154505,4.12612,
-0.0233199,0.478401,0.16043,-0.315671,0.00301955,-0.015768,4.13279,
-0.0233199,0.478401,0.204442,-0.260013,0.0030684,-0.015644,4.13941,
-0.0233199,0.479552,0.18941,0.246763,0.00301955,-0.0155829,4.14604,
-0.0240869,0.478881,-3.15689,-0.049316,0.00301955,-0.0154505,4.15279,
-0.0240869,0.478881,-0.217086,0.231325,0.00301955,-0.0153446,4.15936,
-0.0237034,0.479552,0.0901335,0.340054,0.0030684,-0.0155116,4.16604,
-0.0237034,0.478401,-0.0245724,-0.0802169,0.00301955,-0.0155829,4.17261,
-0.0244704,0.480415,-0.262197,0.644498,0.00301955,-0.0155829,4.1794,
-0.0229365,0.478401,0.457651,-0.215166,0.0030684,-0.015644,4.18592,
-0.0240869,0.479552,-0.144162,0.357886,0.00301955,-0.0154505,4.19259,
-0.0240869,0.479552,-0.151212,0.240019,0.00301955,-0.0155829,4.19915,
-0.0240869,0.479552,-0.0799264,-0.122016,0.00301955,-0.015768,4.20586,
-0.0240869,0.478881,-0.185366,0.0697943,0.00297069,-0.0153893,4.21245,
-0.0237034,0.480415,0.0501747,0.397977,0.00301955,-0.015768,4.2191,
-0.0237034,0.479552,-0.0444099,0.234344,0.00297069,-0.0153893,4.22575,
-0.0233199,0.480415,0.112019,0.434584,0.00301955,-0.0155829,4.23235,
-0.0240869,0.478881,0.0762424,0.102412,0.00316611,-0.0156338,4.23895,
-0.0244704,0.478401,-0.106347,-0.225785,0.00311725,-0.0157051,4.24564,
-0.0237034,0.478401,0.0424739,-0.298459,0.00301955,-0.015768,4.25222,
-0.0240869,0.478881,-0.131398,-0.0466548,0.0030684,-0.0155116,4.2589,
-0.0237034,0.478881,-0.10639,-0.112341,0.00297069,-0.0157069,4.26559,
-0.0237034,0.478881,0.0887692,0.0295932,0.0030684,-0.0155116,4.27226,
-0.0233199,0.479552,0.0378414,-0.00486528,0.00297069,-0.0157069,4.27888,
-0.0237034,0.478401,0.0696258,-0.233668,0.0030684,-0.015644,4.28548,
-0.0237034,0.478881,-0.0246425,-0.0438725,0.00297069,-0.0155217,4.29205,
-0.0237034,0.478018,-0.11505,-0.329539,0.00297069,-0.0155217,4.29876,
-0.0237034,0.478881,-0.04289,-0.00485878,0.00297069,-0.0155217,4.30541,
-0.0237034,0.478401,0.0260766,-0.396847,0.00301955,-0.015768,4.31207,
-0.0240869,0.478401,-0.218968,-0.172763,0.00297069,-0.0155217,4.31866,
-0.0237034,0.478881,0.0477964,-0.0835449,0.00301955,-0.015768,4.32531,
-0.0237034,0.478401,0.0742902,-0.359032,0.0030684,-0.0158292,4.33196,
-0.0233199,0.478401,0.269859,-0.154503,0.0030684,-0.015644,4.33865,
-0.0237034,0.478881,0.149144,-0.0133012,0.00311725,-0.0155727,4.34519,
-0.0237034,0.478881,-0.0501592,-0.0689238,0.00301955,-0.0155829,4.35192,
-0.0237034,0.479552,0.0624636,0.158234,0.00301955,-0.0155829,4.35854,
-0.0233199,0.478881,0.00953262,-0.309278,0.00292184,-0.015884,4.36519,
-0.0240869,0.479552,0.0111013,0.186581,0.0030684,-0.0158292,4.37182,
-0.0237034,0.478881,0.0381577,0.15844,0.0030684,-0.0155116,4.37845,
-0.0233199,0.479552,0.0832765,0.34044,0.00297069,-0.0155217,4.38507,
-0.0237034,0.478018,-0.0809426,-0.227281,0.00297069,-0.0153893,4.39174,
-0.0237034,0.478401,-0.00252946,-0.106846,0.00301955,-0.0154505,4.39836,
-0.0240869,0.478401,-0.183831,-0.10377,0.00301955,-0.0154505,4.40495,
-0.0240869,0.478881,-0.142184,-0.230486,0.00301955,-0.015768,4.41168,
-0.0240869,0.479552,-0.0594181,0.21981,0.00301955,-0.0155829,4.41831,
-0.0237034,0.478881,-0.0735814,-0.0748545,0.00297069,-0.0155217,4.42493,
-0.0240869,0.478881,-0.349381,-0.0990719,0.00287298,-0.0155846,4.43157,
-0.0233199,0.479552,0.153835,0.223468,0.00301955,-0.0155829,4.43821,
-0.0237034,0.478881,0.0685457,-0.0887,0.00301955,-0.015768,4.44483,
-0.0237034,0.480415,0.120771,0.579678,0.0030684,-0.015644,4.45149,
-0.0237034,0.478881,-0.0053672,-0.098509,0.00301955,-0.0155829,4.45814,
-0.0237034,0.478881,-0.0295222,-0.23353,0.00301955,-0.015768,4.46474,
-0.0240869,0.478401,-0.240508,-0.228038,0.00297069,-0.0155217,4.47139,
-0.0240869,0.479552,-0.0624056,0.0878082,0.0030684,-0.0158292,4.47802,
-0.0233199,0.479552,0.0984305,0.113178,0.00297069,-0.0155217,4.48464,
-0.0237034,0.479552,0.0531112,-0.143988,0.0030684,-0.0160674,4.49126,
-0.0233199,0.478401,0.0747902,-0.227894,0.00297069,-0.0157069,4.49788,
-0.0233199,0.479552,0.168174,0.281232,0.00301955,-0.0155829,4.5045,
-0.0237034,0.478401,0.0702144,-0.503584,0.0030684,-0.0160674,4.51114,
-0.0240869,0.479552,-0.0508898,0.27096,0.00301955,-0.0155829,4.51781,
-0.0237034,0.479552,-0.0108222,-0.102075,0.00301955,-0.0160062,4.52439,
-0.0233199,0.480415,0.201859,0.518684,0.00301955,-0.0155829,4.53103,
-0.0237034,0.479552,0.0702068,-0.024937,0.00301955,-0.015768,4.53769,
-0.0237034,0.478401,-0.010556,-0.168579,0.00301955,-0.0155829,4.54429,
-0.0237034,0.479552,0.0463449,0.224964,0.0030684,-0.015644,4.55097,
-0.0244704,0.478881,-0.201871,0.0153137,0.0030684,-0.0155116,4.55758,
-0.0244704,0.478018,-0.226753,-0.407024,0.0030684,-0.0155116,4.5642,
-0.0233199,0.478881,0.0448211,-0.0428369,0.00292184,-0.0153282,4.57086,
-0.0237034,0.479552,-0.0170211,0.204716,0.00301955,-0.0155829,4.57748,
-0.0237034,0.479552,0.0865215,0.225937,0.0030684,-0.0155116,4.58415,
-0.0237034,0.478018,-0.0789484,-0.336353,0.00297069,-0.0155217,4.5908,
-0.0244704,0.478401,-0.265712,-0.317198,0.00301955,-0.0155829,4.59739,
-0.0244704,0.479552,-0.274062,-0.0063577,0.00301955,-0.0160062,4.60405,
-0.0244704,0.478881,-0.296172,-0.225971,0.00301955,-0.015768,4.61073,
-0.0240869,0.478881,-0.119572,-0.0893814,0.00301955,-0.015768,4.6173,
-0.0237034,0.478881,-0.0294119,0.1274,0.00297069,-0.0153893,4.62397,
-0.0240869,0.478401,-0.04705,-0.0188354,0.0030684,-0.0155116,4.63062,
-0.0237034,0.478401,0.0585625,-0.301412,0.00301955,-0.015768,4.63719,
-0.0237034,0.478401,0.0932712,-0.15337,0.0030684,-0.015644,4.64386,
-0.0240869,0.478881,-0.16799,0.139419,0.00301955,-0.0154505,4.65048,
-0.0233199,0.478881,0.141123,-0.0432876,0.00297069,-0.0157069,4.65708,
-0.0237034,0.478401,0.0941587,-0.136432,0.0030684,-0.015644,4.66377,
