83.3044,132.624,15.1109,-0.960125,0.0150242,0.011333,0.37425,
83.3044,132.646,15.8473,-0.0129993,0.0150242,0.011333,0.383142,
83.2609,132.646,6.99625,4.61637,0.0150242,0.0114377,0.392003,
83.2827,132.668,9.39991,14.3044,0.0150242,0.0114377,0.400869,
83.3044,132.624,17.9702,-1.08561,0.0150242,0.0114377,0.409831,
83.2391,132.668,-1.35701,8.0006,0.0150242,0.011333,0.418694,
83.2391,132.646,-0.424613,4.85498,0.0150242,0.0114377,0.427621,
83.2391,132.624,-2.35864,-4.81656,0.0150242,0.011333,0.436405,
83.2609,132.624,-1.99616,-0.53079,0.014879,0.0114377,0.445319,
83.2609,132.603,-0.835648,-1.56962,0.0149758,0.0116475,0.454226,
83.2609,132.624,4.20027,-4.27028,0.0150242,0.011333,0.463125,
83.2827,132.624,14.6739,-0.872505,0.0150727,0.011333,0.471983,
83.2609,132.668,5.10644,8.45866,0.0150242,0.011333,0.480838,
83.2827,132.559,4.01464,-17.4051,0.0149758,0.0115428,0.489777,
83.2609,132.603,-1.7893,-6.66797,0.0149758,0.0115428,0.498605,
83.2609,132.646,5.68219,2.84391,0.0150727,0.0114377,0.507481,
83.2827,132.624,4.01833,6.21104,0.0149758,0.0116475,0.516331,
83.2609,132.624,1.64173,0.578775,0.0150242,0.0114377,0.525262,
83.1955,132.603,-22.969,-6.9104,0.0149758,0.0114377,0.534067,
83.2391,132.624,-7.99182,-0.218012,0.0149274,0.0114377,0.543048,
83.2827,132.646,2.81714,8.12196,0.0149758,0.0115428,0.551847,
83.2391,132.646,-11.3771,5.24598,0.014879,0.011333,0.560871,
83.2173,132.603,-14.5277,-7.85907,0.0149758,0.011333,0.569622,
83.2609,132.624,6.40536,-2.90557,0.0150727,0.011333,0.578573,
83.2609,132.646,-4.04155,-0.884411,0.0149274,0.0112279,0.58738,
83.2609,132.646,-0.898888,3.43176,0.0149758,0.011333,0.596322,
83.2827,132.603,4.17592,-11.391,0.0149274,0.011333,0.605186,
83.2609,132.624,1.28392,-1.86102,0.0149758,0.011333,0.614194,
83.2609,132.624,-1.38087,3.0117,0.0149274,0.0115428,0.622961,
83.2391,132.646,1.10428,5.83944,0.0149758,0.011333,0.632008,
83.2391,132.603,-6.53635,-2.49145,0.0149274,0.0115428,0.640718,
83.2827,132.624,9.71946,-3.51395,0.0150242,0.0114377,0.649715,
83.2827,132.603,4.13125,-10.1031,0.0149274,0.011333,0.658558,
83.2391,132.624,-3.70309,3.14436,0.0150242,0.0115428,0.667464,
83.2827,132.646,4.50364,0.0339897,0.0149758,0.0112279,0.676344,
83.2391,132.624,-5.21252,1.91156,0.0149758,0.0115428,0.685236,
83.2609,132.603,0.600239,-11.0115,0.0149758,0.011333,0.694176,
83.2827,132.624,1.17097,-4.54079,0.0149274,0.011333,0.703045,
83.2609,132.603,-3.43673,-13.6097,0.0149274,0.0112279,0.711905,
83.3044,132.603,12.6587,-4.26102,0.0149758,0.0115428,0.720779,
83.2827,132.624,3.07669,-2.82424,0.0149274,0.011333,0.729742,
83.2391,132.646,-9.08072,9.10757,0.0149274,0.0114377,0.738573,
83.3044,132.668,18.4518,6.01803,0.0150242,0.011333,0.74749,
83.2827,132.624,13.2041,0.600126,0.0150242,0.011333,0.756355,
83.2391,132.624,-8.01852,1.16867,0.0149758,0.0114377,0.76524,
83.2827,132.624,7.7636,-4.91549,0.0149758,0.011333,0.774216,
83.2173,132.646,-9.35028,1.37953,0.0149758,0.011333,0.783027,
83.2391,132.646,-8.32607,-0.719205,0.0149758,0.0112279,0.79189,
83.2609,132.624,-0.258997,-3.86646,0.0149758,0.011333,0.800771,
83.2827,132.603,8.41305,-6.25842,0.0150242,0.0114377,0.809646,
83.2391,132.646,-10.0743,2.47509,0.0149274,0.011333,0.818553,
83.2827,132.624,-1.46606,0.461041,0.0149274,0.0114377,0.82751,
83.2609,132.646,1.48089,3.45556,0.0150242,0.0114377,0.836372,
83.2609,132.646,-1.10129,5.06576,0.0149758,0.0114377,0.845327,
83.2827,132.603,4.18624,-7.12137,0.0149758,0.0114377,0.854193,
83.2827,132.624,7.37843,-1.34261,0.0150242,0.011333,0.863143,
83.2609,132.624,-6.27605,-0.807229,0.0149274,0.0114377,0.872023,
83.3044,132.624,14.3187,-0.792752,0.0149758,0.0114377,0.88097,
83.2609,132.559,2.35371,-22.9725,0.0150242,0.011333,0.889887,
83.2609,132.603,3.48232,-7.57988,0.0150242,0.011333,0.898876,
83.2391,132.581,-12.1346,-17.0654,0.014879,0.011333,0.907785,
83.2827,132.624,6.1147,4.80928,0.0149758,0.0115428,0.916688,
83.3044,132.603,10.5095,-4.83895,0.0149274,0.0114377,0.925592,
83.2609,132.646,-1.19327,1.00501,0.0149274,0.0112279,0.934539,
83.2609,132.624,-1.95926,-1.18102,0.0149274,0.0114377,0.943583,
83.2609,132.624,-1.54266,-0.434435,0.0149274,0.0115428,0.952708,
83.2609,132.603,-5.28104,-8.97306,0.0149274,0.0114377,0.961823,
83.2827,132.624,0.955001,-4.38011,0.0149274,0.0112279,0.971007,
83.2609,132.603,-1.84449,-12.0764,0.0149274,0.011333,0.980173,
83.3044,132.624,16.3123,-5.94266,0.0150242,0.0112279,0.989332,
83.2391,132.646,-8.44309,6.52549,0.0149758,0.0114377,0.99842,
83.2827,132.624,4.94408,-2.03182,0.0149758,0.0114377,1.00756,
83.2609,132.624,5.40245,1.08277,0.0150242,0.0115428,1.01668,
83.2391,132.646,-4.6704,5.24376,0.0149758,0.0114377,1.0258,
83.2609,132.646,5.44794,0.150282,0.0150242,0.0112279,1.03496,
83.2827,132.624,3.89839,-1.86533,0.0149758,0.0114377,1.04409,
83.2827,132.646,5.35923,0.311916,0.0149758,0.011333,1.05321,
83.2391,132.581,-8.03023,-20.8486,0.0149274,0.0111232,1.06228,
83.2609,132.646,-7.73383,1.5815,0.014879,0.011333,1.0714,
83.2391,132.646,-11.7466,0.0493024,0.014879,0.011333,1.08056,
83.3044,132.624,14.5593,2.25838,0.0149758,0.0115428,1.08971,
83.2609,132.603,0.0947251,-7.4008,0.0149758,0.0114377,1.09883,
83.2827,132.624,10.0813,-3.21665,0.0150242,0.011333,1.10802,
83.2827,132.603,9.60883,-15.0236,0.0150727,0.011333,1.11716,
83.2391,132.603,-2.67758,-10.5628,0.0150242,0.011333,1.12623,
83.2609,132.646,-0.831222,9.00562,0.0149758,0.0115428,1.13545,
83.2173,132.646,-13.1079,5.88252,0.0149758,0.0114377,1.14456,
83.2827,132.603,5.18874,-11.3661,0.0149274,0.011333,1.1537,
83.2609,132.646,1.66249,0.389315,0.0150242,0.011333,1.16283,
83.3044,132.646,12.7075,-1.10222,0.0149758,0.0112279,1.17197,
83.2609,132.646,1.14967,4.07757,0.0150242,0.0114377,1.1811,
83.2609,132.668,-2.1805,7.93659,0.0149274,0.0114377,1.19022,
83.3263,132.668,14.1149,10.3209,0.0149758,0.011333,1.1994,
83.2827,132.668,8.63505,3.68779,0.0150242,0.0112279,1.20853,
83.2391,132.646,-1.5956,-0.629676,0.0150242,0.011333,1.2176,
83.2391,132.624,-4.5314,-7.50366,0.0149758,0.011333,1.22669,
83.2609,132.624,-2.76797,1.64961,0.0149274,0.0115428,1.23585,
83.2609,132.646,-1.5009,0.34834,0.0149274,0.0112279,1.24512,
83.2827,132.603,3.30034,-10.4627,0.0149274,0.011333,1.25419,
83.2827,132.646,-0.633961,7.11916,0.0149274,0.0115428,1.26337,
83.2827,132.646,1.10482,-3.15174,0.0149274,0.0112279,1.2725,
83.2173,132.624,-11.5252,-5.31413,0.0149758,0.011333,1.28164,
83.2173,132.603,-12.3185,-8.75045,0.0149758,0.0114377,1.29078,
83.2609,132.581,-3.61651,-15.5514,0.0149274,0.011333,1.29994,
83.2391,132.624,-12.0595,-2.7198,0.014879,0.0114377,1.30908,
83.2609,132.69,-2.60991,15.5779,0.0149274,0.011333,1.31819,
83.2391,132.624,-3.43812,0.863001,0.0150242,0.0114377,1.32731,
83.2609,132.624,-1.23506,1.48531,0.0149758,0.0116475,1.33647,
83.3263,132.624,21.2712,-3.30762,0.0150242,0.0114377,1.34554,
83.2609,132.646,8.48855,2.50224,0.0150727,0.011333,1.35474,
83.2609,132.646,-2.7109,6.07307,0.0149758,0.0115428,1.36383,
83.3044,132.668,9.97283,5.03876,0.0149758,0.011333,1.37298,
83.2391,132.603,-11.6722,-8.46063,0.014879,0.011333,1.3821,
83.2609,132.646,5.94692,6.80245,0.0150727,0.0114377,1.39127,
83.2609,132.624,2.05325,-2.77408,0.0149758,0.011333,1.40037,
83.3044,132.668,17.561,6.97319,0.0150242,0.0114377,1.40944,
83.2609,132.646,-7.70018,12.1717,0.0148305,0.0116475,1.41865,
83.2609,132.624,-3.22054,1.13049,0.0149274,0.0114377,1.42779,
83.2391,132.624,-4.98402,-0.3395,0.0149758,0.0114377,1.43683,
83.2609,132.646,-2.38815,3.70493,0.0149274,0.0114377,1.44599,
83.2391,132.69,-10.5486,13.5612,0.014879,0.011333,1.45507,
83.2391,132.624,-8.89665,4.15352,0.0149274,0.0115428,1.46426,
83.2827,132.624,6.07502,-2.10058,0.0149758,0.0114377,1.47339,
83.2827,132.646,5.3998,3.66464,0.0127051,0.011333,1.48252,
83.2827,132.646,-0.956462,0.862527,0.0126568,0.011333,1.49157,
83.2827,132.646,7.43482,-0.718022,0.0127536,0.011333,1.50071,
83.2827,132.646,13.8224,1.10154,0.012802,0.011333,1.50988,
83.2173,132.624,-10.0178,0.792446,0.012802,0.0114377,1.51904,
83.2391,132.624,-5.90591,0.0480999,0.0127536,0.0115428,1.52819,
83.2609,132.624,5.77663,-0.376526,0.012802,0.0115428,1.53732,
83.2391,132.624,-5.03869,-1.13174,0.012802,0.0114377,1.54644,
83.2827,132.646,9.15068,2.2092,0.0128504,0.011333,1.55561,
83.2609,132.646,1.39431,7.88813,0.012802,0.0115428,1.56473,
83.2609,132.668,5.63219,8.09534,0.012802,0.011333,1.5738,
83.2827,132.646,9.90847,5.11149,0.0128504,0.0114377,1.583,
83.2391,132.646,-10.4945,12.0738,0.0127051,0.0116475,1.59212,
83.2609,132.646,5.29999,6.35346,0.0128504,0.0114377,1.60125,
83.2391,132.603,-4.29059,-10.5956,0.0127536,0.011333,1.61033,
83.2827,132.603,10.6837,-4.05675,0.012802,0.0115428,1.61948,
83.2391,132.624,-5.2478,1.36224,0.0127536,0.0115428,1.62861,
83.2827,132.624,6.19439,-5.55549,0.0127536,0.011333,1.63772,
83.2827,132.646,5.81656,3.57331,0.0127536,0.011333,1.64682,
83.2609,132.668,-0.933912,5.68028,0.0127536,0.0111232,1.65601,
83.2391,132.603,-3.74838,-11.7449,0.0127536,0.0112279,1.66516,
83.2609,132.668,0.602681,14.5925,0.0127536,0.0115428,1.67429,
83.2391,132.646,-1.11131,8.28475,0.0128504,0.0114377,1.68344,
83.2609,132.646,1.46549,7.37149,0.012802,0.0115428,1.69253,
83.2609,132.603,1.88395,-5.35517,0.012802,0.0114377,1.70168,
83.3044,132.624,11.9917,-0.914427,0.0127051,0.0114377,1.71083,
83.2609,132.646,-3.20304,4.07983,0.0127051,0.011333,1.72001,
83.2609,132.624,2.50888,-2.10539,0.0127536,0.0114377,1.72915,
83.2391,132.646,-2.16482,9.98459,0.012802,0.0115428,1.73821,
83.2609,132.603,3.27625,-9.39615,0.0127536,0.0112279,1.7474,
83.2827,132.646,10.9263,4.9198,0.012802,0.0114377,1.75653,
83.2391,132.646,-10.4938,6.12958,0.0127051,0.0114377,1.76561,
83.2173,132.624,-15.9881,-1.67124,0.0127051,0.0114377,1.77478,
83.2609,132.624,-0.902695,-2.30215,0.0127051,0.011333,1.78395,
83.2827,132.624,8.50244,0.299733,0.012802,0.0114377,1.79306,
83.2391,132.646,-6.84225,2.26367,0.0127051,0.0114377,1.80222,
83.2827,132.646,4.60446,1.55292,0.0127536,0.011333,1.81145,
83.2173,132.624,-9.75249,0.0457737,0.012802,0.0114377,1.82065,
83.2609,132.646,-3.28548,-0.753352,0.0127051,0.0112279,1.82978,
83.2391,132.646,-7.9105,2.9489,0.0127051,0.0114377,1.83895,
83.2609,132.624,4.57088,-8.06441,0.012802,0.0112279,1.84808,
83.2609,132.624,4.61864,-8.09911,0.012802,0.0112279,1.85725,
83.2827,132.668,6.08862,8.28893,0.0127536,0.011333,1.86638,
83.2391,132.646,-6.49718,9.54259,0.0127536,0.0114377,1.8756,
83.2827,132.646,7.77451,3.90806,0.012802,0.0114377,1.8848,
83.2609,132.668,-2.73965,7.17566,0.0127051,0.0112279,1.89397,
83.2827,132.624,13.3623,0.716675,0.0128988,0.0115428,1.90323,
83.2391,132.668,-7.08309,7.85929,0.0127051,0.011333,1.91279,
83.2391,132.646,-6.60593,-1.17385,0.0127536,0.0112279,1.92238,
83.2391,132.624,-2.35177,-4.31368,0.012802,0.011333,1.93196,
83.2609,132.624,-3.98489,1.27996,0.0127051,0.0115428,1.94153,
83.2827,132.646,4.86987,2.52101,0.0127536,0.011333,1.95112,
83.3263,132.646,18.9734,5.04466,0.0127536,0.0114377,1.96069,
83.2609,132.603,0.940917,-4.82025,0.012802,0.0115428,1.97026,
83.2609,132.646,4.86643,1.25921,0.012802,0.011333,1.97985,
83.2827,132.603,6.9187,-10.6323,0.0105314,0.011333,1.98946,
83.2391,132.646,-1.92288,5.35259,0.0106282,0.0114377,1.999,
83.2609,132.646,2.43145,1.94571,0.0105797,0.0114377,2.00859,
83.2391,132.624,-3.82654,3.61754,0.00830918,0.0115428,2.01821,
83.2609,132.646,2.73081,2.95208,0.00835753,0.011333,2.02776,
83.2609,132.646,12.4941,-3.45802,0.00850271,0.0112279,2.03741,
83.2173,132.668,-3.89339,0.601772,0.0061353,0.0112279,2.04696,
83.2827,132.668,15.883,2.15752,0.00618377,0.0112279,2.05651,
83.1738,132.668,-13.4138,0.435594,0.0061353,0.011333,2.06603,
83.1955,132.668,4.93326,-1.04658,0.00405826,0.0112279,2.07583,
83.1955,132.712,6.18701,8.87788,0.00400991,0.0112279,2.08531,
83.152,132.69,-3.72906,4.16014,0.00410674,0.011333,2.09487,
83.152,132.69,-0.116533,-3.06419,0.00410674,0.0109134,2.10446,
83.1302,132.668,-9.96507,-11.4679,0.00183604,0.0109134,2.11409,
83.1302,132.712,-8.41087,4.9237,0.00183604,0.0111232,2.12368,
83.1084,132.668,-11.6452,-2.68006,0.00188451,0.0112279,2.13331,
83.1302,132.69,-3.29726,6.40642,-0.000289367,0.0112279,2.14278,
83.1738,132.69,2.8029,-4.15853,-0.000386193,0.0110182,2.15208,
83.1302,132.668,-6.44445,-8.49015,-0.000337719,0.0110182,2.16149,
83.1302,132.69,-3.8291,-0.26895,-0.00251158,0.0111232,2.17087,
83.1738,132.712,3.87261,2.16205,-0.00260841,0.0110182,2.18021,
83.1738,132.668,2.29368,-3.49456,-0.00255993,0.0111232,2.18963,
83.1738,132.668,6.98924,-4.46074,-0.00473381,0.0111232,2.19902,
83.152,132.69,7.11028,2.39377,-0.00468534,0.0112279,2.20836,
83.1955,132.646,8.21502,-10.4846,-0.00483063,0.0111232,2.21773,
83.1955,132.668,16.5329,-4.66721,-0.00468534,0.0111232,2.22723,
83.1955,132.646,10.7049,-9.97905,-0.00700439,0.0111232,2.23649,
83.1738,132.69,10.1382,-4.29869,-0.00695604,0.0109134,2.24587,
83.1302,132.69,-6.22984,0.942747,-0.00695604,0.0110182,2.25527,
83.1302,132.668,-12.903,-5.42951,-0.00927508,0.0112279,2.26464,
83.1738,132.69,5.82609,-2.36357,-0.00917825,0.0111232,2.27396,
83.1084,132.69,-21.5805,-0.440928,-0.00932343,0.0111232,2.28335,
83.1302,132.712,-11.1983,1.78492,-0.0115457,0.0110182,2.29285,
83.1738,132.733,4.37088,5.85801,-0.0114973,0.0110182,2.30217,
83.1084,132.733,1.58857,12.189,-0.011352,0.0111232,2.31151,
83.1084,132.712,-0.320749,-3.24588,-0.0135742,0.0109134,2.32093,
83.1084,132.733,5.80259,-2.28469,-0.0134774,0.0108084,2.33026,
83.0648,132.733,3.09139,-5.88146,-0.0134774,0.0108084,2.33962,
82.9777,132.777,-9.00022,4.90129,-0.0133806,0.0108084,2.34902,
82.9559,132.712,-3.89263,-7.83891,-0.015506,0.0109134,2.35843,
82.7816,132.668,-21.2296,-7.50867,-0.0152156,0.0112279,2.3678,
82.4331,132.668,-36.6191,3.39451,-0.014441,0.011333,2.37715,
82.1281,132.211,-31.7257,-97.0416,-0.0159371,0.0117525,2.38686,
80.4726,130.424,-149.925,-223.421,-0.0126939,0.0194089,2.39635,
78.5992,127.897,-203.229,-262.086,-0.00911172,0.0314705,2.40594,
76.7041,125.85,-218.555,-171.611,-0.00702563,0.0431126,2.41549,
75.0921,124.499,-152.624,-112.063,-0.00281416,0.0497202,2.42508,
73.9158,124.129,-95.4579,-7.77975,-6.46919e-06,0.052552,2.43471,
73.7197,125.61,-25.276,231.502,0.000477536,0.0483567,2.44431,
73.8504,128.311,14.8573,244.839,-0.00184152,0.0344073,2.45389,
74.0465,130.294,18.6082,177.282,-0.0022287,0.0240237,2.46347,
74.0465,131.949,12.2949,128.557,-0.00218035,0.0155282,2.47308,
74.0683,133.234,17.9519,109.605,-0.00440256,0.00913032,2.48265,
74.0029,133.452,-0.879349,5.95847,-0.00440256,0.00745228,2.49218,
74.0247,133.452,8.0935,6.44492,-0.00445091,0.00755704,2.5018,
74.0683,133.43,9.13132,0.906063,-0.00676996,0.00766207,2.51151,
74.0683,133.452,-8.95754,12.8242,-0.00691526,0.00776683,2.52098,
74.1119,133.409,-2.03328,-5.28017,-0.00696361,0.00755704,2.53055,
74.0901,133.43,-6.83625,-2.30133,-0.00913749,0.00755704,2.54013,
74.0901,133.452,-9.06936,5.23766,-0.00918584,0.00755704,2.54975,
74.0901,133.409,-3.84068,-1.25688,-0.00908902,0.00766207,2.55932,
74.1119,133.43,2.4054,4.92832,-0.0114081,0.00766207,2.56887,
74.0683,133.43,-4.19852,6.93101,-0.0113112,0.00776683,2.57854,
74.0683,133.365,3.79543,1.26631,-0.0112629,0.00797662,2.58806,
73.9812,133.3,0.507714,-12.4142,-0.013243,0.00797662,2.59762,
73.894,133.256,-8.50199,3.15053,-0.0131462,0.00850096,2.60721,
73.894,133.169,2.93751,-9.1592,-0.0130495,0.00871075,2.61682,
73.8723,133.147,-0.970619,-3.47606,-0.0130495,0.00881577,2.62641,
73.8069,133.038,-11.4377,-17.541,-0.0152232,0.00923535,2.63597,
73.6762,132.733,-21.6861,-44.9522,-0.0149327,0.010284,2.64565,
72.9791,131.731,-105.248,-117.324,-0.0138678,0.014689,2.65516,
72.1077,130.315,-86.0575,-158.232,-0.0139601,0.021192,2.66479,
70.7572,128.834,-106.845,-152.447,-0.0110072,0.0285337,2.67433,
69.4502,127.462,-99.6712,-103.939,-0.00800599,0.0356658,2.68394,
68.1214,126.808,-102.842,-74.967,-0.00722688,0.0387076,2.69358,
67.0322,126.699,-107.42,-2.3655,-0.00485496,0.0400708,2.70307,
66.3134,127.331,-106.865,101.994,-0.00354788,0.0381829,2.71265,
65.3113,128.507,-64.4198,124.224,-0.00305935,0.0323097,2.72222,
65.0717,130.054,0.129378,184.566,-0.00228475,0.025702,2.73188,
65.3113,132.385,31.2839,227.282,-0.00276887,0.014689,2.74145,
65.442,134.106,10.5482,141.65,-0.0053784,0.00514488,2.75103,
65.3549,134.28,-13.7884,14.9782,-0.00528158,0.0035716,2.76071,
65.3985,134.236,12.6808,4.72191,-0.00523311,0.00378138,2.77025,
65.442,134.215,5.57818,-2.34544,-0.0053784,0.00378138,2.77985,
65.442,134.215,3.01387,0.284592,-0.00764897,0.00378138,2.78942,
65.442,134.236,-0.615203,6.73899,-0.00764897,0.00388615,2.79905,
65.442,134.215,0.335283,1.9922,-0.00764897,0.00388615,2.80859,
65.4203,134.215,-4.95561,1.81856,-0.0098712,0.00388615,2.81823,
65.4638,134.193,8.01571,-8.48672,-0.0098712,0.00367636,2.82779,
65.442,134.215,6.63467,2.92221,-0.00977437,0.00388615,2.83739,
65.4203,134.215,-1.91749,4.71497,-0.0120451,0.00388615,2.84696,
65.3985,134.193,-1.8403,6.89148,-0.0119966,0.00409593,2.85654,
65.3549,134.149,-9.32764,2.0107,-0.0119966,0.00420096,2.86611,
65.3549,134.106,-0.291489,7.17674,-0.014122,0.00451551,2.87577,
65.3549,134.106,-0.00910903,5.91748,-0.014122,0.00441049,2.88533,
65.3549,134.04,3.53998,-6.91275,-0.0140736,0.00451551,2.89493,
65.3113,134.019,-1.32515,-13.8145,-0.0162474,0.00441049,2.90447,
65.1589,133.823,-25.2819,-33.4849,-0.0161022,0.00524964,2.91406,
64.5272,133.038,-84.2455,-97.9778,-0.0149404,0.00829117,2.92365,
63.2855,131.252,-168.069,-191.457,-0.0149359,0.0164721,2.93325,
61.4121,128.921,-202.648,-238.219,-0.010676,0.0271703,2.94281,
59.8873,127.026,-160.487,-181.158,-0.00699697,0.0370292,2.95239,
58.5802,126.111,-127.621,-60.0332,-0.0039474,0.0424832,2.96201,
57.6218,126.177,-102.481,5.58296,-0.00403959,0.042588,2.9716,
56.7069,126.765,-102.131,90.9435,-0.00205497,0.0408052,2.98111,
55.5088,128.137,-101.836,120.855,0.000704367,0.0340925,2.9908,
55.0731,129.466,-33.3775,158.022,-0.000259246,0.028429,3.00034,
55.2909,131.884,37.0632,238.629,-0.000404545,0.0169967,3.00994,
55.5959,133.823,25.3413,174.617,-0.00127585,0.00713747,3.01956,
55.6395,134.498,-2.75426,43.8452,-0.00369173,0.00262768,3.02916,
55.5741,134.411,6.48005,-6.71584,-0.00340125,0.00273244,3.03878,
55.6177,134.411,1.62856,-1.62894,-0.00364326,0.00283747,3.04827,
55.7266,134.454,5.38059,5.27797,-0.00605913,0.00262768,3.05795,
55.7048,134.411,-3.71472,-5.83136,-0.00605913,0.00262768,3.06757,
55.7266,134.411,4.15805,-0.896003,-0.00601078,0.00283747,3.07714,
55.683,134.432,-5.91653,1.39064,-0.008233,0.00273244,3.08675,
55.7266,134.389,5.14513,-10.276,-0.008233,0.00273244,3.0964,
55.683,134.432,-1.26126,2.52824,-0.00818452,0.00273244,3.10587,
55.7048,134.411,-5.06769,-3.14874,-0.0106004,0.00273244,3.11546,
55.7266,134.432,6.92393,2.73204,-0.0104552,0.00283747,3.12499,
55.6395,134.389,-9.75435,1.15487,-0.0104067,0.00304699,3.13463,
55.6395,134.389,0.0517256,5.35946,-0.0125321,0.00304699,3.14421,
55.6613,134.389,8.18779,5.85646,-0.0125321,0.00304699,3.15379,
55.6395,134.367,3.78561,-2.28546,-0.0124838,0.00294223,3.16335,
55.6177,134.345,2.26163,-1.14134,-0.0146577,0.00315202,3.17296,
55.5959,134.324,3.62534,-3.8303,-0.0146092,0.00325678,3.18257,
55.5524,134.324,-7.37025,3.83169,-0.0146092,0.00336181,3.19221,
55.3563,134.04,-23.8251,-34.367,-0.0142219,0.00430572,3.20184,
54.6592,133.038,-86.4066,-111.241,-0.015234,0.0083962,3.21141,
53.3086,131.252,-159.348,-188.204,-0.0125231,0.0164721,3.22096,
51.6749,129.204,-163.187,-215.981,-0.00889259,0.025702,3.23057,
50.3897,127.505,-123.343,-170.854,-0.00806512,0.0348269,3.24015,
49.3441,127.004,-87.4099,-29.511,-0.00545108,0.0386025,3.2497,
48.5163,127.244,-86.6196,40.2543,-0.00370846,0.0379732,3.25933,
47.4707,128.725,-120.443,218.587,-0.00384912,0.032729,3.2689,
46.6212,130.076,-71.3284,173.613,-0.00162239,0.025597,3.27847,
46.4469,131.927,-10.7608,220.672,-0.000993082,0.0167869,3.28808,
46.6212,134.236,11.37,209.675,-0.00355413,0.00524964,3.29772,
46.6429,134.607,-18.8905,17.9357,-0.00384461,0.00199832,3.30724,
46.5122,134.498,-5.56451,-11.1687,-0.00336048,0.00231287,3.31684,
46.6212,134.541,14.4818,2.13953,-0.00572801,0.00220811,3.32638,
46.7083,134.541,5.42859,-3.85086,-0.00601836,0.00210308,3.33595,
46.6865,134.52,-4.45529,-2.62953,-0.00601836,0.00220811,3.34556,
46.6865,134.52,-4.034,2.05198,-0.00824058,0.00241789,3.35521,
46.6865,134.52,-4.74187,-0.288903,-0.00824058,0.00231287,3.36476,
46.6865,134.52,-7.96116,-3.19481,-0.00828905,0.00220811,3.3743,
46.6647,134.52,-5.58591,-1.87294,-0.00819223,0.00231287,3.38394,
46.6865,134.541,0.181211,5.94405,-0.0104145,0.00231287,3.39356,
46.6647,134.498,-0.705508,-7.64069,-0.010366,0.00231287,3.40312,
46.6647,134.52,5.29541,-2.0029,-0.0103176,0.00220811,3.41273,
