-1.56153,67.3636,3.88556,2.82305,0.00607926,-0.00693344,7.14886,
-1.58332,67.3418,-11.2959,2.22387,0.00593403,-0.00655597,7.15844,
-1.56153,67.3636,4.25676,10.4092,0.00607926,-0.00672365,7.16798,
-1.58332,67.3418,-4.50931,1.39498,0.00603085,-0.00673768,7.17754,
-1.56153,67.3636,4.83414,6.08555,0.00607926,-0.00682854,7.18715,
-1.58332,67.3418,-5.57895,-1.23484,0.00603085,-0.00673768,7.19672,
-1.6051,67.3418,-8.77303,1.7487,0.00607926,-0.00672365,7.20623,
-1.58332,67.2982,-0.9954,-13.5588,0.00607926,-0.00693344,7.21581,
-1.56153,67.3636,4.96505,9.20568,0.00607926,-0.00672365,7.22524,
-1.58332,67.3636,-1.29154,8.1759,0.00603085,-0.00663279,7.23481,
-1.6051,67.3418,-9.32225,2.387,0.00603085,-0.00663279,7.24435,
-1.6051,67.32,-8.38586,-6.96971,0.00607926,-0.00693344,7.25395,
-1.6051,67.3418,-8.81949,-1.29914,0.00603085,-0.00673768,7.26348,
-1.6051,67.3636,-6.00219,6.4042,0.00607926,-0.00682854,7.27305,
-1.53975,67.3636,12.2595,3.74729,0.00612767,-0.00691939,7.28258,
-1.58332,67.3418,6.3789,-0.953157,0.00617607,-0.00701024,7.29208,
-1.56153,67.3418,3.05986,-0.0297862,0.00603085,-0.00673768,7.30163,
-1.53975,67.3418,13.3419,-1.45313,0.00612767,-0.00691939,7.31118,
-1.58332,67.3418,-0.298137,0.313658,0.00607926,-0.00682854,7.32071,
-1.56153,67.32,3.20121,-10.0103,0.00603085,-0.00684258,7.33027,
-1.58332,67.32,-1.32915,-4.23067,0.00607926,-0.00682854,7.33975,
-1.58332,67.3418,-7.20891,0.942551,0.00598244,-0.00664683,7.34929,
-1.58332,67.3418,7.56255,0.754903,0.00622448,-0.0071011,7.35886,
-1.6051,67.32,-12.3401,-7.64284,0.00598244,-0.00675173,7.36841,
-1.6051,67.3418,-3.24088,-0.953585,0.00612767,-0.00702428,7.378,
-1.53975,67.32,6.68738,-2.53013,0.00603085,-0.00663279,7.38751,
-1.58332,67.3418,-4.77777,0.277561,0.00603085,-0.00673768,7.39707,
-1.58332,67.3418,-1.93822,-0.348703,0.00603085,-0.00673768,7.40668,
-1.58332,67.3418,-0.069327,-0.355923,0.00607926,-0.00682854,7.41613,
-1.58332,67.3636,-0.00216647,4.64784,0.00607926,-0.00693344,7.42575,
-1.56153,67.3636,3.57033,8.35816,0.00607926,-0.00672365,7.43527,
-1.56153,67.32,10.5025,-0.435327,0.00612767,-0.00670964,7.44482,
-1.58332,67.3418,-1.81983,-2.50547,0.00607926,-0.00693344,7.45438,
-1.58332,67.3418,1.39278,-0.0979337,0.00607926,-0.00682854,7.46389,
-1.58332,67.3418,-0.30535,1.79095,0.00607926,-0.00672365,7.47343,
-1.56153,67.3418,-0.363305,0.0559672,0.00603085,-0.00673768,7.48292,
-1.56153,67.3636,2.84766,3.93046,0.00607926,-0.00693344,7.49246,
-1.56153,67.3418,6.50898,1.17374,0.00607926,-0.00682854,7.50202,
-1.56153,67.3418,6.25848,0.743217,0.00612767,-0.00691939,7.51158,
-1.56153,67.3418,-0.560702,0.0232255,0.00598244,-0.00664683,7.52114,
-1.58332,67.3636,-2.16368,3.57292,0.00607926,-0.00693344,7.53065,
-1.56153,67.3418,1.00733,1.17984,0.00603085,-0.00673768,7.54014,
-1.56153,67.3636,7.88477,6.10086,0.00607926,-0.00682854,7.54968,
-1.58332,67.32,-7.04766,-9.53953,0.00598244,-0.00675173,7.55928,
-1.56153,67.3418,-0.59766,1.45383,0.00603085,-0.00663279,7.56884,
-1.53975,67.3418,6.40385,-2.11904,0.00603085,-0.00684258,7.57837,
-1.6051,67.32,-5.83155,-7.11378,0.00607926,-0.00693344,7.58787,
-1.58332,67.3418,-0.540417,0.491324,0.00607926,-0.00682854,7.59745,
-1.56153,67.3418,5.69514,-1.4164,0.00607926,-0.00682854,7.60701,
-1.56153,67.3418,1.61263,-1.12774,0.00603085,-0.00684258,7.61647,
-1.56153,67.3418,3.97749,-0.76718,0.00607926,-0.00672365,7.6261,
-1.58332,67.32,2.62693,-1.81092,0.00612767,-0.0068145,7.63563,
-1.6051,67.32,-8.51033,-8.28863,0.00603085,-0.00684258,7.64515,
-1.58332,67.3636,-0.97739,6.9013,0.00607926,-0.00672365,7.65469,
-1.58332,67.3418,-2.18728,0.583841,0.00607926,-0.00682854,7.66428,
-1.56153,67.3418,5.29356,0.018245,0.00607926,-0.00682854,7.67383,
-1.6051,67.3418,-4.48096,-3.21286,0.00612767,-0.00702428,7.68336,
-1.56153,67.32,1.64661,-5.10856,0.00603085,-0.00673768,7.69288,
-1.56153,67.3418,-2.43997,0.556238,0.00598244,-0.00664683,7.70244,
-1.58332,67.3636,0.279703,10.3988,0.00607926,-0.00672365,7.71205,
-1.6051,67.32,-9.64085,-8.61265,0.00603085,-0.00684258,7.7215,
-1.58332,67.3636,-1.3756,5.81302,0.00607926,-0.00682854,7.73106,
-1.58332,67.3853,-6.47067,11.9694,0.00603085,-0.00673768,7.74057,
-1.6051,67.3418,-7.72364,0.0137725,0.00603085,-0.00673768,7.7501,
-1.56153,67.32,5.11714,-9.61752,0.00607926,-0.00693344,7.75961,
-1.56153,67.3418,4.44542,1.83396,0.00607926,-0.00682854,7.76919,
-1.6051,67.3636,-8.74748,6.83142,0.00603085,-0.00673768,7.77868,
-1.58332,67.3418,-4.54544,-1.56852,0.00603085,-0.00673768,7.78823,
-1.58332,67.32,0.946215,-6.11489,0.00612767,-0.00691939,7.7978,
-1.62688,67.3418,-13.2056,0.884231,0.00603085,-0.00663279,7.80731,
-1.56153,67.3418,2.10117,3.59465,0.00598244,-0.00654194,7.81681,
-1.58332,67.3636,-5.28882,5.1111,0.00603085,-0.00673768,7.82637,
-1.58332,67.3636,1.98353,0.517098,0.00607926,-0.00693344,7.83594,
-1.6051,67.32,-3.87059,-9.28309,0.00612767,-0.00691939,7.84544,
-1.6051,67.3418,-9.39167,2.57192,0.00603085,-0.00673768,7.85501,
-1.6051,67.3636,-1.72134,3.65264,0.00612767,-0.00702428,7.86455,
-1.58332,67.3418,-2.90346,1.91024,0.00603085,-0.00673768,7.87406,
-1.56153,67.3418,0.978992,0.0596949,0.00603085,-0.00673768,7.88364,
-1.58332,67.3636,-0.683785,8.5684,0.00607926,-0.00672365,7.89314,
-1.56153,67.3418,3.92684,0.619343,0.00607926,-0.00682854,7.90273,
-1.58332,67.3636,2.61903,7.10863,0.00612767,-0.0068145,7.91237,
-1.6051,67.3418,-4.56952,-0.13542,0.00607926,-0.00682854,7.92185,
-1.58332,67.3418,-1.19814,-2.85574,0.00603085,-0.00684258,7.93134,
-1.56153,67.3418,1.39207,2.05127,0.00603085,-0.00673768,7.94098,
-1.58332,67.3418,4.6888,-0.294212,0.00612767,-0.00691939,7.95052,
-1.58332,67.32,-4.16116,-1.43336,0.00603085,-0.00652793,7.96005,
-1.58332,67.3418,4.51262,-1.47952,0.00612767,-0.00691939,7.9696,
-1.58332,67.32,-7.7229,-5.04501,0.00598244,-0.00664683,7.97916,
-1.6051,67.3418,-7.00888,1.27335,0.00607926,-0.00682854,7.98865,
-1.6051,67.3418,-6.64426,2.18179,0.00607926,-0.00672365,7.99826,
-1.6051,67.32,-8.06346,-7.09111,0.00607926,-0.00682854,8.00775,
-1.56153,67.3636,5.12713,3.37062,0.00607926,-0.00682854,8.01731,
-1.62688,67.3418,-7.72411,-0.583512,0.00617607,-0.00711513,8.02681,
-1.58332,67.32,-2.03312,-6.09608,0.00603085,-0.00673768,8.03633,
-1.58332,67.32,0.295664,-6.59214,0.00607926,-0.00682854,8.04593,
-1.56153,67.32,6.80468,-3.78802,0.00607926,-0.00682854,8.05554,
-1.58332,67.3636,1.28511,12.7348,0.00607926,-0.00672365,8.06507,
-1.58332,67.32,3.24089,-2.80391,0.00607926,-0.00672365,8.07456,
-1.56153,67.2982,4.71091,-9.6141,0.00607926,-0.00682854,8.08407,
-1.56153,67.3636,1.56921,2.93995,0.00603085,-0.00673768,8.09365,
-1.53975,67.32,13.9841,-9.9143,0.00612767,-0.00702428,8.10316,
-1.58332,67.3418,-1.34908,-2.1058,0.00607926,-0.00693344,8.11268,
-1.56153,67.3418,5.66987,-1.13812,0.00607926,-0.00682854,8.12225,
-1.56153,67.3636,0.162526,7.12195,0.00598244,-0.00664683,8.13179,
-1.58332,67.3636,-1.05914,1.66459,0.00603085,-0.00694744,8.14131,
-1.6051,67.3418,-5.75323,-1.72327,0.00607926,-0.00682854,8.15087,
-1.56153,67.32,3.45012,-4.71491,0.00607926,-0.00682854,8.16042,
-1.56153,67.3636,9.7908,4.51339,0.00617607,-0.00701024,8.17002,
-1.58332,67.3418,3.15242,4.78208,0.00612767,-0.00670964,8.17952,
-1.58332,67.3636,-4.18883,4.43796,0.00603085,-0.00673768,8.18905,
-1.56153,67.3418,6.90908,0.493999,0.00607926,-0.00682854,8.1986,
-1.58332,67.3418,1.28239,-0.693702,0.00607926,-0.00682854,8.20815,
-1.53975,67.3418,10.3713,0.658197,0.00607926,-0.00672365,8.21778,
-1.56153,67.3418,3.5244,-2.12717,0.00603085,-0.00684258,8.22727,
-1.58332,67.32,0.467961,-7.59844,0.00607926,-0.00693344,8.23676,
-1.58332,67.3418,3.24528,-2.04216,0.00612767,-0.00702428,8.24635,
-1.62688,67.3636,-17.7715,5.92462,0.00598244,-0.00664683,8.25591,
-1.56153,67.3418,2.30542,0.548892,0.00603085,-0.00673768,8.26553,
-1.58332,67.3636,-4.56936,5.3748,0.00603085,-0.00673768,8.27505,
-1.56153,67.3636,0.570837,6.97526,0.00603085,-0.00663279,8.28454,
-1.58332,67.3418,-3.19461,-0.139964,0.00603085,-0.00673768,8.29412,
-1.58332,67.3418,-0.816086,2.13838,0.00607926,-0.00672365,8.30364,
-1.56153,67.3418,4.61122,-1.36945,0.00607926,-0.00682854,8.31319,
-1.58332,67.3418,-4.8681,-1.84003,0.00603085,-0.00684258,8.32273,
-1.62688,67.3418,-8.00541,0.301563,0.00612767,-0.00691939,8.33226,
-1.6051,67.3418,-1.65822,0.00942383,0.00612767,-0.00691939,8.34182,
-1.56153,67.3636,8.14616,4.98481,0.00612767,-0.00691939,8.35135,
-1.58332,67.3636,-5.85055,10.5319,0.00598244,-0.00654194,8.36093,
-1.58332,67.32,-1.35605,-6.74173,0.00603085,-0.00673768,8.37052,
-1.6051,67.32,-6.75999,-8.31463,0.00607926,-0.00693344,8.38003,
-1.53975,67.32,7.28746,-0.618333,0.00603085,-0.00663279,8.38956,
-1.6051,67.3636,-6.91784,5.6957,0.00607926,-0.00693344,8.39907,
-1.56153,67.3418,5.4772,-3.02622,0.00612767,-0.00702428,8.40864,
-1.58332,67.3418,1.24007,-0.0945693,0.00607926,-0.00682854,8.4182,
-1.58332,67.3418,1.83898,-0.00295529,0.00607926,-0.00682854,8.42773,
-1.58332,67.32,-2.08754,-2.14135,0.00607926,-0.00672365,8.43727,
-1.56153,67.3418,5.64979,1.00491,0.00607926,-0.00682854,8.4468,
-1.58332,67.3418,-0.180446,0.748403,0.00607926,-0.00682854,8.45636,
-1.53975,67.3636,7.49284,6.81253,0.00603085,-0.00684258,8.46584,
-1.56153,67.3418,4.8863,-1.94675,0.00607926,-0.00693344,8.47536,
-1.56153,67.3418,6.58724,-0.416339,0.00612767,-0.00691939,8.48495,
-1.58332,67.3418,-1.92942,-1.0874,0.00607926,-0.00682854,8.49449,
-1.58332,67.3418,-2.56823,-2.1715,0.00603085,-0.00684258,8.50401,
-1.58332,67.32,-1.88592,-3.28481,0.00603085,-0.00663279,8.51357,
-1.6051,67.3418,-6.11138,-0.802013,0.00603085,-0.00684258,8.5231,
-1.58332,67.3636,-4.12481,3.54796,0.00603085,-0.00684258,8.53261,
-1.56153,67.3418,1.65662,2.95979,0.00603085,-0.00663279,8.54215,
-1.56153,67.3418,-0.654131,0.835797,0.00598244,-0.00664683,8.55168,
-1.56153,67.3418,2.81405,0.744512,0.00603085,-0.00673768,8.56125,
-1.58332,67.32,-3.50534,-2.82677,0.00603085,-0.00663279,8.5708,
-1.58332,67.3418,-0.0288999,2.44705,0.00612767,-0.0068145,8.58041,
-1.58332,67.3418,-3.2643,2.50266,0.00603085,-0.00673768,8.58992,
-1.58332,67.3418,-1.53602,0.790711,0.00607926,-0.00682854,8.59948,
-1.58332,67.3418,-0.40425,-0.352996,0.00607926,-0.00693344,8.60899,
-1.58332,67.3636,-3.80695,4.86006,0.00603085,-0.00673768,8.61857,
-1.58332,67.2982,0.597922,-11.9088,0.00607926,-0.00682854,8.62809,
-1.58332,67.32,-0.340008,-5.36617,0.00607926,-0.00682854,8.63767,
-1.56153,67.32,4.62787,-7.67223,0.00603085,-0.00673768,8.64716,
-1.58332,67.3418,1.55933,1.55353,0.00612767,-0.00691939,8.65671,
-1.53975,67.3418,13.6251,0.407235,0.00612767,-0.00691939,8.66626,
-1.56153,67.3418,4.35168,-0.346155,0.00607926,-0.00682854,8.67575,
-1.58332,67.3418,-1.64901,3.58138,0.00607926,-0.00672365,8.68536,
-1.58332,67.3418,0.66311,1.54593,0.00607926,-0.00682854,8.6949,
-1.58332,67.3418,0.728126,7.57736,0.00607926,-0.00661879,8.70441,
-1.56153,67.3636,4.31717,-0.125682,0.00612767,-0.00712915,8.71394,
-1.6051,67.32,-5.94054,-9.66041,0.00607926,-0.00693344,8.72348,
-1.56153,67.32,2.68529,-0.301888,0.00603085,-0.00663279,8.73301,
-1.56153,67.32,9.7546,-0.366435,0.00612767,-0.0068145,8.74254,
-1.56153,67.3418,9.21584,-1.43494,0.00612767,-0.00691939,8.75206,
-1.58332,67.3636,-1.14301,7.46039,0.00607926,-0.00682854,8.76164,
-1.6051,67.3418,-6.4591,1.6574,0.00607926,-0.00672365,8.77115,
-1.56153,67.3636,2.62667,9.39453,0.00603085,-0.00663279,8.78066,
-1.56153,67.3636,3.29829,5.29273,0.00607926,-0.00682854,8.79025,
-1.6051,67.3418,-4.17378,-3.05885,0.00612767,-0.00702428,8.79978,
-1.56153,67.32,0.214727,-3.30507,0.00603085,-0.00663279,8.80932,
-1.58332,67.3418,-0.350854,-0.803411,0.00607926,-0.00682854,8.81887,
-1.58332,67.32,-4.64469,-3.25109,0.00603085,-0.00663279,8.82834,
-1.58332,67.3418,-4.79161,2.43508,0.00603085,-0.00663279,8.83794,
-1.58332,67.3418,-5.85267,0.788599,0.00603085,-0.00673768,8.8475,
-1.53975,67.3418,6.96688,3.96142,0.00603085,-0.00663279,8.85705,
-1.58332,67.3418,-5.48257,3.32289,0.00603085,-0.00663279,8.86658,
-1.6051,67.3418,-7.67744,-2.3961,0.00607926,-0.00693344,8.87619,
-1.58332,67.3418,-2.01673,2.06449,0.00603085,-0.00663279,8.8857,
-1.6051,67.32,-6.50141,-5.30628,0.00607926,-0.00682854,8.89526,
-1.56153,67.3418,4.09651,-1.59908,0.00607926,-0.00693344,8.90474,
-1.56153,67.32,8.04249,-4.34599,0.00612767,-0.00691939,8.91441,
-1.53975,67.32,6.33595,-5.82706,0.00598244,-0.00664683,8.92394,
-1.53975,67.3636,11.6372,6.59698,0.00607926,-0.00682854,8.93348,
-1.6051,67.32,-5.34088,-8.71907,0.00607926,-0.00693344,8.94297,
-1.6051,67.32,-11.9924,-3.48586,0.00603085,-0.00663279,8.95251,
-1.56153,67.3636,4.29117,10.9632,0.00603085,-0.00663279,8.96208,
-1.56153,67.3636,2.27573,4.2868,0.00603085,-0.00684258,8.97162,
-1.58332,67.3636,-2.43403,11.8795,0.00607926,-0.00661879,8.98117,
-1.58332,67.3636,-2.96327,3.19536,0.00603085,-0.00684258,8.99073,
-1.58332,67.32,-2.58986,-5.61105,0.00603085,-0.00673768,9.00024,
-1.58332,67.3418,-0.802021,3.0478,0.00607926,-0.00672365,9.0098,
-1.56153,67.3853,0.690442,11.1502,0.00603085,-0.00684258,9.01933,
-1.58332,67.3418,-2.47635,-0.722637,0.00603085,-0.00673768,9.02887,
-1.58332,67.3418,0.641654,1.74986,0.00607926,-0.00672365,9.03841,
-1.58332,67.3418,-0.335826,-1.36489,0.00607926,-0.00682854,9.04795,
-1.58332,67.3418,-2.51401,3.87501,0.00607926,-0.00672365,9.0575,
-1.51797,67.32,14.5559,-3.09035,0.00603085,-0.00663279,9.06705,
-1.58332,67.3418,-2.39654,0.983428,0.00607926,-0.00682854,9.07657,
-1.53975,67.3636,7.41365,4.69061,0.00603085,-0.00673768,9.08615,
-1.58332,67.32,-5.13916,-2.3683,0.00603085,-0.00663279,9.09571,
-1.56153,67.32,4.48787,-1.85452,0.00607926,-0.00672365,9.10525,
-1.56153,67.3636,5.85484,6.72226,0.00607926,-0.00672365,9.11478,
-1.58332,67.32,-0.902986,-8.73918,0.00607926,-0.00693344,9.12435,
-1.56153,67.3418,4.29063,5.54024,0.00607926,-0.00661879,9.13388,
-1.58332,67.3636,-3.79868,5.90018,0.00603085,-0.00673768,9.14342,
-1.58332,67.3418,0.937324,1.97784,0.00612767,-0.00691939,9.15298,
-1.56153,67.3418,1.08566,-0.654872,0.00603085,-0.00673768,9.16246,
-1.58332,67.32,-1.03261,-8.49015,0.00607926,-0.00693344,9.17207,
-1.58332,67.32,-5.75131,-6.68909,0.00603085,-0.00673768,9.18164,
-1.6051,67.3418,-6.25349,-1.21846,0.00607926,-0.00693344,9.19117,
-1.58332,67.3418,1.93913,3.54807,0.00607926,-0.00672365,9.20078,
-1.56153,67.32,2.56224,-7.38054,0.00603085,-0.00684258,9.21031,
-1.56153,67.3418,2.16802,3.24859,0.00603085,-0.00673768,9.22017,
-1.53975,67.3418,8.01836,-2.68984,0.00603085,-0.00684258,9.22997,
-1.56153,67.3636,5.16616,5.17755,0.00607926,-0.00682854,9.23972,
-1.62688,67.3418,-14.431,0.512896,0.00607926,-0.00682854,9.24956,
-1.56153,67.3636,0.956305,10.3029,0.00603085,-0.00663279,9.25926,
-1.53975,67.3418,9.7675,3.09213,0.00607926,-0.00672365,9.26904,
-1.58332,67.32,-0.399475,-4.43846,0.00607926,-0.00682854,9.27875,
-1.58332,67.3418,-4.00052,0.560633,0.00603085,-0.00673768,9.28863,
-1.56153,67.32,1.62614,-5.93114,0.00603085,-0.00673768,9.29835,
-1.58332,67.3418,-0.295824,-2.24116,0.00607926,-0.00693344,9.30809,
-1.56153,67.3418,4.25387,0.941282,0.00607926,-0.00682854,9.31792,
-1.56153,67.3418,0.831192,-1.37069,0.00603085,-0.00673768,9.3276,
-1.58332,67.32,-0.00900996,-5.9947,0.00607926,-0.00682854,9.33739,
-1.56153,67.3418,3.4763,1.21997,0.00607926,-0.00682854,9.34713,
-1.53975,67.2982,-0.250902,-10.4605,0.00593403,-0.00655597,9.35692,
-1.6051,67.3418,-6.63306,2.81587,0.00607926,-0.00672365,9.36669,
-1.56153,67.3418,6.40846,0.787331,0.00612767,-0.00691939,9.3765,
-1.56153,67.3418,6.84521,1.40606,0.00607926,-0.00682854,9.38637,
-1.56153,67.32,4.43375,-2.75916,0.00607926,-0.00672365,9.39608,
-1.58332,67.3418,-5.47589,-2.88069,0.00598244,-0.00675173,9.40584,
-1.56153,67.3418,3.27779,2.31752,0.00603085,-0.00663279,9.4156,
-1.56153,67.3418,-1.50754,-0.273473,0.00598244,-0.00664683,9.42538,
-1.58332,67.3418,-3.5604,1.04117,0.00603085,-0.00663279,9.43519,
-1.56153,67.3418,0.239305,-2.42269,0.00603085,-0.00684258,9.44487,
-1.56153,67.32,2.13568,-8.18763,0.00607926,-0.00693344,9.45467,
-1.58332,67.3418,0.0722727,-0.286055,0.00607926,-0.00682854,9.46439,
-1.56153,67.3418,6.27545,-0.356096,0.00607926,-0.00682854,9.47414,
-1.53975,67.3418,12.2483,1.2764,0.00607926,-0.00672365,9.48392,
-1.6051,67.3636,-6.96143,1.78951,0.00607926,-0.00693344,9.4937,
-1.53975,67.32,7.50825,-8.99378,0.00603085,-0.00684258,9.50348,
-1.58332,67.3418,-3.97392,4.62581,0.00603085,-0.00663279,9.5133,
-1.58332,67.3418,2.65875,0.867333,0.00607926,-0.00682854,9.52294,
-1.56153,67.3636,1.47889,3.78984,0.00603085,-0.00684258,9.53283,
-1.58332,67.3418,-2.00253,-4.13297,0.00607926,-0.00693344,9.54235,
-1.58332,67.32,-3.44654,-4.99958,0.00603085,-0.00673768,9.55147,
-1.58332,67.3418,-1.78869,3.40454,0.00603085,-0.00663279,9.56067,
-1.56153,67.3418,0.293354,-0.265631,0.00598244,-0.00664683,9.56989,
-1.6051,67.3418,-5.18841,-1.85869,0.00607926,-0.00693344,9.57899,
-1.58332,67.3418,-5.31083,-1.55487,0.00603085,-0.00673768,9.58815,
-1.58332,67.3636,-3.93597,6.26525,0.00607926,-0.00682854,9.59738,
-1.56153,67.32,2.46741,-3.5382,0.00603085,-0.00673768,9.60653,
-1.58332,67.3636,-3.60054,5.83443,0.00603085,-0.00673768,9.61577,
-1.53975,67.32,13.3191,-8.39332,0.00612767,-0.00702428,9.62488,
-1.56153,67.3418,6.40856,5.72279,0.00607926,-0.00672365,9.63415,
-1.56153,67.3418,5.02154,-1.32481,0.00607926,-0.00682854,9.64328,
-1.58332,67.3418,-5.04333,-0.789912,0.00603085,-0.00684258,9.65242,
-1.56153,67.32,4.30831,-6.7162,0.00607926,-0.00682854,9.6616,
-1.58332,67.3636,3.13356,7.63855,0.00612767,-0.00691939,9.67072,
-1.56153,67.32,7.47042,-6.8109,0.00612767,-0.00691939,9.67982,
-1.58332,67.3418,-0.519248,0.912026,0.00607926,-0.00682854,9.68902,
-1.58332,67.3418,-2.99893,4.14194,0.00603085,-0.00663279,9.69822,
-1.56153,67.32,8.88339,-2.48431,0.00612767,-0.0068145,9.70737,
-1.56153,67.3418,0.277606,-0.773304,0.00603085,-0.00684258,9.71652,
-1.58332,67.3418,-5.90191,6.63299,0.00603085,-0.00652793,9.72559,
-1.56153,67.3418,2.05098,0.971705,0.00603085,-0.00663279,9.73478,
-1.56153,67.3636,3.45539,6.38912,0.00607926,-0.00682854,9.74388,
-1.58332,67.3636,-2.51144,3.17886,0.00607926,-0.00693344,9.75311,
-1.6051,67.3636,-10.4962,8.25829,0.00603085,-0.00663279,9.76231,
-1.53975,67.3418,11.2134,-1.22678,0.00607926,-0.00682854,9.77149,
-1.6051,67.3636,-4.12151,5.85606,0.00612767,-0.00691939,9.78061,
-1.56153,67.3418,9.39794,-3.96965,0.00617607,-0.00711513,9.78982,
-1.56153,67.3636,2.90802,3.93826,0.00603085,-0.00673768,9.79896,
-1.53975,67.3636,7.56316,7.93273,-0.0701869,0.393841,9.80804,
-3.04281,67.4725,-244.25,1.32416,-0.0682506,0.389368,9.81719,
-7.44306,65.4248,-513.987,-322.339,-0.0593436,0.379468,9.82636,
-13.5206,61.6781,-673.346,-421.104,-0.0464188,0.372412,9.83544,
-20.2299,57.6481,-743.166,-517.085,-0.0317997,0.363329,9.84464,
-27.1353,53.2261,-741.182,-477.634,-0.0163576,0.356582,9.85374,
-33.4089,49.7408,-657.456,-342.976,-0.00198058,0.347744,9.86293,
-38.3973,47.7802,-475.747,-148.555,0.0100245,0.33696,9.87215,
-41.3599,47.8456,-253.977,32.1512,0.0173341,0.32408,9.88142,
-43.1461,50.1546,-165.7,281.697,0.0215455,0.307366,9.89065,
-43.255,54.446,19.7411,528.259,0.0226589,0.286712,9.89979,
-41.9045,60.6543,135.081,703.404,0.0199965,0.263076,9.90905,
-39.9875,67.4725,214.684,743.39,0.0162691,0.237557,9.91822,
-37.9181,74.7699,220.074,806.769,0.0112831,0.212618,9.92743,
-35.609,82.0674,271.552,780.427,0.00682961,0.185316,9.93672,
-33.9971,94.6777,200.699,841.995,0.00266655,0.13063,9.94588,
-33.0822,99.4918,128.934,514.556,0.000439799,0.111001,9.95512,
-32.5376,103.239,40.2573,410.613,-0.00130287,0.0956025,9.96429,
-32.4069,107.16,11.6548,438.702,-0.00164173,0.0773593,9.9735,
-32.4287,110.732,-4.09413,381.985,-0.00164173,0.059739,9.9827,
-32.4722,113.912,-2.72325,311.86,-0.00154491,0.0431956,9.99187,
-32.5376,116.679,-8.9427,265.286,-0.0014481,0.0293791,10.0011,
-32.494,119.249,9.63431,220.118,-0.0014481,0.0162685,10.0104,
-32.5158,121.254,0.289848,214.298,-0.0014481,0.00745844,10.0196,
-32.5594,121.776,-12.9696,25.9077,-0.0014481,0.0027386,10.0288,
-32.5158,121.776,4.05317,3.79548,-0.0014481,0.0027386,10.038,
-32.4722,121.624,9.35327,-13.9394,-0.00149651,0.00345883,10.0472,
-32.4505,121.58,6.22521,4.39462,-0.00154491,0.00396923,10.0564,
-32.4505,121.58,-2.46357,0.852321,-0.00164173,0.00404593,10.0657,
-32.4505,121.58,-2.67686,-4.012,-0.00159332,0.00385031,10.0748,
-32.4505,121.58,-2.2747,-0.882167,-0.00164173,0.00404593,10.0841,
-32.4505,121.58,-5.63017,3.29607,-0.00164173,0.00415096,10.0933,
-32.4287,121.602,0.195674,3.07221,-0.00164173,0.00394117,10.1025,
-32.4505,121.58,-1.09222,1.98154,-0.00159332,0.00395507,10.1117,
-32.4505,121.602,-1.4885,7.54364,-0.00159332,0.0040601,10.1209,
-32.4287,121.58,2.54994,1.36696,-0.00164173,0.00404593,10.1301,
-32.4287,121.58,5.294,1.55663,-0.00159332,0.0040601,10.1393,
-32.4505,121.58,-1.8444,-6.20698,-0.00164173,0.00383641,10.1485,
-32.4287,121.58,3.12672,1.82985,-0.00159332,0.00395507,10.158,
-32.4505,121.58,-4.7113,0.758836,-0.00164173,0.00404593,10.1677,
-32.4287,121.58,5.44745,-2.76148,-0.00159332,0.00385031,10.1775,
-32.4505,121.602,-4.38876,5.4785,-0.00164173,0.00404593,10.1872,
-32.4505,121.558,-5.39422,-7.18476,-0.00164173,0.00404593,10.197,
-32.4505,121.58,-2.62218,2.90286,-0.00159332,0.0040601,10.2067,
-32.4505,121.58,-2.17028,-4.8118,-0.00159332,0.00385031,10.2165,
-32.4505,121.602,-4.65035,2.99645,-0.00164173,0.00394117,10.2263,
-32.4505,121.58,-1.54615,-0.95426,-0.00159332,0.00395507,10.2361,
-32.4505,121.58,-5.29603,3.48199,-0.00164173,0.00415096,10.2458,
-32.4287,121.58,4.40764,-0.240978,-0.00159332,0.00395507,10.2556,
-32.4505,121.58,-4.76336,1.74425,-0.00164173,0.00404593,10.2653,
-32.4505,121.58,-0.877872,-1.32371,-0.00159332,0.00395507,10.2751,
-32.4287,121.58,4.732,1.57355,-0.00159332,0.0040601,10.2849,
-32.4505,121.624,-4.04599,11.213,-0.00164173,0.00404593,10.2946,
-32.4287,121.602,1.31013,8.00487,-0.00164173,0.00415096,10.3043,
-32.4505,121.558,-3.79914,-5.6864,-0.00164173,0.00415096,10.3142,
-32.4287,121.58,5.45306,1.18921,-0.00159332,0.0040601,10.3239,
-32.4505,121.602,-2.27314,5.99119,-0.00159332,0.00395507,10.3337,
-32.4505,121.624,-3.7966,7.05545,-0.00164173,0.00394117,10.3435,
-32.4287,121.58,4.08599,-4.67664,-0.00159332,0.00385031,10.3532,
-32.4505,121.602,-0.386642,5.38189,-0.00154491,0.00386421,10.363,
-32.4505,121.558,-2.10937,-2.27764,-0.00159332,0.0040601,10.3728,
-32.4505,121.558,-2.49413,-7.39809,-0.00164173,0.00404593,10.3826,
-32.4505,121.58,-3.64,-3.08909,-0.00164173,0.00394117,10.3923,
-32.4287,121.602,4.08154,0.596937,-0.00159332,0.00385031,10.4021,
-32.4505,121.58,-0.218037,-1.69981,-0.00159332,0.00395507,10.4119,
-32.4505,121.602,-2.83163,1.69589,-0.00164173,0.00394117,10.4217,
-32.4287,121.537,5.17579,-15.0123,-0.00159332,0.00395507,10.4314,
